couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
CO,0,1,Final,Peter Bain,Pat Kayser,11,1,1, Amateur Senior I Bronze Intl. Waltz  (W),Sample,0,rmt11a,40432818,126,Lori Ackerman,Intl. Waltz,1
CO,0,1,Final,Peter Bain,Pat Kayser,14,1,1, Amateur Senior I Bronze Intl. Waltz  (W),Sample,0,rmt11a,40432818,126,Tim Edgar,Intl. Waltz,1
CO,0,1,Final,Peter Bain,Pat Kayser,15,1,1, Amateur Senior I Bronze Intl. Waltz  (W),Sample,0,rmt11a,40432818,126,Gary Bohlmeyer,Intl. Waltz,1
CO,0,1,Final,Peter Bain,Pat Kayser,17,1,1, Amateur Senior I Bronze Intl. Waltz  (W),Sample,0,rmt11a,40432818,126,Timmy Merz,Intl. Waltz,1
CO,0,1,Final,Peter Bain,Pat Kayser,19,1,1, Amateur Senior I Bronze Intl. Waltz  (W),Sample,0,rmt11a,40432818,126,Todd Munson,Intl. Waltz,1
CO,0,1,Final,Glen Gale,Dylana Gale,11,1,1, Amateur Pre-Teen II Bronze Intl. Waltz  (W),Sample,0,rmt11a,40252818,101,Lori Ackerman,Intl. Waltz,1
CO,0,1,Final,Glen Gale,Dylana Gale,14,1,1, Amateur Pre-Teen II Bronze Intl. Waltz  (W),Sample,0,rmt11a,40252818,101,Tim Edgar,Intl. Waltz,1
CO,0,1,Final,Glen Gale,Dylana Gale,15,1,1, Amateur Pre-Teen II Bronze Intl. Waltz  (W),Sample,0,rmt11a,40252818,101,Gary Bohlmeyer,Intl. Waltz,1
CO,0,1,Final,Glen Gale,Dylana Gale,17,1,1, Amateur Pre-Teen II Bronze Intl. Waltz  (W),Sample,0,rmt11a,40252818,101,Timmy Merz,Intl. Waltz,1
CO,0,1,Final,Glen Gale,Dylana Gale,19,1,1, Amateur Pre-Teen II Bronze Intl. Waltz  (W),Sample,0,rmt11a,40252818,101,Todd Munson,Intl. Waltz,1
CO,0,1,Final,Peter Bain,Annabel Day,11,1,1, Amateur Adult Bronze Intl. Waltz  (W),Sample,0,rmt11a,40422818,126,Lori Ackerman,Intl. Waltz,1
CO,0,1,Final,Peter Bain,Annabel Day,14,1,1, Amateur Adult Bronze Intl. Waltz  (W),Sample,0,rmt11a,40422818,126,Tim Edgar,Intl. Waltz,1
CO,0,1,Final,Peter Bain,Annabel Day,15,1,1, Amateur Adult Bronze Intl. Waltz  (W),Sample,0,rmt11a,40422818,126,Gary Bohlmeyer,Intl. Waltz,1
CO,0,1,Final,Peter Bain,Annabel Day,17,1,1, Amateur Adult Bronze Intl. Waltz  (W),Sample,0,rmt11a,40422818,126,Timmy Merz,Intl. Waltz,1
CO,0,1,Final,Peter Bain,Annabel Day,19,1,1, Amateur Adult Bronze Intl. Waltz  (W),Sample,0,rmt11a,40422818,126,Todd Munson,Intl. Waltz,1
CO,0,2,Final,Michael Bankston,Lacey Bankston,11,2,2, Amateur Adult Bronze Intl. Waltz  (W),Sample,0,rmt11a,40422818,107,Lori Ackerman,Intl. Waltz,2
CO,0,2,Final,Michael Bankston,Lacey Bankston,14,2,2, Amateur Adult Bronze Intl. Waltz  (W),Sample,0,rmt11a,40422818,107,Tim Edgar,Intl. Waltz,2
CO,0,2,Final,Michael Bankston,Lacey Bankston,15,2,2, Amateur Adult Bronze Intl. Waltz  (W),Sample,0,rmt11a,40422818,107,Gary Bohlmeyer,Intl. Waltz,2
CO,0,2,Final,Michael Bankston,Lacey Bankston,17,2,2, Amateur Adult Bronze Intl. Waltz  (W),Sample,0,rmt11a,40422818,107,Timmy Merz,Intl. Waltz,2
CO,0,2,Final,Michael Bankston,Lacey Bankston,19,2,2, Amateur Adult Bronze Intl. Waltz  (W),Sample,0,rmt11a,40422818,107,Todd Munson,Intl. Waltz,2
CO,0,1,Final,Glen Gale,Dylana Gale,11,1,1, Amateur Pre-Teen II Bronze Intl. Tango  (T),Sample,0,rmt11a,40252819,101,Lori Ackerman,Intl. Tango,1
CO,0,1,Final,Glen Gale,Dylana Gale,14,1,1, Amateur Pre-Teen II Bronze Intl. Tango  (T),Sample,0,rmt11a,40252819,101,Tim Edgar,Intl. Tango,1
CO,0,1,Final,Glen Gale,Dylana Gale,15,1,1, Amateur Pre-Teen II Bronze Intl. Tango  (T),Sample,0,rmt11a,40252819,101,Gary Bohlmeyer,Intl. Tango,1
CO,0,1,Final,Glen Gale,Dylana Gale,17,1,1, Amateur Pre-Teen II Bronze Intl. Tango  (T),Sample,0,rmt11a,40252819,101,Timmy Merz,Intl. Tango,1
CO,0,1,Final,Glen Gale,Dylana Gale,19,1,1, Amateur Pre-Teen II Bronze Intl. Tango  (T),Sample,0,rmt11a,40252819,101,Todd Munson,Intl. Tango,1
CO,0,1,Final,Peter Bain,Annabel Day,11,1,1, Amateur Adult Bronze Intl. Tango  (T),Sample,0,rmt11a,40422819,126,Lori Ackerman,Intl. Tango,1
CO,0,1,Final,Peter Bain,Annabel Day,14,1,1, Amateur Adult Bronze Intl. Tango  (T),Sample,0,rmt11a,40422819,126,Tim Edgar,Intl. Tango,1
CO,0,1,Final,Peter Bain,Annabel Day,15,1,1, Amateur Adult Bronze Intl. Tango  (T),Sample,0,rmt11a,40422819,126,Gary Bohlmeyer,Intl. Tango,1
CO,0,1,Final,Peter Bain,Annabel Day,17,1,1, Amateur Adult Bronze Intl. Tango  (T),Sample,0,rmt11a,40422819,126,Timmy Merz,Intl. Tango,1
CO,0,1,Final,Peter Bain,Annabel Day,19,1,1, Amateur Adult Bronze Intl. Tango  (T),Sample,0,rmt11a,40422819,126,Todd Munson,Intl. Tango,1
CO,0,1,Final,Peter Bain,Pat Kayser,11,1,1, Amateur Senior I Bronze Intl. Tango  (T),Sample,0,rmt11a,40432819,126,Lori Ackerman,Intl. Tango,1
CO,0,1,Final,Peter Bain,Pat Kayser,14,1,1, Amateur Senior I Bronze Intl. Tango  (T),Sample,0,rmt11a,40432819,126,Tim Edgar,Intl. Tango,1
CO,0,1,Final,Peter Bain,Pat Kayser,15,1,1, Amateur Senior I Bronze Intl. Tango  (T),Sample,0,rmt11a,40432819,126,Gary Bohlmeyer,Intl. Tango,1
CO,0,1,Final,Peter Bain,Pat Kayser,17,1,1, Amateur Senior I Bronze Intl. Tango  (T),Sample,0,rmt11a,40432819,126,Timmy Merz,Intl. Tango,1
CO,0,1,Final,Peter Bain,Pat Kayser,19,1,1, Amateur Senior I Bronze Intl. Tango  (T),Sample,0,rmt11a,40432819,126,Todd Munson,Intl. Tango,1
CO,0,1,Final,Peter Bain,Annabel Day,11,1,1, Amateur Adult Bronze Intl. V. Waltz  (V),Sample,0,rmt11a,4042281A,126,Lori Ackerman,Intl. V. Waltz,1
CO,0,1,Final,Peter Bain,Annabel Day,14,1,1, Amateur Adult Bronze Intl. V. Waltz  (V),Sample,0,rmt11a,4042281A,126,Tim Edgar,Intl. V. Waltz,1
CO,0,1,Final,Peter Bain,Annabel Day,15,1,1, Amateur Adult Bronze Intl. V. Waltz  (V),Sample,0,rmt11a,4042281A,126,Gary Bohlmeyer,Intl. V. Waltz,1
CO,0,1,Final,Peter Bain,Annabel Day,17,1,1, Amateur Adult Bronze Intl. V. Waltz  (V),Sample,0,rmt11a,4042281A,126,Timmy Merz,Intl. V. Waltz,1
CO,0,1,Final,Peter Bain,Annabel Day,19,1,1, Amateur Adult Bronze Intl. V. Waltz  (V),Sample,0,rmt11a,4042281A,126,Todd Munson,Intl. V. Waltz,1
CO,0,1,Final,Peter Bain,Pat Kayser,11,1,1, Amateur Senior I Bronze Intl. V. Waltz  (V),Sample,0,rmt11a,4043281A,126,Lori Ackerman,Intl. V. Waltz,1
CO,0,1,Final,Peter Bain,Pat Kayser,14,1,1, Amateur Senior I Bronze Intl. V. Waltz  (V),Sample,0,rmt11a,4043281A,126,Tim Edgar,Intl. V. Waltz,1
CO,0,1,Final,Peter Bain,Pat Kayser,15,1,1, Amateur Senior I Bronze Intl. V. Waltz  (V),Sample,0,rmt11a,4043281A,126,Gary Bohlmeyer,Intl. V. Waltz,1
CO,0,1,Final,Peter Bain,Pat Kayser,17,1,1, Amateur Senior I Bronze Intl. V. Waltz  (V),Sample,0,rmt11a,4043281A,126,Timmy Merz,Intl. V. Waltz,1
CO,0,1,Final,Peter Bain,Pat Kayser,19,1,1, Amateur Senior I Bronze Intl. V. Waltz  (V),Sample,0,rmt11a,4043281A,126,Todd Munson,Intl. V. Waltz,1
CO,0,1,Final,Peter Bain,Annabel Day,11,1,1, Amateur Adult Bronze Intl. Foxtrot  (F),Sample,0,rmt11a,4042281B,126,Lori Ackerman,Intl. Foxtrot,1
CO,0,1,Final,Peter Bain,Annabel Day,14,1,1, Amateur Adult Bronze Intl. Foxtrot  (F),Sample,0,rmt11a,4042281B,126,Tim Edgar,Intl. Foxtrot,1
CO,0,1,Final,Peter Bain,Annabel Day,15,1,1, Amateur Adult Bronze Intl. Foxtrot  (F),Sample,0,rmt11a,4042281B,126,Gary Bohlmeyer,Intl. Foxtrot,1
CO,0,1,Final,Peter Bain,Annabel Day,17,1,1, Amateur Adult Bronze Intl. Foxtrot  (F),Sample,0,rmt11a,4042281B,126,Timmy Merz,Intl. Foxtrot,1
CO,0,1,Final,Peter Bain,Annabel Day,19,1,1, Amateur Adult Bronze Intl. Foxtrot  (F),Sample,0,rmt11a,4042281B,126,Todd Munson,Intl. Foxtrot,1
CO,0,1,Final,Peter Bain,Pat Kayser,11,1,1, Amateur Senior I Bronze Intl. Foxtrot  (F),Sample,0,rmt11a,4043281B,126,Lori Ackerman,Intl. Foxtrot,1
CO,0,1,Final,Peter Bain,Pat Kayser,14,1,1, Amateur Senior I Bronze Intl. Foxtrot  (F),Sample,0,rmt11a,4043281B,126,Tim Edgar,Intl. Foxtrot,1
CO,0,1,Final,Peter Bain,Pat Kayser,15,1,1, Amateur Senior I Bronze Intl. Foxtrot  (F),Sample,0,rmt11a,4043281B,126,Gary Bohlmeyer,Intl. Foxtrot,1
CO,0,1,Final,Peter Bain,Pat Kayser,17,1,1, Amateur Senior I Bronze Intl. Foxtrot  (F),Sample,0,rmt11a,4043281B,126,Timmy Merz,Intl. Foxtrot,1
CO,0,1,Final,Peter Bain,Pat Kayser,19,1,1, Amateur Senior I Bronze Intl. Foxtrot  (F),Sample,0,rmt11a,4043281B,126,Todd Munson,Intl. Foxtrot,1
CO,0,1,Final,Peter Bain,Annabel Day,11,1,1, Amateur Adult Bronze Intl. Quickstep  (Q),Sample,0,rmt11a,4042281C,126,Lori Ackerman,Intl. Quickstep,1
CO,0,1,Final,Peter Bain,Annabel Day,14,1,1, Amateur Adult Bronze Intl. Quickstep  (Q),Sample,0,rmt11a,4042281C,126,Tim Edgar,Intl. Quickstep,1
CO,0,1,Final,Peter Bain,Annabel Day,15,1,1, Amateur Adult Bronze Intl. Quickstep  (Q),Sample,0,rmt11a,4042281C,126,Gary Bohlmeyer,Intl. Quickstep,1
CO,0,1,Final,Peter Bain,Annabel Day,17,1,1, Amateur Adult Bronze Intl. Quickstep  (Q),Sample,0,rmt11a,4042281C,126,Timmy Merz,Intl. Quickstep,1
CO,0,1,Final,Peter Bain,Annabel Day,19,1,1, Amateur Adult Bronze Intl. Quickstep  (Q),Sample,0,rmt11a,4042281C,126,Todd Munson,Intl. Quickstep,1
CO,0,1,Final,Peter Bain,Pat Kayser,11,1,1, Amateur Senior I Bronze Intl. Quickstep  (Q),Sample,0,rmt11a,4043281C,126,Lori Ackerman,Intl. Quickstep,1
CO,0,1,Final,Peter Bain,Pat Kayser,14,1,1, Amateur Senior I Bronze Intl. Quickstep  (Q),Sample,0,rmt11a,4043281C,126,Tim Edgar,Intl. Quickstep,1
CO,0,1,Final,Peter Bain,Pat Kayser,15,1,1, Amateur Senior I Bronze Intl. Quickstep  (Q),Sample,0,rmt11a,4043281C,126,Gary Bohlmeyer,Intl. Quickstep,1
CO,0,1,Final,Peter Bain,Pat Kayser,17,1,1, Amateur Senior I Bronze Intl. Quickstep  (Q),Sample,0,rmt11a,4043281C,126,Timmy Merz,Intl. Quickstep,1
CO,0,1,Final,Peter Bain,Pat Kayser,19,1,1, Amateur Senior I Bronze Intl. Quickstep  (Q),Sample,0,rmt11a,4043281C,126,Todd Munson,Intl. Quickstep,1
CO,0,1,Final,Peter Bain,Annabel Day,11,1,1, Amateur Adult Bronze Standard  (WFQ),Sample,0,rmt11a,40422810,126,Lori Ackerman,Waltz,1
CO,0,1,Final,Peter Bain,Annabel Day,14,1,1, Amateur Adult Bronze Standard  (WFQ),Sample,0,rmt11a,40422810,126,Tim Edgar,Waltz,1
CO,0,1,Final,Peter Bain,Annabel Day,15,1,1, Amateur Adult Bronze Standard  (WFQ),Sample,0,rmt11a,40422810,126,Gary Bohlmeyer,Waltz,1
CO,0,1,Final,Peter Bain,Annabel Day,17,1,1, Amateur Adult Bronze Standard  (WFQ),Sample,0,rmt11a,40422810,126,Timmy Merz,Waltz,1
CO,0,1,Final,Peter Bain,Annabel Day,19,1,1, Amateur Adult Bronze Standard  (WFQ),Sample,0,rmt11a,40422810,126,Todd Munson,Waltz,1
CO,0,1,Final,Peter Bain,Annabel Day,11,1,1, Amateur Adult Bronze Standard  (WFQ),Sample,1,rmt11a,40422810,126,Lori Ackerman,Foxtrot,1
CO,0,1,Final,Peter Bain,Annabel Day,14,1,1, Amateur Adult Bronze Standard  (WFQ),Sample,1,rmt11a,40422810,126,Tim Edgar,Foxtrot,1
CO,0,1,Final,Peter Bain,Annabel Day,15,1,1, Amateur Adult Bronze Standard  (WFQ),Sample,1,rmt11a,40422810,126,Gary Bohlmeyer,Foxtrot,1
CO,0,1,Final,Peter Bain,Annabel Day,17,1,1, Amateur Adult Bronze Standard  (WFQ),Sample,1,rmt11a,40422810,126,Timmy Merz,Foxtrot,1
CO,0,1,Final,Peter Bain,Annabel Day,19,1,1, Amateur Adult Bronze Standard  (WFQ),Sample,1,rmt11a,40422810,126,Todd Munson,Foxtrot,1
CO,0,1,Final,Peter Bain,Annabel Day,11,1,1, Amateur Adult Bronze Standard  (WFQ),Sample,2,rmt11a,40422810,126,Lori Ackerman,Quickstep,1
CO,0,1,Final,Peter Bain,Annabel Day,14,1,1, Amateur Adult Bronze Standard  (WFQ),Sample,2,rmt11a,40422810,126,Tim Edgar,Quickstep,1
CO,0,1,Final,Peter Bain,Annabel Day,15,1,1, Amateur Adult Bronze Standard  (WFQ),Sample,2,rmt11a,40422810,126,Gary Bohlmeyer,Quickstep,1
CO,0,1,Final,Peter Bain,Annabel Day,17,1,1, Amateur Adult Bronze Standard  (WFQ),Sample,2,rmt11a,40422810,126,Timmy Merz,Quickstep,1
CO,0,1,Final,Peter Bain,Annabel Day,19,1,1, Amateur Adult Bronze Standard  (WFQ),Sample,2,rmt11a,40422810,126,Todd Munson,Quickstep,1
CO,0,1,Final,Peter Bain,Pat Kayser,11,1,1, Amateur Senior I Bronze Standard  (WFQ),Sample,0,rmt11a,40432810,126,Lori Ackerman,Waltz,1
CO,0,1,Final,Peter Bain,Pat Kayser,14,1,1, Amateur Senior I Bronze Standard  (WFQ),Sample,0,rmt11a,40432810,126,Tim Edgar,Waltz,1
CO,0,1,Final,Peter Bain,Pat Kayser,15,1,1, Amateur Senior I Bronze Standard  (WFQ),Sample,0,rmt11a,40432810,126,Gary Bohlmeyer,Waltz,1
CO,0,1,Final,Peter Bain,Pat Kayser,17,1,1, Amateur Senior I Bronze Standard  (WFQ),Sample,0,rmt11a,40432810,126,Timmy Merz,Waltz,1
CO,0,1,Final,Peter Bain,Pat Kayser,19,1,1, Amateur Senior I Bronze Standard  (WFQ),Sample,0,rmt11a,40432810,126,Todd Munson,Waltz,1
CO,0,1,Final,Peter Bain,Pat Kayser,11,1,1, Amateur Senior I Bronze Standard  (WFQ),Sample,1,rmt11a,40432810,126,Lori Ackerman,Foxtrot,1
CO,0,1,Final,Peter Bain,Pat Kayser,14,1,1, Amateur Senior I Bronze Standard  (WFQ),Sample,1,rmt11a,40432810,126,Tim Edgar,Foxtrot,1
CO,0,1,Final,Peter Bain,Pat Kayser,15,1,1, Amateur Senior I Bronze Standard  (WFQ),Sample,1,rmt11a,40432810,126,Gary Bohlmeyer,Foxtrot,1
CO,0,1,Final,Peter Bain,Pat Kayser,17,1,1, Amateur Senior I Bronze Standard  (WFQ),Sample,1,rmt11a,40432810,126,Timmy Merz,Foxtrot,1
CO,0,1,Final,Peter Bain,Pat Kayser,19,1,1, Amateur Senior I Bronze Standard  (WFQ),Sample,1,rmt11a,40432810,126,Todd Munson,Foxtrot,1
CO,0,1,Final,Peter Bain,Pat Kayser,11,1,1, Amateur Senior I Bronze Standard  (WFQ),Sample,2,rmt11a,40432810,126,Lori Ackerman,Quickstep,1
CO,0,1,Final,Peter Bain,Pat Kayser,14,1,1, Amateur Senior I Bronze Standard  (WFQ),Sample,2,rmt11a,40432810,126,Tim Edgar,Quickstep,1
CO,0,1,Final,Peter Bain,Pat Kayser,15,1,1, Amateur Senior I Bronze Standard  (WFQ),Sample,2,rmt11a,40432810,126,Gary Bohlmeyer,Quickstep,1
CO,0,1,Final,Peter Bain,Pat Kayser,17,1,1, Amateur Senior I Bronze Standard  (WFQ),Sample,2,rmt11a,40432810,126,Timmy Merz,Quickstep,1
CO,0,1,Final,Peter Bain,Pat Kayser,19,1,1, Amateur Senior I Bronze Standard  (WFQ),Sample,2,rmt11a,40432810,126,Todd Munson,Quickstep,1
,0,1,Final,Ward Carter,Formation Quickstep,11,1,1, Formation Team  Open Intl. Quickstep  (Q),Sample,0,rmt11a,4301851C,127,Lori Ackerman,Intl. Quickstep,1
,0,1,Final,Ward Carter,Formation Quickstep,14,1,1, Formation Team  Open Intl. Quickstep  (Q),Sample,0,rmt11a,4301851C,127,Tim Edgar,Intl. Quickstep,1
,0,1,Final,Ward Carter,Formation Quickstep,15,1,1, Formation Team  Open Intl. Quickstep  (Q),Sample,0,rmt11a,4301851C,127,Gary Bohlmeyer,Intl. Quickstep,1
,0,1,Final,Ward Carter,Formation Quickstep,17,1,1, Formation Team  Open Intl. Quickstep  (Q),Sample,0,rmt11a,4301851C,127,Timmy Merz,Intl. Quickstep,1
,0,1,Final,Ward Carter,Formation Quickstep,19,1,1, Formation Team  Open Intl. Quickstep  (Q),Sample,0,rmt11a,4301851C,127,Todd Munson,Intl. Quickstep,1
,0,1,Final,Ward Carter,International Silver Cha Cha,10,1,1, Formation Team  Open Intl. Cha Cha  (C),Sample,0,rmt11a,43018528,136,Brad Ackerman,Intl. Cha Cha,1
,0,1,Final,Ward Carter,International Silver Cha Cha,12,1,1, Formation Team  Open Intl. Cha Cha  (C),Sample,0,rmt11a,43018528,136,Val Cunningham,Intl. Cha Cha,1
,0,1,Final,Ward Carter,International Silver Cha Cha,13,1,1, Formation Team  Open Intl. Cha Cha  (C),Sample,0,rmt11a,43018528,136,Lindsey Dechant,Intl. Cha Cha,1
,0,1,Final,Ward Carter,International Silver Cha Cha,16,1,1, Formation Team  Open Intl. Cha Cha  (C),Sample,0,rmt11a,43018528,136,Corbin McCan,Intl. Cha Cha,1
,0,1,Final,Ward Carter,International Silver Cha Cha,18,1,1, Formation Team  Open Intl. Cha Cha  (C),Sample,0,rmt11a,43018528,136,Brook Metcalf,Intl. Cha Cha,1
CO,0,2,Final,Peter Bain,Terry Pasqua,10,1,2, Amateur Adult Bronze Intl. Cha Cha  (C),Sample,0,rmt11a,40422828,126,Brad Ackerman,Intl. Cha Cha,1
CO,0,1,Final,Peter Bain,Terry Pasqua,12,1,1, Amateur Adult Bronze Intl. Cha Cha  (C),Sample,0,rmt11a,40422828,126,Val Cunningham,Intl. Cha Cha,1
CO,0,1,Final,Peter Bain,Terry Pasqua,13,1,1, Amateur Adult Bronze Intl. Cha Cha  (C),Sample,0,rmt11a,40422828,126,Lindsey Dechant,Intl. Cha Cha,1
CO,0,1,Final,Peter Bain,Terry Pasqua,16,1,1, Amateur Adult Bronze Intl. Cha Cha  (C),Sample,0,rmt11a,40422828,126,Corbin McCan,Intl. Cha Cha,1
CO,0,1,Final,Peter Bain,Terry Pasqua,18,1,1, Amateur Adult Bronze Intl. Cha Cha  (C),Sample,0,rmt11a,40422828,126,Brook Metcalf,Intl. Cha Cha,1
CO,0,2,Final,Peter Bain,Terry Pasqua,10,1,2, Amateur Senior I Bronze Intl. Cha Cha  (C),Sample,0,rmt11a,40432828,126,Brad Ackerman,Intl. Cha Cha,1
CO,0,1,Final,Peter Bain,Terry Pasqua,12,1,1, Amateur Senior I Bronze Intl. Cha Cha  (C),Sample,0,rmt11a,40432828,126,Val Cunningham,Intl. Cha Cha,1
CO,0,1,Final,Peter Bain,Terry Pasqua,13,1,1, Amateur Senior I Bronze Intl. Cha Cha  (C),Sample,0,rmt11a,40432828,126,Lindsey Dechant,Intl. Cha Cha,1
CO,0,1,Final,Peter Bain,Terry Pasqua,16,1,1, Amateur Senior I Bronze Intl. Cha Cha  (C),Sample,0,rmt11a,40432828,126,Corbin McCan,Intl. Cha Cha,1
CO,0,2,Final,Peter Bain,Terry Pasqua,18,1,2, Amateur Senior I Bronze Intl. Cha Cha  (C),Sample,0,rmt11a,40432828,126,Brook Metcalf,Intl. Cha Cha,1
CO,0,1,Final,Stephen J. Hunt,Sandy Johnson,10,2,1, Amateur Senior I Bronze Intl. Cha Cha  (C),Sample,0,rmt11a,40432828,105,Brad Ackerman,Intl. Cha Cha,2
CO,0,2,Final,Stephen J. Hunt,Sandy Johnson,12,2,2, Amateur Senior I Bronze Intl. Cha Cha  (C),Sample,0,rmt11a,40432828,105,Val Cunningham,Intl. Cha Cha,2
CO,0,2,Final,Stephen J. Hunt,Sandy Johnson,13,2,2, Amateur Senior I Bronze Intl. Cha Cha  (C),Sample,0,rmt11a,40432828,105,Lindsey Dechant,Intl. Cha Cha,2
CO,0,2,Final,Stephen J. Hunt,Sandy Johnson,16,2,2, Amateur Senior I Bronze Intl. Cha Cha  (C),Sample,0,rmt11a,40432828,105,Corbin McCan,Intl. Cha Cha,2
CO,0,1,Final,Stephen J. Hunt,Sandy Johnson,18,2,1, Amateur Senior I Bronze Intl. Cha Cha  (C),Sample,0,rmt11a,40432828,105,Brook Metcalf,Intl. Cha Cha,2
CO,0,1,Final,Peter Bain,Terry Pasqua,10,1,1, Amateur Adult Bronze Intl. Samba  (S),Sample,0,rmt11a,40422829,126,Brad Ackerman,Intl. Samba,1
CO,0,1,Final,Peter Bain,Terry Pasqua,12,1,1, Amateur Adult Bronze Intl. Samba  (S),Sample,0,rmt11a,40422829,126,Val Cunningham,Intl. Samba,1
CO,0,1,Final,Peter Bain,Terry Pasqua,13,1,1, Amateur Adult Bronze Intl. Samba  (S),Sample,0,rmt11a,40422829,126,Lindsey Dechant,Intl. Samba,1
CO,0,1,Final,Peter Bain,Terry Pasqua,16,1,1, Amateur Adult Bronze Intl. Samba  (S),Sample,0,rmt11a,40422829,126,Corbin McCan,Intl. Samba,1
CO,0,1,Final,Peter Bain,Terry Pasqua,18,1,1, Amateur Adult Bronze Intl. Samba  (S),Sample,0,rmt11a,40422829,126,Brook Metcalf,Intl. Samba,1
CO,0,2,Final,Peter Bain,Terry Pasqua,10,1,2, Amateur Senior I Bronze Intl. Samba  (S),Sample,0,rmt11a,40432829,126,Brad Ackerman,Intl. Samba,1
CO,0,1,Final,Peter Bain,Terry Pasqua,12,1,1, Amateur Senior I Bronze Intl. Samba  (S),Sample,0,rmt11a,40432829,126,Val Cunningham,Intl. Samba,1
CO,0,1,Final,Peter Bain,Terry Pasqua,13,1,1, Amateur Senior I Bronze Intl. Samba  (S),Sample,0,rmt11a,40432829,126,Lindsey Dechant,Intl. Samba,1
CO,0,1,Final,Peter Bain,Terry Pasqua,16,1,1, Amateur Senior I Bronze Intl. Samba  (S),Sample,0,rmt11a,40432829,126,Corbin McCan,Intl. Samba,1
CO,0,1,Final,Peter Bain,Terry Pasqua,18,1,1, Amateur Senior I Bronze Intl. Samba  (S),Sample,0,rmt11a,40432829,126,Brook Metcalf,Intl. Samba,1
CO,0,1,Final,Stephen J. Hunt,Sandy Johnson,10,2,1, Amateur Senior I Bronze Intl. Samba  (S),Sample,0,rmt11a,40432829,105,Brad Ackerman,Intl. Samba,2
CO,0,2,Final,Stephen J. Hunt,Sandy Johnson,12,2,2, Amateur Senior I Bronze Intl. Samba  (S),Sample,0,rmt11a,40432829,105,Val Cunningham,Intl. Samba,2
CO,0,2,Final,Stephen J. Hunt,Sandy Johnson,13,2,2, Amateur Senior I Bronze Intl. Samba  (S),Sample,0,rmt11a,40432829,105,Lindsey Dechant,Intl. Samba,2
CO,0,2,Final,Stephen J. Hunt,Sandy Johnson,16,2,2, Amateur Senior I Bronze Intl. Samba  (S),Sample,0,rmt11a,40432829,105,Corbin McCan,Intl. Samba,2
CO,0,2,Final,Stephen J. Hunt,Sandy Johnson,18,2,2, Amateur Senior I Bronze Intl. Samba  (S),Sample,0,rmt11a,40432829,105,Brook Metcalf,Intl. Samba,2
CO,0,1,Final,Peter Bain,Terry Pasqua,10,1,1, Amateur Adult Bronze Intl. Rumba  (R),Sample,0,rmt11a,4042282A,126,Brad Ackerman,Intl. Rumba,1
CO,0,1,Final,Peter Bain,Terry Pasqua,12,1,1, Amateur Adult Bronze Intl. Rumba  (R),Sample,0,rmt11a,4042282A,126,Val Cunningham,Intl. Rumba,1
CO,0,1,Final,Peter Bain,Terry Pasqua,13,1,1, Amateur Adult Bronze Intl. Rumba  (R),Sample,0,rmt11a,4042282A,126,Lindsey Dechant,Intl. Rumba,1
CO,0,1,Final,Peter Bain,Terry Pasqua,16,1,1, Amateur Adult Bronze Intl. Rumba  (R),Sample,0,rmt11a,4042282A,126,Corbin McCan,Intl. Rumba,1
