couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
CA,0,2,Final,Brandon Elvander,Giselle Toth,14,2,2, Pre-Teen Bronze Latin  (CR),Sample,1,csc11,40292820,185,Daniele Gozzi,Rumba,2
CA,0,2,Final,Brandon Elvander,Giselle Toth,15,2,2, Pre-Teen Bronze Latin  (CR),Sample,1,csc11,40292820,185,Cecilia Giovacchini,Rumba,2
CA,0,3,Final,Andrew Kuznetsov,Leia Kuntz,10,3,3, Pre-Teen Bronze Latin  (CR),Sample,1,csc11,40292820,164,Gosia Zygadlo,Rumba,3
CA,0,3,Final,Andrew Kuznetsov,Leia Kuntz,14,3,3, Pre-Teen Bronze Latin  (CR),Sample,1,csc11,40292820,164,Daniele Gozzi,Rumba,3
CA,0,3,Final,Andrew Kuznetsov,Leia Kuntz,15,3,3, Pre-Teen Bronze Latin  (CR),Sample,1,csc11,40292820,164,Cecilia Giovacchini,Rumba,3
CA,0,1,Final,Jeremy Elvander,Kennedy Eaton,10,1,1, Pre-Teen Silver Latin  (SCR),Sample,0,csc11,40293020,198,Gosia Zygadlo,Samba,1
CA,0,1,Final,Jeremy Elvander,Kennedy Eaton,14,1,1, Pre-Teen Silver Latin  (SCR),Sample,0,csc11,40293020,198,Daniele Gozzi,Samba,1
CA,0,1,Final,Jeremy Elvander,Kennedy Eaton,15,1,1, Pre-Teen Silver Latin  (SCR),Sample,0,csc11,40293020,198,Cecilia Giovacchini,Samba,1
CA,0,2,Final,Brandon Elvander,Giselle Toth,10,2,2, Pre-Teen Silver Latin  (SCR),Sample,0,csc11,40293020,185,Gosia Zygadlo,Samba,2
CA,0,2,Final,Brandon Elvander,Giselle Toth,14,2,2, Pre-Teen Silver Latin  (SCR),Sample,0,csc11,40293020,185,Daniele Gozzi,Samba,2
CA,0,2,Final,Brandon Elvander,Giselle Toth,15,2,2, Pre-Teen Silver Latin  (SCR),Sample,0,csc11,40293020,185,Cecilia Giovacchini,Samba,2
CA,0,3,Final,Maxim Firsov,Alexis Balgshov,10,3,3, Pre-Teen Silver Latin  (SCR),Sample,0,csc11,40293020,175,Gosia Zygadlo,Samba,3
CA,0,3,Final,Maxim Firsov,Alexis Balgshov,14,3,3, Pre-Teen Silver Latin  (SCR),Sample,0,csc11,40293020,175,Daniele Gozzi,Samba,3
CA,0,3,Final,Maxim Firsov,Alexis Balgshov,15,3,3, Pre-Teen Silver Latin  (SCR),Sample,0,csc11,40293020,175,Cecilia Giovacchini,Samba,3
CA,0,5,Final,Erik Kuznetsov,Daria Sayenko,10,5,5, Pre-Teen Silver Latin  (SCR),Sample,0,csc11,40293020,297,Gosia Zygadlo,Samba,4
CA,0,5,Final,Erik Kuznetsov,Daria Sayenko,14,5,5, Pre-Teen Silver Latin  (SCR),Sample,0,csc11,40293020,297,Daniele Gozzi,Samba,4
CA,0,6,Final,Erik Kuznetsov,Daria Sayenko,15,5,6, Pre-Teen Silver Latin  (SCR),Sample,0,csc11,40293020,297,Cecilia Giovacchini,Samba,4
CA,0,4,Final,Jason Grinshpan,Rachel Shimberg,10,4,4, Pre-Teen Silver Latin  (SCR),Sample,0,csc11,40293020,177,Gosia Zygadlo,Samba,5
CA,0,7,Final,Jason Grinshpan,Rachel Shimberg,14,4,7, Pre-Teen Silver Latin  (SCR),Sample,0,csc11,40293020,177,Daniele Gozzi,Samba,5
CA,0,5,Final,Jason Grinshpan,Rachel Shimberg,15,4,5, Pre-Teen Silver Latin  (SCR),Sample,0,csc11,40293020,177,Cecilia Giovacchini,Samba,5
CA,0,6,Final,Ilan Kinder,Lianna Gurevich,10,6,6, Pre-Teen Silver Latin  (SCR),Sample,0,csc11,40293020,160,Gosia Zygadlo,Samba,6
