couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
KY,0,7,Final,Anthony Gentry,Erin Abell,10,,7, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,2,scr12,EE013071,161,Jennifer Booth,Swing,9
TX,0,:,Final,David Humphrey,Karen Humphrey,10,,0, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,2,scr12,EE013071,120,Jennifer Booth,Swing,10
LA,0,8,Final,James Steven,Margaret Lancaster,10,,8, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,2,scr12,EE013071,214,Jennifer Booth,Swing,11
LA,0,:,Final,William G. Watson,Karen C. Watson,10,,0, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,2,scr12,EE013071,204,Jennifer Booth,Swing,12
NY,0,1,Final,Thomas Russell,Tamara Russell,10,,1, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,3,scr12,EE013071,110,Jennifer Booth,Waltz,1
AL,0,2,Final,Enrique Calle,Regina Clark,10,,2, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,3,scr12,EE013071,149,Jennifer Booth,Waltz,2
LA,0,3,Final,Philip Taylor,Brandi Thomas,10,,3, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,3,scr12,EE013071,196,Jennifer Booth,Waltz,3
KS,0,7,Final,Matt Pansing,Ellen Pansing,10,,7, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,3,scr12,EE013071,112,Jennifer Booth,Waltz,4
NC,0,6,Final,Stephen Clark,Marilyn J. Adams,10,,6, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,3,scr12,EE013071,138,Jennifer Booth,Waltz,5
GA,0,5,Final,Michael Gerstein,Laurie Gerstein,10,,5, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,3,scr12,EE013071,229,Jennifer Booth,Waltz,6
MN,0,4,Final,Edward Soltis,Bonnie Burton,10,,4, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,3,scr12,EE013071,145,Jennifer Booth,Waltz,7
LA,0,8,Final,James Reinhardt,Marie M. Reinhardt,10,,8, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,3,scr12,EE013071,142,Jennifer Booth,Waltz,8
KY,0,8,Final,Anthony Gentry,Erin Abell,10,,8, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,3,scr12,EE013071,161,Jennifer Booth,Waltz,9
TX,0,8,Final,David Humphrey,Karen Humphrey,10,,8, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,3,scr12,EE013071,120,Jennifer Booth,Waltz,10
LA,0,;,Final,James Steven,Margaret Lancaster,10,,0, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,3,scr12,EE013071,214,Jennifer Booth,Waltz,11
LA,0,;,Final,William G. Watson,Karen C. Watson,10,,0, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,3,scr12,EE013071,204,Jennifer Booth,Waltz,12
NY,0,1,Final,Thomas Russell,Tamara Russell,10,,1, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,4,scr12,EE013071,110,Jennifer Booth,Tango,1
AL,0,2,Final,Enrique Calle,Regina Clark,10,,2, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,4,scr12,EE013071,149,Jennifer Booth,Tango,2
LA,0,5,Final,Philip Taylor,Brandi Thomas,10,,5, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,4,scr12,EE013071,196,Jennifer Booth,Tango,3
KS,0,3,Final,Matt Pansing,Ellen Pansing,10,,3, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,4,scr12,EE013071,112,Jennifer Booth,Tango,4
NC,0,6,Final,Stephen Clark,Marilyn J. Adams,10,,6, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,4,scr12,EE013071,138,Jennifer Booth,Tango,5
GA,0,7,Final,Michael Gerstein,Laurie Gerstein,10,,7, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,4,scr12,EE013071,229,Jennifer Booth,Tango,6
MN,0,4,Final,Edward Soltis,Bonnie Burton,10,,4, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,4,scr12,EE013071,145,Jennifer Booth,Tango,7
LA,0,8,Final,James Reinhardt,Marie M. Reinhardt,10,,8, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,4,scr12,EE013071,142,Jennifer Booth,Tango,8
KY,0,:,Final,Anthony Gentry,Erin Abell,10,,0, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,4,scr12,EE013071,161,Jennifer Booth,Tango,9
TX,0,:,Final,David Humphrey,Karen Humphrey,10,,0, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,4,scr12,EE013071,120,Jennifer Booth,Tango,10
LA,0,9,Final,James Steven,Margaret Lancaster,10,,9, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,4,scr12,EE013071,214,Jennifer Booth,Tango,11
LA,0,:,Final,William G. Watson,Karen C. Watson,10,,0, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,4,scr12,EE013071,204,Jennifer Booth,Tango,12
NY,0,1,Final,Thomas Russell,Tamara Russell,10,,1, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,5,scr12,EE013071,110,Jennifer Booth,Foxtrot,1
AL,0,4,Final,Enrique Calle,Regina Clark,10,,4, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,5,scr12,EE013071,149,Jennifer Booth,Foxtrot,2
LA,0,5,Final,Philip Taylor,Brandi Thomas,10,,5, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,5,scr12,EE013071,196,Jennifer Booth,Foxtrot,3
KS,0,3,Final,Matt Pansing,Ellen Pansing,10,,3, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,5,scr12,EE013071,112,Jennifer Booth,Foxtrot,4
NC,0,6,Final,Stephen Clark,Marilyn J. Adams,10,,6, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,5,scr12,EE013071,138,Jennifer Booth,Foxtrot,5
GA,0,7,Final,Michael Gerstein,Laurie Gerstein,10,,7, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,5,scr12,EE013071,229,Jennifer Booth,Foxtrot,6
MN,0,2,Final,Edward Soltis,Bonnie Burton,10,,2, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,5,scr12,EE013071,145,Jennifer Booth,Foxtrot,7
LA,0,9,Final,James Reinhardt,Marie M. Reinhardt,10,,9, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,5,scr12,EE013071,142,Jennifer Booth,Foxtrot,8
KY,0,:,Final,Anthony Gentry,Erin Abell,10,,0, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,5,scr12,EE013071,161,Jennifer Booth,Foxtrot,9
TX,0,7,Final,David Humphrey,Karen Humphrey,10,,7, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,5,scr12,EE013071,120,Jennifer Booth,Foxtrot,10
LA,0,:,Final,James Steven,Margaret Lancaster,10,,0, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,5,scr12,EE013071,214,Jennifer Booth,Foxtrot,11
LA,0,:,Final,William G. Watson,Karen C. Watson,10,,0, -- Combine --  Silver Am. Multi-Dance  (CRSWTF),Sample,5,scr12,EE013071,204,Jennifer Booth,Foxtrot,12
LA,0,1,Final,Aaron Smith,Barbara Jones,11,1,1, Mixed Ladies Senior I Newcomer Rhythm  (CS),Sample,0,scr12,48432040,103,Richard Booth,Cha Cha,1
LA,0,2,Final,Aaron Smith,Barbara Jones,12,1,2, Mixed Ladies Senior I Newcomer Rhythm  (CS),Sample,0,scr12,48432040,103,Marie Crowder,Cha Cha,1
LA,0,2,Final,Aaron Smith,Barbara Jones,14,1,2, Mixed Ladies Senior I Newcomer Rhythm  (CS),Sample,0,scr12,48432040,103,Stephen Hadley,Cha Cha,1
LA,0,1,Final,Aaron Smith,Barbara Jones,15,1,1, Mixed Ladies Senior I Newcomer Rhythm  (CS),Sample,0,scr12,48432040,103,Jenell Maranto,Cha Cha,1
LA,0,1,Final,Aaron Smith,Barbara Jones,18,1,1, Mixed Ladies Senior I Newcomer Rhythm  (CS),Sample,0,scr12,48432040,103,John Swick,Cha Cha,1
AL,0,2,Final,George Barton,Tammy Hart,11,2,2, Mixed Ladies Senior I Newcomer Rhythm  (CS),Sample,0,scr12,48432040,121,Richard Booth,Cha Cha,2
AL,0,1,Final,George Barton,Tammy Hart,12,2,1, Mixed Ladies Senior I Newcomer Rhythm  (CS),Sample,0,scr12,48432040,121,Marie Crowder,Cha Cha,2
AL,0,1,Final,George Barton,Tammy Hart,14,2,1, Mixed Ladies Senior I Newcomer Rhythm  (CS),Sample,0,scr12,48432040,121,Stephen Hadley,Cha Cha,2
AL,0,2,Final,George Barton,Tammy Hart,15,2,2, Mixed Ladies Senior I Newcomer Rhythm  (CS),Sample,0,scr12,48432040,121,Jenell Maranto,Cha Cha,2
AL,0,2,Final,George Barton,Tammy Hart,18,2,2, Mixed Ladies Senior I Newcomer Rhythm  (CS),Sample,0,scr12,48432040,121,John Swick,Cha Cha,2
LA,0,1,Final,Aaron Smith,Barbara Jones,11,1,1, Mixed Ladies Senior I Newcomer Rhythm  (CS),Sample,1,scr12,48432040,103,Richard Booth,Swing,1
LA,0,1,Final,Aaron Smith,Barbara Jones,12,1,1, Mixed Ladies Senior I Newcomer Rhythm  (CS),Sample,1,scr12,48432040,103,Marie Crowder,Swing,1
LA,0,2,Final,Aaron Smith,Barbara Jones,14,1,2, Mixed Ladies Senior I Newcomer Rhythm  (CS),Sample,1,scr12,48432040,103,Stephen Hadley,Swing,1
LA,0,1,Final,Aaron Smith,Barbara Jones,15,1,1, Mixed Ladies Senior I Newcomer Rhythm  (CS),Sample,1,scr12,48432040,103,Jenell Maranto,Swing,1
LA,0,1,Final,Aaron Smith,Barbara Jones,18,1,1, Mixed Ladies Senior I Newcomer Rhythm  (CS),Sample,1,scr12,48432040,103,John Swick,Swing,1
AL,0,2,Final,George Barton,Tammy Hart,11,2,2, Mixed Ladies Senior I Newcomer Rhythm  (CS),Sample,1,scr12,48432040,121,Richard Booth,Swing,2
AL,0,2,Final,George Barton,Tammy Hart,12,2,2, Mixed Ladies Senior I Newcomer Rhythm  (CS),Sample,1,scr12,48432040,121,Marie Crowder,Swing,2
AL,0,1,Final,George Barton,Tammy Hart,14,2,1, Mixed Ladies Senior I Newcomer Rhythm  (CS),Sample,1,scr12,48432040,121,Stephen Hadley,Swing,2
AL,0,2,Final,George Barton,Tammy Hart,15,2,2, Mixed Ladies Senior I Newcomer Rhythm  (CS),Sample,1,scr12,48432040,121,Jenell Maranto,Swing,2
AL,0,2,Final,George Barton,Tammy Hart,18,2,2, Mixed Ladies Senior I Newcomer Rhythm  (CS),Sample,1,scr12,48432040,121,John Swick,Swing,2
LA,0,1,Final,Wayne LeBoeuf,Carrie Delorge,11,1,1, Mixed Gents Senior II Newcomer Rhythm  (CS),Sample,0,scr12,50442040,245,Richard Booth,Cha Cha,1
LA,0,1,Final,Wayne LeBoeuf,Carrie Delorge,12,1,1, Mixed Gents Senior II Newcomer Rhythm  (CS),Sample,0,scr12,50442040,245,Marie Crowder,Cha Cha,1
LA,0,1,Final,Wayne LeBoeuf,Carrie Delorge,14,1,1, Mixed Gents Senior II Newcomer Rhythm  (CS),Sample,0,scr12,50442040,245,Stephen Hadley,Cha Cha,1
LA,0,1,Final,Wayne LeBoeuf,Carrie Delorge,15,1,1, Mixed Gents Senior II Newcomer Rhythm  (CS),Sample,0,scr12,50442040,245,Jenell Maranto,Cha Cha,1
LA,0,1,Final,Wayne LeBoeuf,Carrie Delorge,18,1,1, Mixed Gents Senior II Newcomer Rhythm  (CS),Sample,0,scr12,50442040,245,John Swick,Cha Cha,1
LA,0,1,Final,Wayne LeBoeuf,Carrie Delorge,11,1,1, Mixed Gents Senior II Newcomer Rhythm  (CS),Sample,1,scr12,50442040,245,Richard Booth,Swing,1
LA,0,1,Final,Wayne LeBoeuf,Carrie Delorge,12,1,1, Mixed Gents Senior II Newcomer Rhythm  (CS),Sample,1,scr12,50442040,245,Marie Crowder,Swing,1
LA,0,1,Final,Wayne LeBoeuf,Carrie Delorge,14,1,1, Mixed Gents Senior II Newcomer Rhythm  (CS),Sample,1,scr12,50442040,245,Stephen Hadley,Swing,1
LA,0,1,Final,Wayne LeBoeuf,Carrie Delorge,15,1,1, Mixed Gents Senior II Newcomer Rhythm  (CS),Sample,1,scr12,50442040,245,Jenell Maranto,Swing,1
LA,0,1,Final,Wayne LeBoeuf,Carrie Delorge,18,1,1, Mixed Gents Senior II Newcomer Rhythm  (CS),Sample,1,scr12,50442040,245,John Swick,Swing,1
AL,0,1,Final,George Barton,Susan Sparkman,11,1,1, Mixed Ladies Senior III Newcomer Rhythm  (CS),Sample,0,scr12,48452040,121,Richard Booth,Cha Cha,1
AL,0,1,Final,George Barton,Susan Sparkman,12,1,1, Mixed Ladies Senior III Newcomer Rhythm  (CS),Sample,0,scr12,48452040,121,Marie Crowder,Cha Cha,1
AL,0,1,Final,George Barton,Susan Sparkman,14,1,1, Mixed Ladies Senior III Newcomer Rhythm  (CS),Sample,0,scr12,48452040,121,Stephen Hadley,Cha Cha,1
AL,0,1,Final,George Barton,Susan Sparkman,15,1,1, Mixed Ladies Senior III Newcomer Rhythm  (CS),Sample,0,scr12,48452040,121,Jenell Maranto,Cha Cha,1
AL,0,1,Final,George Barton,Susan Sparkman,18,1,1, Mixed Ladies Senior III Newcomer Rhythm  (CS),Sample,0,scr12,48452040,121,John Swick,Cha Cha,1
AL,0,1,Final,George Barton,Susan Sparkman,11,1,1, Mixed Ladies Senior III Newcomer Rhythm  (CS),Sample,1,scr12,48452040,121,Richard Booth,Swing,1
AL,0,1,Final,George Barton,Susan Sparkman,12,1,1, Mixed Ladies Senior III Newcomer Rhythm  (CS),Sample,1,scr12,48452040,121,Marie Crowder,Swing,1
AL,0,1,Final,George Barton,Susan Sparkman,14,1,1, Mixed Ladies Senior III Newcomer Rhythm  (CS),Sample,1,scr12,48452040,121,Stephen Hadley,Swing,1
AL,0,1,Final,George Barton,Susan Sparkman,15,1,1, Mixed Ladies Senior III Newcomer Rhythm  (CS),Sample,1,scr12,48452040,121,Jenell Maranto,Swing,1
AL,0,1,Final,George Barton,Susan Sparkman,18,1,1, Mixed Ladies Senior III Newcomer Rhythm  (CS),Sample,1,scr12,48452040,121,John Swick,Swing,1
LA,0,1,Final,Wayne LeBoeuf,Carrie Delorge,11,1,1, Mixed Gents Senior III Newcomer Rhythm  (CS),Sample,0,scr12,50452040,245,Richard Booth,Cha Cha,1
LA,0,1,Final,Wayne LeBoeuf,Carrie Delorge,12,1,1, Mixed Gents Senior III Newcomer Rhythm  (CS),Sample,0,scr12,50452040,245,Marie Crowder,Cha Cha,1
LA,0,1,Final,Wayne LeBoeuf,Carrie Delorge,14,1,1, Mixed Gents Senior III Newcomer Rhythm  (CS),Sample,0,scr12,50452040,245,Stephen Hadley,Cha Cha,1
LA,0,1,Final,Wayne LeBoeuf,Carrie Delorge,15,1,1, Mixed Gents Senior III Newcomer Rhythm  (CS),Sample,0,scr12,50452040,245,Jenell Maranto,Cha Cha,1
LA,0,1,Final,Wayne LeBoeuf,Carrie Delorge,18,1,1, Mixed Gents Senior III Newcomer Rhythm  (CS),Sample,0,scr12,50452040,245,John Swick,Cha Cha,1
LA,0,1,Final,Wayne LeBoeuf,Carrie Delorge,11,1,1, Mixed Gents Senior III Newcomer Rhythm  (CS),Sample,1,scr12,50452040,245,Richard Booth,Swing,1
LA,0,1,Final,Wayne LeBoeuf,Carrie Delorge,12,1,1, Mixed Gents Senior III Newcomer Rhythm  (CS),Sample,1,scr12,50452040,245,Marie Crowder,Swing,1
LA,0,1,Final,Wayne LeBoeuf,Carrie Delorge,14,1,1, Mixed Gents Senior III Newcomer Rhythm  (CS),Sample,1,scr12,50452040,245,Stephen Hadley,Swing,1
LA,0,1,Final,Wayne LeBoeuf,Carrie Delorge,15,1,1, Mixed Gents Senior III Newcomer Rhythm  (CS),Sample,1,scr12,50452040,245,Jenell Maranto,Swing,1
LA,0,1,Final,Wayne LeBoeuf,Carrie Delorge,18,1,1, Mixed Gents Senior III Newcomer Rhythm  (CS),Sample,1,scr12,50452040,245,John Swick,Swing,1
AL,0,1,Final,Enrique Calle,Regina Clark,11,1,1, Amateur Senior II Bronze Rhythm  (CR),Sample,0,scr12,40442840,149,Richard Booth,Cha Cha,1
AL,0,2,Final,Enrique Calle,Regina Clark,12,1,2, Amateur Senior II Bronze Rhythm  (CR),Sample,0,scr12,40442840,149,Marie Crowder,Cha Cha,1
AL,0,1,Final,Enrique Calle,Regina Clark,14,1,1, Amateur Senior II Bronze Rhythm  (CR),Sample,0,scr12,40442840,149,Stephen Hadley,Cha Cha,1
AL,0,5,Final,Enrique Calle,Regina Clark,15,1,5, Amateur Senior II Bronze Rhythm  (CR),Sample,0,scr12,40442840,149,Jenell Maranto,Cha Cha,1
AL,0,1,Final,Enrique Calle,Regina Clark,18,1,1, Amateur Senior II Bronze Rhythm  (CR),Sample,0,scr12,40442840,149,John Swick,Cha Cha,1
AL,0,2,Final,George Barton,Karen G. Barton,11,2,2, Amateur Senior II Bronze Rhythm  (CR),Sample,0,scr12,40442840,121,Richard Booth,Cha Cha,2
AL,0,1,Final,George Barton,Karen G. Barton,12,2,1, Amateur Senior II Bronze Rhythm  (CR),Sample,0,scr12,40442840,121,Marie Crowder,Cha Cha,2
AL,0,3,Final,George Barton,Karen G. Barton,14,2,3, Amateur Senior II Bronze Rhythm  (CR),Sample,0,scr12,40442840,121,Stephen Hadley,Cha Cha,2
AL,0,2,Final,George Barton,Karen G. Barton,15,2,2, Amateur Senior II Bronze Rhythm  (CR),Sample,0,scr12,40442840,121,Jenell Maranto,Cha Cha,2
AL,0,3,Final,George Barton,Karen G. Barton,18,2,3, Amateur Senior II Bronze Rhythm  (CR),Sample,0,scr12,40442840,121,John Swick,Cha Cha,2
AL,0,4,Final,John Hammett,Ginger Marsh,11,3,4, Amateur Senior II Bronze Rhythm  (CR),Sample,0,scr12,40442840,139,Richard Booth,Cha Cha,3
AL,0,3,Final,John Hammett,Ginger Marsh,12,3,3, Amateur Senior II Bronze Rhythm  (CR),Sample,0,scr12,40442840,139,Marie Crowder,Cha Cha,3
AL,0,2,Final,John Hammett,Ginger Marsh,14,3,2, Amateur Senior II Bronze Rhythm  (CR),Sample,0,scr12,40442840,139,Stephen Hadley,Cha Cha,3
AL,0,3,Final,John Hammett,Ginger Marsh,15,3,3, Amateur Senior II Bronze Rhythm  (CR),Sample,0,scr12,40442840,139,Jenell Maranto,Cha Cha,3
AL,0,2,Final,John Hammett,Ginger Marsh,18,3,2, Amateur Senior II Bronze Rhythm  (CR),Sample,0,scr12,40442840,139,John Swick,Cha Cha,3
NC,0,3,Final,Stephen Clark,Marilyn J. Adams,11,4,3, Amateur Senior II Bronze Rhythm  (CR),Sample,0,scr12,40442840,138,Richard Booth,Cha Cha,4
NC,0,4,Final,Stephen Clark,Marilyn J. Adams,12,4,4, Amateur Senior II Bronze Rhythm  (CR),Sample,0,scr12,40442840,138,Marie Crowder,Cha Cha,4
NC,0,4,Final,Stephen Clark,Marilyn J. Adams,14,4,4, Amateur Senior II Bronze Rhythm  (CR),Sample,0,scr12,40442840,138,Stephen Hadley,Cha Cha,4
NC,0,6,Final,Stephen Clark,Marilyn J. Adams,15,4,6, Amateur Senior II Bronze Rhythm  (CR),Sample,0,scr12,40442840,138,Jenell Maranto,Cha Cha,4
NC,0,5,Final,Stephen Clark,Marilyn J. Adams,18,4,5, Amateur Senior II Bronze Rhythm  (CR),Sample,0,scr12,40442840,138,John Swick,Cha Cha,4
KS,0,5,Final,Matt Pansing,Ellen Pansing,11,5,5, Amateur Senior II Bronze Rhythm  (CR),Sample,0,scr12,40442840,112,Richard Booth,Cha Cha,5
KS,0,5,Final,Matt Pansing,Ellen Pansing,12,5,5, Amateur Senior II Bronze Rhythm  (CR),Sample,0,scr12,40442840,112,Marie Crowder,Cha Cha,5
KS,0,5,Final,Matt Pansing,Ellen Pansing,14,5,5, Amateur Senior II Bronze Rhythm  (CR),Sample,0,scr12,40442840,112,Stephen Hadley,Cha Cha,5
KS,0,4,Final,Matt Pansing,Ellen Pansing,15,5,4, Amateur Senior II Bronze Rhythm  (CR),Sample,0,scr12,40442840,112,Jenell Maranto,Cha Cha,5
KS,0,4,Final,Matt Pansing,Ellen Pansing,18,5,4, Amateur Senior II Bronze Rhythm  (CR),Sample,0,scr12,40442840,112,John Swick,Cha Cha,5
TN,0,6,Final,John R. Franklin,Linda C. Franklin,11,6,6, Amateur Senior II Bronze Rhythm  (CR),Sample,0,scr12,40442840,106,Richard Booth,Cha Cha,6
TN,0,6,Final,John R. Franklin,Linda C. Franklin,12,6,6, Amateur Senior II Bronze Rhythm  (CR),Sample,0,scr12,40442840,106,Marie Crowder,Cha Cha,6
TN,0,6,Final,John R. Franklin,Linda C. Franklin,14,6,6, Amateur Senior II Bronze Rhythm  (CR),Sample,0,scr12,40442840,106,Stephen Hadley,Cha Cha,6
TN,0,1,Final,John R. Franklin,Linda C. Franklin,15,6,1, Amateur Senior II Bronze Rhythm  (CR),Sample,0,scr12,40442840,106,Jenell Maranto,Cha Cha,6
