couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
IN,0,5,Final,John White,Pauline Backstrom,13,6,5, Special Olympics Senior I Newcomer Am. Waltz  (W),Sample,0,fwd08,45432038,155,Susan McFerran,Am. Waltz,6
IN,0,6,Final,John White,Pauline Backstrom,15,6,6, Special Olympics Senior I Newcomer Am. Waltz  (W),Sample,0,fwd08,45432038,155,James Steury,Am. Waltz,6
IN,0,3,Final,John White,Pauline Backstrom,16,6,3, Special Olympics Senior I Newcomer Am. Waltz  (W),Sample,0,fwd08,45432038,155,Rebekah Steury,Am. Waltz,6
IN,0,6,Final,John White,Pauline Backstrom,17,6,6, Special Olympics Senior I Newcomer Am. Waltz  (W),Sample,0,fwd08,45432038,155,Christine Zona,Am. Waltz,6
IN,0,3,Final,Allen Clemens,Nitaya Lewis,10,1,3, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,109,Linda Jackson,Am. Waltz,1
IN,0,1,Final,Allen Clemens,Nitaya Lewis,11,1,1, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,109,Charles Jones,Am. Waltz,1
IN,0,2,Final,Allen Clemens,Nitaya Lewis,12,1,2, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,109,Larry May,Am. Waltz,1
IN,0,4,Final,Allen Clemens,Nitaya Lewis,13,1,4, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,109,Susan McFerran,Am. Waltz,1
IN,0,1,Final,Allen Clemens,Nitaya Lewis,15,1,1, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,109,James Steury,Am. Waltz,1
IN,0,1,Final,Allen Clemens,Nitaya Lewis,16,1,1, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,109,Rebekah Steury,Am. Waltz,1
IN,0,1,Final,Allen Clemens,Nitaya Lewis,17,1,1, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,109,Christine Zona,Am. Waltz,1
IN,0,5,Final,Jim McCann,Ashley Porter,10,2,5, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,137,Linda Jackson,Am. Waltz,2
IN,0,3,Final,Jim McCann,Ashley Porter,11,2,3, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,137,Charles Jones,Am. Waltz,2
IN,0,1,Final,Jim McCann,Ashley Porter,12,2,1, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,137,Larry May,Am. Waltz,2
IN,0,1,Final,Jim McCann,Ashley Porter,13,2,1, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,137,Susan McFerran,Am. Waltz,2
IN,0,2,Final,Jim McCann,Ashley Porter,15,2,2, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,137,James Steury,Am. Waltz,2
IN,0,2,Final,Jim McCann,Ashley Porter,16,2,2, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,137,Rebekah Steury,Am. Waltz,2
IN,0,3,Final,Jim McCann,Ashley Porter,17,2,3, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,137,Christine Zona,Am. Waltz,2
IN,0,2,Final,Stacy Davis,Jodi Francis,10,3,2, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,115,Linda Jackson,Am. Waltz,3
IN,0,2,Final,Stacy Davis,Jodi Francis,11,3,2, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,115,Charles Jones,Am. Waltz,3
IN,0,4,Final,Stacy Davis,Jodi Francis,12,3,4, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,115,Larry May,Am. Waltz,3
IN,0,3,Final,Stacy Davis,Jodi Francis,13,3,3, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,115,Susan McFerran,Am. Waltz,3
IN,0,4,Final,Stacy Davis,Jodi Francis,15,3,4, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,115,James Steury,Am. Waltz,3
IN,0,3,Final,Stacy Davis,Jodi Francis,16,3,3, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,115,Rebekah Steury,Am. Waltz,3
IN,0,2,Final,Stacy Davis,Jodi Francis,17,3,2, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,115,Christine Zona,Am. Waltz,3
IN,0,1,Final,Damion Armour,Sandi Wilkinson,10,4,1, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,102,Linda Jackson,Am. Waltz,4
IN,0,5,Final,Damion Armour,Sandi Wilkinson,11,4,5, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,102,Charles Jones,Am. Waltz,4
IN,0,3,Final,Damion Armour,Sandi Wilkinson,12,4,3, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,102,Larry May,Am. Waltz,4
IN,0,7,Final,Damion Armour,Sandi Wilkinson,13,4,7, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,102,Susan McFerran,Am. Waltz,4
IN,0,3,Final,Damion Armour,Sandi Wilkinson,15,4,3, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,102,James Steury,Am. Waltz,4
IN,0,7,Final,Damion Armour,Sandi Wilkinson,16,4,7, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,102,Rebekah Steury,Am. Waltz,4
IN,0,6,Final,Damion Armour,Sandi Wilkinson,17,4,6, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,102,Christine Zona,Am. Waltz,4
IN,0,4,Final,Christopher D. Shirey,Heather Bartles,10,5,4, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,144,Linda Jackson,Am. Waltz,5
IN,0,6,Final,Christopher D. Shirey,Heather Bartles,11,5,6, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,144,Charles Jones,Am. Waltz,5
IN,0,7,Final,Christopher D. Shirey,Heather Bartles,12,5,7, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,144,Larry May,Am. Waltz,5
IN,0,2,Final,Christopher D. Shirey,Heather Bartles,13,5,2, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,144,Susan McFerran,Am. Waltz,5
IN,0,7,Final,Christopher D. Shirey,Heather Bartles,15,5,7, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,144,James Steury,Am. Waltz,5
IN,0,5,Final,Christopher D. Shirey,Heather Bartles,16,5,5, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,144,Rebekah Steury,Am. Waltz,5
IN,0,5,Final,Christopher D. Shirey,Heather Bartles,17,5,5, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,144,Christine Zona,Am. Waltz,5
IN,0,6,Final,David Rose,Kristin Lutteringer,10,6,6, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,142,Linda Jackson,Am. Waltz,6
IN,0,4,Final,David Rose,Kristin Lutteringer,11,6,4, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,142,Charles Jones,Am. Waltz,6
IN,0,6,Final,David Rose,Kristin Lutteringer,12,6,6, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,142,Larry May,Am. Waltz,6
IN,0,6,Final,David Rose,Kristin Lutteringer,13,6,6, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,142,Susan McFerran,Am. Waltz,6
IN,0,5,Final,David Rose,Kristin Lutteringer,15,6,5, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,142,James Steury,Am. Waltz,6
IN,0,4,Final,David Rose,Kristin Lutteringer,16,6,4, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,142,Rebekah Steury,Am. Waltz,6
IN,0,4,Final,David Rose,Kristin Lutteringer,17,6,4, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,142,Christine Zona,Am. Waltz,6
IN,0,7,Final,Nelson Antisdel,Sheryl Sternal,10,7,7, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,101,Linda Jackson,Am. Waltz,7
IN,0,7,Final,Nelson Antisdel,Sheryl Sternal,11,7,7, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,101,Charles Jones,Am. Waltz,7
IN,0,5,Final,Nelson Antisdel,Sheryl Sternal,12,7,5, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,101,Larry May,Am. Waltz,7
IN,0,5,Final,Nelson Antisdel,Sheryl Sternal,13,7,5, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,101,Susan McFerran,Am. Waltz,7
IN,0,6,Final,Nelson Antisdel,Sheryl Sternal,15,7,6, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,101,James Steury,Am. Waltz,7
IN,0,6,Final,Nelson Antisdel,Sheryl Sternal,16,7,6, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,101,Rebekah Steury,Am. Waltz,7
IN,0,7,Final,Nelson Antisdel,Sheryl Sternal,17,7,7, Special Olympics Adult Bronze Am. Waltz  (W),Sample,0,fwd08,45422838,101,Christine Zona,Am. Waltz,7
IN,0,1,Final,Sean Asoera,Diana Thiele,10,1,1, Special Olympics Senior I Bronze Am. Waltz  (W),Sample,0,fwd08,45432838,103,Linda Jackson,Am. Waltz,1
IN,0,1,Final,Sean Asoera,Diana Thiele,11,1,1, Special Olympics Senior I Bronze Am. Waltz  (W),Sample,0,fwd08,45432838,103,Charles Jones,Am. Waltz,1
IN,0,1,Final,Sean Asoera,Diana Thiele,12,1,1, Special Olympics Senior I Bronze Am. Waltz  (W),Sample,0,fwd08,45432838,103,Larry May,Am. Waltz,1
IN,0,1,Final,Sean Asoera,Diana Thiele,13,1,1, Special Olympics Senior I Bronze Am. Waltz  (W),Sample,0,fwd08,45432838,103,Susan McFerran,Am. Waltz,1
IN,0,1,Final,Sean Asoera,Diana Thiele,15,1,1, Special Olympics Senior I Bronze Am. Waltz  (W),Sample,0,fwd08,45432838,103,James Steury,Am. Waltz,1
IN,0,1,Final,Sean Asoera,Diana Thiele,16,1,1, Special Olympics Senior I Bronze Am. Waltz  (W),Sample,0,fwd08,45432838,103,Rebekah Steury,Am. Waltz,1
IN,0,1,Final,Sean Asoera,Diana Thiele,17,1,1, Special Olympics Senior I Bronze Am. Waltz  (W),Sample,0,fwd08,45432838,103,Christine Zona,Am. Waltz,1
IN,0,1,Final,Jim Luker,Sandi Wilkinson,10,1,1, Special Olympics Senior II Bronze Am. Waltz  (W),Sample,0,fwd08,45442838,134,Linda Jackson,Am. Waltz,1
IN,0,2,Final,Jim Luker,Sandi Wilkinson,11,1,2, Special Olympics Senior II Bronze Am. Waltz  (W),Sample,0,fwd08,45442838,134,Charles Jones,Am. Waltz,1
IN,0,4,Final,Jim Luker,Sandi Wilkinson,12,1,4, Special Olympics Senior II Bronze Am. Waltz  (W),Sample,0,fwd08,45442838,134,Larry May,Am. Waltz,1
IN,0,1,Final,Jim Luker,Sandi Wilkinson,13,1,1, Special Olympics Senior II Bronze Am. Waltz  (W),Sample,0,fwd08,45442838,134,Susan McFerran,Am. Waltz,1
IN,0,1,Final,Jim Luker,Sandi Wilkinson,15,1,1, Special Olympics Senior II Bronze Am. Waltz  (W),Sample,0,fwd08,45442838,134,James Steury,Am. Waltz,1
IN,0,2,Final,Jim Luker,Sandi Wilkinson,16,1,2, Special Olympics Senior II Bronze Am. Waltz  (W),Sample,0,fwd08,45442838,134,Rebekah Steury,Am. Waltz,1
IN,0,1,Final,Jim Luker,Sandi Wilkinson,17,1,1, Special Olympics Senior II Bronze Am. Waltz  (W),Sample,0,fwd08,45442838,134,Christine Zona,Am. Waltz,1
IN,0,4,Final,Mike Cole,Sue Kieffer,10,2,4, Special Olympics Senior II Bronze Am. Waltz  (W),Sample,0,fwd08,45442838,110,Linda Jackson,Am. Waltz,2
IN,0,1,Final,Mike Cole,Sue Kieffer,11,2,1, Special Olympics Senior II Bronze Am. Waltz  (W),Sample,0,fwd08,45442838,110,Charles Jones,Am. Waltz,2
IN,0,1,Final,Mike Cole,Sue Kieffer,12,2,1, Special Olympics Senior II Bronze Am. Waltz  (W),Sample,0,fwd08,45442838,110,Larry May,Am. Waltz,2
