couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
AB,0,1,Final,Bryan Senn,Barb Thomas,15,1,1, Pro/Am Ladies Adult B2 Int. Bronze Am. V. Waltz  (V),Sample,0,co212,88C42A3B,21,Diana Lefebvre,Am. V. Waltz,1
AB,0,2,Final,Devon Panko,Kelly Croteau,11,2,2, Pro/Am Ladies Adult B2 Int. Bronze Am. V. Waltz  (V),Sample,0,co212,88C42A3B,19,Lawrence Ardern,Am. V. Waltz,2
AB,0,1,Final,Devon Panko,Kelly Croteau,13,2,1, Pro/Am Ladies Adult B2 Int. Bronze Am. V. Waltz  (V),Sample,0,co212,88C42A3B,19,Kim Donaghy,Am. V. Waltz,2
AB,0,2,Final,Devon Panko,Kelly Croteau,15,2,2, Pro/Am Ladies Adult B2 Int. Bronze Am. V. Waltz  (V),Sample,0,co212,88C42A3B,19,Diana Lefebvre,Am. V. Waltz,2
AB,0,1,Final,Michael Coombs,Janelle Erickson-Coombs,11,1,1, Open Student/Student Adult A2 Full Bronze Am. Waltz  (W),Sample,0,co212,B1C22B38,207,Lawrence Ardern,Am. Waltz,1
AB,0,1,Final,Michael Coombs,Janelle Erickson-Coombs,13,1,1, Open Student/Student Adult A2 Full Bronze Am. Waltz  (W),Sample,0,co212,B1C22B38,207,Kim Donaghy,Am. Waltz,1
AB,0,1,Final,Michael Coombs,Janelle Erickson-Coombs,15,1,1, Open Student/Student Adult A2 Full Bronze Am. Waltz  (W),Sample,0,co212,B1C22B38,207,Diana Lefebvre,Am. Waltz,1
AB,0,1,Final,Devon Panko,Megan Tyschuk,11,1,1, Pro/Am Ladies Junior Int. Bronze Am. Waltz  (W),Sample,0,co212,88A12A38,19,Lawrence Ardern,Am. Waltz,1
AB,0,1,Final,Devon Panko,Megan Tyschuk,13,1,1, Pro/Am Ladies Junior Int. Bronze Am. Waltz  (W),Sample,0,co212,88A12A38,19,Kim Donaghy,Am. Waltz,1
AB,0,1,Final,Devon Panko,Megan Tyschuk,15,1,1, Pro/Am Ladies Junior Int. Bronze Am. Waltz  (W),Sample,0,co212,88A12A38,19,Diana Lefebvre,Am. Waltz,1
AB,0,1,Final,Devon Panko,Kendra Barber,11,1,1, Open Pro/Am Ladies Adult A2 Open Bronze Am. Tango  (T),Sample,0,co212,89C22D39,19,Lawrence Ardern,Am. Tango,1
AB,0,1,Final,Devon Panko,Kendra Barber,13,1,1, Open Pro/Am Ladies Adult A2 Open Bronze Am. Tango  (T),Sample,0,co212,89C22D39,19,Kim Donaghy,Am. Tango,1
AB,0,1,Final,Devon Panko,Kendra Barber,15,1,1, Open Pro/Am Ladies Adult A2 Open Bronze Am. Tango  (T),Sample,0,co212,89C22D39,19,Diana Lefebvre,Am. Tango,1
AB,0,2,Final,Thu Luu,Marina Gonzalez,11,2,2, Open Pro/Am Ladies Adult A2 Open Bronze Am. Tango  (T),Sample,0,co212,89C22D39,18,Lawrence Ardern,Am. Tango,2
AB,0,2,Final,Thu Luu,Marina Gonzalez,13,2,2, Open Pro/Am Ladies Adult A2 Open Bronze Am. Tango  (T),Sample,0,co212,89C22D39,18,Kim Donaghy,Am. Tango,2
AB,0,2,Final,Thu Luu,Marina Gonzalez,15,2,2, Open Pro/Am Ladies Adult A2 Open Bronze Am. Tango  (T),Sample,0,co212,89C22D39,18,Diana Lefebvre,Am. Tango,2
AB,0,3,Final,Gerald Cote,Laura Watson,11,3,3, Open Pro/Am Ladies Adult A2 Open Bronze Am. Tango  (T),Sample,0,co212,89C22D39,12,Lawrence Ardern,Am. Tango,3
AB,0,3,Final,Gerald Cote,Laura Watson,13,3,3, Open Pro/Am Ladies Adult A2 Open Bronze Am. Tango  (T),Sample,0,co212,89C22D39,12,Kim Donaghy,Am. Tango,3
AB,0,3,Final,Gerald Cote,Laura Watson,15,3,3, Open Pro/Am Ladies Adult A2 Open Bronze Am. Tango  (T),Sample,0,co212,89C22D39,12,Diana Lefebvre,Am. Tango,3
AB,0,1,Final,Devon Panko,Megan Tyschuk,11,1,1, Open Pro/Am Ladies Junior Int. Bronze Am. Foxtrot  (F),Sample,0,co212,89A12A3A,19,Lawrence Ardern,Am. Foxtrot,1
AB,0,1,Final,Devon Panko,Megan Tyschuk,13,1,1, Open Pro/Am Ladies Junior Int. Bronze Am. Foxtrot  (F),Sample,0,co212,89A12A3A,19,Kim Donaghy,Am. Foxtrot,1
AB,0,1,Final,Devon Panko,Megan Tyschuk,15,1,1, Open Pro/Am Ladies Junior Int. Bronze Am. Foxtrot  (F),Sample,0,co212,89A12A3A,19,Diana Lefebvre,Am. Foxtrot,1
AB,0,1,Final,Michael Coombs,Janelle Erickson-Coombs,11,1,1, Open Student/Student Adult A2 Full Bronze Am. Foxtrot  (F),Sample,0,co212,B1C22B3A,207,Lawrence Ardern,Am. Foxtrot,1
AB,0,1,Final,Michael Coombs,Janelle Erickson-Coombs,13,1,1, Open Student/Student Adult A2 Full Bronze Am. Foxtrot  (F),Sample,0,co212,B1C22B3A,207,Kim Donaghy,Am. Foxtrot,1
AB,0,2,Final,Michael Coombs,Janelle Erickson-Coombs,15,1,2, Open Student/Student Adult A2 Full Bronze Am. Foxtrot  (F),Sample,0,co212,B1C22B3A,207,Diana Lefebvre,Am. Foxtrot,1
AB,0,1,Final,Bryan Senn,Ina Webster,11,1,1, Pro/Am Ladies Adult A2 Full Bronze Am. V. Waltz  (V),Sample,0,co212,88C22B3B,21,Lawrence Ardern,Am. V. Waltz,1
AB,0,1,Final,Bryan Senn,Ina Webster,13,1,1, Pro/Am Ladies Adult A2 Full Bronze Am. V. Waltz  (V),Sample,0,co212,88C22B3B,21,Kim Donaghy,Am. V. Waltz,1
AB,0,1,Final,Bryan Senn,Ina Webster,15,1,1, Pro/Am Ladies Adult A2 Full Bronze Am. V. Waltz  (V),Sample,0,co212,88C22B3B,21,Diana Lefebvre,Am. V. Waltz,1
AB,0,1,Final,Devon Panko,Kendra Barber,11,1,1, Open Pro/Am Ladies Adult A2 Open Bronze Am. V. Waltz  (V),Sample,0,co212,89C22D3B,19,Lawrence Ardern,Am. V. Waltz,1
AB,0,1,Final,Devon Panko,Kendra Barber,13,1,1, Open Pro/Am Ladies Adult A2 Open Bronze Am. V. Waltz  (V),Sample,0,co212,89C22D3B,19,Kim Donaghy,Am. V. Waltz,1
AB,0,1,Final,Devon Panko,Kendra Barber,15,1,1, Open Pro/Am Ladies Adult A2 Open Bronze Am. V. Waltz  (V),Sample,0,co212,89C22D3B,19,Diana Lefebvre,Am. V. Waltz,1
AB,0,1,Final,Bryan Senn,Barb Thomas,11,1,1, Pro/Am Ladies Adult B2 Full Bronze Am. Waltz  (W),Sample,0,co212,88C42B38,21,Lawrence Ardern,Am. Waltz,1
AB,0,1,Final,Bryan Senn,Barb Thomas,13,1,1, Pro/Am Ladies Adult B2 Full Bronze Am. Waltz  (W),Sample,0,co212,88C42B38,21,Kim Donaghy,Am. Waltz,1
AB,0,1,Final,Bryan Senn,Barb Thomas,15,1,1, Pro/Am Ladies Adult B2 Full Bronze Am. Waltz  (W),Sample,0,co212,88C42B38,21,Diana Lefebvre,Am. Waltz,1
AB,0,2,Final,Devon Panko,Kelly Croteau,11,2,2, Pro/Am Ladies Adult B2 Full Bronze Am. Waltz  (W),Sample,0,co212,88C42B38,19,Lawrence Ardern,Am. Waltz,2
AB,0,2,Final,Devon Panko,Kelly Croteau,13,2,2, Pro/Am Ladies Adult B2 Full Bronze Am. Waltz  (W),Sample,0,co212,88C42B38,19,Kim Donaghy,Am. Waltz,2
AB,0,2,Final,Devon Panko,Kelly Croteau,15,2,2, Pro/Am Ladies Adult B2 Full Bronze Am. Waltz  (W),Sample,0,co212,88C42B38,19,Diana Lefebvre,Am. Waltz,2
AB,0,1,Final,Bryan Senn,Barb Thomas,11,1,1, Pro/Am Ladies Adult B2 Full Bronze Am. Tango  (T),Sample,0,co212,88C42B39,21,Lawrence Ardern,Am. Tango,1
AB,0,1,Final,Bryan Senn,Barb Thomas,13,1,1, Pro/Am Ladies Adult B2 Full Bronze Am. Tango  (T),Sample,0,co212,88C42B39,21,Kim Donaghy,Am. Tango,1
AB,0,1,Final,Bryan Senn,Barb Thomas,15,1,1, Pro/Am Ladies Adult B2 Full Bronze Am. Tango  (T),Sample,0,co212,88C42B39,21,Diana Lefebvre,Am. Tango,1
AB,0,2,Final,Devon Panko,Kelly Croteau,11,2,2, Pro/Am Ladies Adult B2 Full Bronze Am. Tango  (T),Sample,0,co212,88C42B39,19,Lawrence Ardern,Am. Tango,2
AB,0,2,Final,Devon Panko,Kelly Croteau,13,2,2, Pro/Am Ladies Adult B2 Full Bronze Am. Tango  (T),Sample,0,co212,88C42B39,19,Kim Donaghy,Am. Tango,2
AB,0,2,Final,Devon Panko,Kelly Croteau,15,2,2, Pro/Am Ladies Adult B2 Full Bronze Am. Tango  (T),Sample,0,co212,88C42B39,19,Diana Lefebvre,Am. Tango,2
AB,0,1,Final,Devon Panko,Megan Tyschuk,11,1,1, Pro/Am Ladies Junior Full Bronze Am. Foxtrot  (F),Sample,0,co212,88A12B3A,19,Lawrence Ardern,Am. Foxtrot,1
AB,0,1,Final,Devon Panko,Megan Tyschuk,13,1,1, Pro/Am Ladies Junior Full Bronze Am. Foxtrot  (F),Sample,0,co212,88A12B3A,19,Kim Donaghy,Am. Foxtrot,1
AB,0,1,Final,Devon Panko,Megan Tyschuk,15,1,1, Pro/Am Ladies Junior Full Bronze Am. Foxtrot  (F),Sample,0,co212,88A12B3A,19,Diana Lefebvre,Am. Foxtrot,1
AB,0,1,Final,Thu Luu,Sun Yee,11,1,1, Open Pro/Am Ladies Adult C1 Int. Silver Am. Foxtrot  (F),Sample,0,co212,89C5323A,18,Lawrence Ardern,Am. Foxtrot,1
AB,0,1,Final,Thu Luu,Sun Yee,13,1,1, Open Pro/Am Ladies Adult C1 Int. Silver Am. Foxtrot  (F),Sample,0,co212,89C5323A,18,Kim Donaghy,Am. Foxtrot,1
AB,0,1,Final,Thu Luu,Sun Yee,15,1,1, Open Pro/Am Ladies Adult C1 Int. Silver Am. Foxtrot  (F),Sample,0,co212,89C5323A,18,Diana Lefebvre,Am. Foxtrot,1
AB,0,1,Final,Bryan Senn,Ina Webster,11,1,1, Pro/Am Ladies Adult B1 Full Bronze Am. V. Waltz  (V),Sample,0,co212,88C32B3B,21,Lawrence Ardern,Am. V. Waltz,1
AB,0,1,Final,Bryan Senn,Ina Webster,13,1,1, Pro/Am Ladies Adult B1 Full Bronze Am. V. Waltz  (V),Sample,0,co212,88C32B3B,21,Kim Donaghy,Am. V. Waltz,1
AB,0,1,Final,Bryan Senn,Ina Webster,15,1,1, Pro/Am Ladies Adult B1 Full Bronze Am. V. Waltz  (V),Sample,0,co212,88C32B3B,21,Diana Lefebvre,Am. V. Waltz,1
AB,0,1,Final,Devon Panko,Nancy Mckenzie,11,1,1, Open Pro/Am Ladies Adult B1 Open Bronze Am. V. Waltz  (V),Sample,0,co212,89C32D3B,19,Lawrence Ardern,Am. V. Waltz,1
AB,0,1,Final,Devon Panko,Nancy Mckenzie,13,1,1, Open Pro/Am Ladies Adult B1 Open Bronze Am. V. Waltz  (V),Sample,0,co212,89C32D3B,19,Kim Donaghy,Am. V. Waltz,1
AB,0,1,Final,Devon Panko,Nancy Mckenzie,15,1,1, Open Pro/Am Ladies Adult B1 Open Bronze Am. V. Waltz  (V),Sample,0,co212,89C32D3B,19,Diana Lefebvre,Am. V. Waltz,1
AB,0,1,Final,Bryan Senn,Barb Thomas,11,1,1, Pro/Am Ladies Adult B2 Int. Bronze Am. Waltz  (W),Sample,0,co212,88C42A38,21,Lawrence Ardern,Am. Waltz,1
AB,0,2,Final,Bryan Senn,Barb Thomas,13,1,2, Pro/Am Ladies Adult B2 Int. Bronze Am. Waltz  (W),Sample,0,co212,88C42A38,21,Kim Donaghy,Am. Waltz,1
AB,0,1,Final,Bryan Senn,Barb Thomas,15,1,1, Pro/Am Ladies Adult B2 Int. Bronze Am. Waltz  (W),Sample,0,co212,88C42A38,21,Diana Lefebvre,Am. Waltz,1
AB,0,2,Final,Devon Panko,Kelly Croteau,11,2,2, Pro/Am Ladies Adult B2 Int. Bronze Am. Waltz  (W),Sample,0,co212,88C42A38,19,Lawrence Ardern,Am. Waltz,2
AB,0,1,Final,Devon Panko,Kelly Croteau,13,2,1, Pro/Am Ladies Adult B2 Int. Bronze Am. Waltz  (W),Sample,0,co212,88C42A38,19,Kim Donaghy,Am. Waltz,2
AB,0,2,Final,Devon Panko,Kelly Croteau,15,2,2, Pro/Am Ladies Adult B2 Int. Bronze Am. Waltz  (W),Sample,0,co212,88C42A38,19,Diana Lefebvre,Am. Waltz,2
AB,0,1,Final,Devon Panko,Nancy Mckenzie,11,1,1, Open Pro/Am Ladies Adult B1 Open Bronze Am. Tango  (T),Sample,0,co212,89C32D39,19,Lawrence Ardern,Am. Tango,1
AB,0,1,Final,Devon Panko,Nancy Mckenzie,13,1,1, Open Pro/Am Ladies Adult B1 Open Bronze Am. Tango  (T),Sample,0,co212,89C32D39,19,Kim Donaghy,Am. Tango,1
AB,0,1,Final,Devon Panko,Nancy Mckenzie,15,1,1, Open Pro/Am Ladies Adult B1 Open Bronze Am. Tango  (T),Sample,0,co212,89C32D39,19,Diana Lefebvre,Am. Tango,1
AB,0,1,Final,Thu Luu,Sun Yee,11,1,1, Open Pro/Am Ladies Adult C1 Int. Silver Am. Tango  (T),Sample,0,co212,89C53239,18,Lawrence Ardern,Am. Tango,1
AB,0,1,Final,Thu Luu,Sun Yee,13,1,1, Open Pro/Am Ladies Adult C1 Int. Silver Am. Tango  (T),Sample,0,co212,89C53239,18,Kim Donaghy,Am. Tango,1
AB,0,1,Final,Thu Luu,Sun Yee,15,1,1, Open Pro/Am Ladies Adult C1 Int. Silver Am. Tango  (T),Sample,0,co212,89C53239,18,Diana Lefebvre,Am. Tango,1
AB,0,1,Final,Bryan Senn,Barb Thomas,11,1,1, Pro/Am Ladies Adult B2 Int. Bronze Am. Foxtrot  (F),Sample,0,co212,88C42A3A,21,Lawrence Ardern,Am. Foxtrot,1
AB,0,1,Final,Bryan Senn,Barb Thomas,13,1,1, Pro/Am Ladies Adult B2 Int. Bronze Am. Foxtrot  (F),Sample,0,co212,88C42A3A,21,Kim Donaghy,Am. Foxtrot,1
AB,0,1,Final,Bryan Senn,Barb Thomas,15,1,1, Pro/Am Ladies Adult B2 Int. Bronze Am. Foxtrot  (F),Sample,0,co212,88C42A3A,21,Diana Lefebvre,Am. Foxtrot,1
AB,0,2,Final,Devon Panko,Kelly Croteau,11,2,2, Pro/Am Ladies Adult B2 Int. Bronze Am. Foxtrot  (F),Sample,0,co212,88C42A3A,19,Lawrence Ardern,Am. Foxtrot,2
AB,0,2,Final,Devon Panko,Kelly Croteau,13,2,2, Pro/Am Ladies Adult B2 Int. Bronze Am. Foxtrot  (F),Sample,0,co212,88C42A3A,19,Kim Donaghy,Am. Foxtrot,2
AB,0,2,Final,Devon Panko,Kelly Croteau,15,2,2, Pro/Am Ladies Adult B2 Int. Bronze Am. Foxtrot  (F),Sample,0,co212,88C42A3A,19,Diana Lefebvre,Am. Foxtrot,2
AB,0,1,Final,Bryan Senn,Barb Thomas,11,1,1, Pro/Am Ladies Adult B2 Full Bronze Am. V. Waltz  (V),Sample,0,co212,88C42B3B,21,Lawrence Ardern,Am. V. Waltz,1
AB,0,1,Final,Bryan Senn,Barb Thomas,13,1,1, Pro/Am Ladies Adult B2 Full Bronze Am. V. Waltz  (V),Sample,0,co212,88C42B3B,21,Kim Donaghy,Am. V. Waltz,1
AB,0,1,Final,Bryan Senn,Barb Thomas,15,1,1, Pro/Am Ladies Adult B2 Full Bronze Am. V. Waltz  (V),Sample,0,co212,88C42B3B,21,Diana Lefebvre,Am. V. Waltz,1
AB,0,2,Final,Devon Panko,Kelly Croteau,11,2,2, Pro/Am Ladies Adult B2 Full Bronze Am. V. Waltz  (V),Sample,0,co212,88C42B3B,19,Lawrence Ardern,Am. V. Waltz,2
AB,0,2,Final,Devon Panko,Kelly Croteau,13,2,2, Pro/Am Ladies Adult B2 Full Bronze Am. V. Waltz  (V),Sample,0,co212,88C42B3B,19,Kim Donaghy,Am. V. Waltz,2
AB,0,2,Final,Devon Panko,Kelly Croteau,15,2,2, Pro/Am Ladies Adult B2 Full Bronze Am. V. Waltz  (V),Sample,0,co212,88C42B3B,19,Diana Lefebvre,Am. V. Waltz,2
AB,0,1,Final,Michael Coombs,Janelle Erickson-Coombs,11,1,1, Student/Student Adult A2 Full Bronze Am. Waltz  (W),Sample,0,co212,B0C22B38,207,Lawrence Ardern,Am. Waltz,1
AB,0,1,Final,Michael Coombs,Janelle Erickson-Coombs,13,1,1, Student/Student Adult A2 Full Bronze Am. Waltz  (W),Sample,0,co212,B0C22B38,207,Kim Donaghy,Am. Waltz,1
AB,0,1,Final,Michael Coombs,Janelle Erickson-Coombs,15,1,1, Student/Student Adult A2 Full Bronze Am. Waltz  (W),Sample,0,co212,B0C22B38,207,Diana Lefebvre,Am. Waltz,1
AB,0,1,Final,Devon Panko,Megan Tyschuk,11,1,1, Open Pro/Am Ladies Junior Int. Bronze Am. Waltz  (W),Sample,0,co212,89A12A38,19,Lawrence Ardern,Am. Waltz,1
AB,0,1,Final,Devon Panko,Megan Tyschuk,13,1,1, Open Pro/Am Ladies Junior Int. Bronze Am. Waltz  (W),Sample,0,co212,89A12A38,19,Kim Donaghy,Am. Waltz,1
AB,0,1,Final,Devon Panko,Megan Tyschuk,15,1,1, Open Pro/Am Ladies Junior Int. Bronze Am. Waltz  (W),Sample,0,co212,89A12A38,19,Diana Lefebvre,Am. Waltz,1
AB,0,1,Final,Michael Coombs,Janelle Erickson-Coombs,11,1,1, Student/Student Adult A2 Full Bronze Am. Tango  (T),Sample,0,co212,B0C22B39,207,Lawrence Ardern,Am. Tango,1
AB,0,1,Final,Michael Coombs,Janelle Erickson-Coombs,13,1,1, Student/Student Adult A2 Full Bronze Am. Tango  (T),Sample,0,co212,B0C22B39,207,Kim Donaghy,Am. Tango,1
AB,0,1,Final,Michael Coombs,Janelle Erickson-Coombs,15,1,1, Student/Student Adult A2 Full Bronze Am. Tango  (T),Sample,0,co212,B0C22B39,207,Diana Lefebvre,Am. Tango,1
AB,0,1,Final,Devon Panko,Kelly Croteau,11,1,1, Pro/Am Ladies Adult B2 Open Bronze Am. Tango  (T),Sample,0,co212,88C42D39,19,Lawrence Ardern,Am. Tango,1
AB,0,1,Final,Devon Panko,Kelly Croteau,13,1,1, Pro/Am Ladies Adult B2 Open Bronze Am. Tango  (T),Sample,0,co212,88C42D39,19,Kim Donaghy,Am. Tango,1
AB,0,1,Final,Devon Panko,Kelly Croteau,15,1,1, Pro/Am Ladies Adult B2 Open Bronze Am. Tango  (T),Sample,0,co212,88C42D39,19,Diana Lefebvre,Am. Tango,1
AB,0,1,Final,Thu Luu,Marina Gonzalez,11,1,1, Pro/Am Ladies Adult A2 Open Bronze Am. Foxtrot  (F),Sample,0,co212,88C22D3A,18,Lawrence Ardern,Am. Foxtrot,1
AB,0,1,Final,Thu Luu,Marina Gonzalez,13,1,1, Pro/Am Ladies Adult A2 Open Bronze Am. Foxtrot  (F),Sample,0,co212,88C22D3A,18,Kim Donaghy,Am. Foxtrot,1
AB,0,1,Final,Thu Luu,Marina Gonzalez,15,1,1, Pro/Am Ladies Adult A2 Open Bronze Am. Foxtrot  (F),Sample,0,co212,88C22D3A,18,Diana Lefebvre,Am. Foxtrot,1
AB,0,1,Final,Bryan Senn,Barb Thomas,11,1,1, Pro/Am Ladies Adult B2 Full Bronze Am. Foxtrot  (F),Sample,0,co212,88C42B3A,21,Lawrence Ardern,Am. Foxtrot,1
AB,0,1,Final,Bryan Senn,Barb Thomas,13,1,1, Pro/Am Ladies Adult B2 Full Bronze Am. Foxtrot  (F),Sample,0,co212,88C42B3A,21,Kim Donaghy,Am. Foxtrot,1
AB,0,1,Final,Bryan Senn,Barb Thomas,15,1,1, Pro/Am Ladies Adult B2 Full Bronze Am. Foxtrot  (F),Sample,0,co212,88C42B3A,21,Diana Lefebvre,Am. Foxtrot,1
AB,0,2,Final,Devon Panko,Kelly Croteau,11,2,2, Pro/Am Ladies Adult B2 Full Bronze Am. Foxtrot  (F),Sample,0,co212,88C42B3A,19,Lawrence Ardern,Am. Foxtrot,2
AB,0,2,Final,Devon Panko,Kelly Croteau,13,2,2, Pro/Am Ladies Adult B2 Full Bronze Am. Foxtrot  (F),Sample,0,co212,88C42B3A,19,Kim Donaghy,Am. Foxtrot,2
AB,0,2,Final,Devon Panko,Kelly Croteau,15,2,2, Pro/Am Ladies Adult B2 Full Bronze Am. Foxtrot  (F),Sample,0,co212,88C42B3A,19,Diana Lefebvre,Am. Foxtrot,2
AB,0,1,Final,Devon Panko,Kelly Croteau,11,1,1, Pro/Am Ladies Adult B2 Open Bronze Am. V. Waltz  (V),Sample,0,co212,88C42D3B,19,Lawrence Ardern,Am. V. Waltz,1
AB,0,1,Final,Devon Panko,Kelly Croteau,13,1,1, Pro/Am Ladies Adult B2 Open Bronze Am. V. Waltz  (V),Sample,0,co212,88C42D3B,19,Kim Donaghy,Am. V. Waltz,1
AB,0,1,Final,Devon Panko,Kelly Croteau,15,1,1, Pro/Am Ladies Adult B2 Open Bronze Am. V. Waltz  (V),Sample,0,co212,88C42D3B,19,Diana Lefebvre,Am. V. Waltz,1
AB,0,1,Final,Devon Panko,Megan Tyschuk,11,1,1, Pro/Am Ladies Junior Full Bronze Am. Waltz  (W),Sample,0,co212,88A12B38,19,Lawrence Ardern,Am. Waltz,1
AB,0,1,Final,Devon Panko,Megan Tyschuk,13,1,1, Pro/Am Ladies Junior Full Bronze Am. Waltz  (W),Sample,0,co212,88A12B38,19,Kim Donaghy,Am. Waltz,1
AB,0,1,Final,Devon Panko,Megan Tyschuk,15,1,1, Pro/Am Ladies Junior Full Bronze Am. Waltz  (W),Sample,0,co212,88A12B38,19,Diana Lefebvre,Am. Waltz,1
AB,0,1,Final,Bryan Senn,Ina Webster,11,1,1, Pro/Am Ladies Adult B1 Full Bronze Am. Waltz  (W),Sample,0,co212,88C32B38,21,Lawrence Ardern,Am. Waltz,1
AB,0,1,Final,Bryan Senn,Ina Webster,13,1,1, Pro/Am Ladies Adult B1 Full Bronze Am. Waltz  (W),Sample,0,co212,88C32B38,21,Kim Donaghy,Am. Waltz,1
AB,0,1,Final,Bryan Senn,Ina Webster,15,1,1, Pro/Am Ladies Adult B1 Full Bronze Am. Waltz  (W),Sample,0,co212,88C32B38,21,Diana Lefebvre,Am. Waltz,1
AB,0,1,Final,Gerald Cote,Laura Watson,11,1,1, Open Pro/Am Ladies Adult A2 Full Bronze Am. Tango  (T),Sample,0,co212,89C22B39,12,Lawrence Ardern,Am. Tango,1
AB,0,1,Final,Gerald Cote,Laura Watson,13,1,1, Open Pro/Am Ladies Adult A2 Full Bronze Am. Tango  (T),Sample,0,co212,89C22B39,12,Kim Donaghy,Am. Tango,1
AB,0,1,Final,Gerald Cote,Laura Watson,15,1,1, Open Pro/Am Ladies Adult A2 Full Bronze Am. Tango  (T),Sample,0,co212,89C22B39,12,Diana Lefebvre,Am. Tango,1
AB,0,1,Final,Devon Panko,Kendra Barber,11,1,1, Pro/Am Ladies Adult A2 Open Silver Am. Tango  (T),Sample,0,co212,88C23539,19,Lawrence Ardern,Am. Tango,1
