couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
CA,0,1,Final,Federico Moreno,Ines Roinestad,15,1,1, Pro/Am Ladies Adult C Pre-Bronze Am. Bolero  (B),Sample,0,pgb13,88C6294B,111,Eugene Katsevman,Am. Bolero,1
CA,0,1,Final,Federico Moreno,Ines Roinestad,19,1,1, Pro/Am Ladies Adult C Pre-Bronze Am. Bolero  (B),Sample,0,pgb13,88C6294B,111,Cecilia Giovacchini,Am. Bolero,1
CA,0,1,Final,Kim Andrews,Birgit Starmanns,13,1,1, Pro/Am Ladies Adult A2 Pre-Silver Am. Bolero  (B),Sample,0,pgb13,88C2314B,113,Stephen Cullip,Am. Bolero,1
CA,0,1,Final,Kim Andrews,Birgit Starmanns,15,1,1, Pro/Am Ladies Adult A2 Pre-Silver Am. Bolero  (B),Sample,0,pgb13,88C2314B,113,Eugene Katsevman,Am. Bolero,1
CA,0,1,Final,Kim Andrews,Birgit Starmanns,19,1,1, Pro/Am Ladies Adult A2 Pre-Silver Am. Bolero  (B),Sample,0,pgb13,88C2314B,113,Cecilia Giovacchini,Am. Bolero,1
CA,0,1,Final,Federico Moreno,Ines Roinestad,13,1,1, Pro/Am Ladies Adult C Pre-Bronze Am. Mambo  (M),Sample,0,pgb13,88C6294C,111,Stephen Cullip,Am. Mambo,1
CA,0,1,Final,Federico Moreno,Ines Roinestad,15,1,1, Pro/Am Ladies Adult C Pre-Bronze Am. Mambo  (M),Sample,0,pgb13,88C6294C,111,Eugene Katsevman,Am. Mambo,1
CA,0,1,Final,Federico Moreno,Ines Roinestad,19,1,1, Pro/Am Ladies Adult C Pre-Bronze Am. Mambo  (M),Sample,0,pgb13,88C6294C,111,Cecilia Giovacchini,Am. Mambo,1
CA,0,1,Final,Kim Andrews,Birgit Starmanns,13,1,1, Pro/Am Ladies Adult A2 Pre-Silver Am. Mambo  (M),Sample,0,pgb13,88C2314C,113,Stephen Cullip,Am. Mambo,1
CA,0,1,Final,Kim Andrews,Birgit Starmanns,15,1,1, Pro/Am Ladies Adult A2 Pre-Silver Am. Mambo  (M),Sample,0,pgb13,88C2314C,113,Eugene Katsevman,Am. Mambo,1
CA,0,1,Final,Kim Andrews,Birgit Starmanns,19,1,1, Pro/Am Ladies Adult A2 Pre-Silver Am. Mambo  (M),Sample,0,pgb13,88C2314C,113,Cecilia Giovacchini,Am. Mambo,1
CA,0,1,Final,Tyler Appian,Bonnie Farrell,13,1,1, Pro/Am Ladies Adult B2 Int. Silver Am. Mambo  (M),Sample,0,pgb13,88C5324C,115,Stephen Cullip,Am. Mambo,1
CA,0,1,Final,Tyler Appian,Bonnie Farrell,15,1,1, Pro/Am Ladies Adult B2 Int. Silver Am. Mambo  (M),Sample,0,pgb13,88C5324C,115,Eugene Katsevman,Am. Mambo,1
CA,0,1,Final,Tyler Appian,Bonnie Farrell,19,1,1, Pro/Am Ladies Adult B2 Int. Silver Am. Mambo  (M),Sample,0,pgb13,88C5324C,115,Cecilia Giovacchini,Am. Mambo,1
CA,0,1,Final,Ian Nandhra,Marsha McKay,13,1,1, Pro/Am Ladies Adult B1 Pre-Bronze Am. Cha Cha  (C),Sample,0,pgb13,88C42948,105,Stephen Cullip,Am. Cha Cha,1
CA,0,1,Final,Ian Nandhra,Marsha McKay,15,1,1, Pro/Am Ladies Adult B1 Pre-Bronze Am. Cha Cha  (C),Sample,0,pgb13,88C42948,105,Eugene Katsevman,Am. Cha Cha,1
CA,0,2,Final,Ian Nandhra,Marsha McKay,19,1,2, Pro/Am Ladies Adult B1 Pre-Bronze Am. Cha Cha  (C),Sample,0,pgb13,88C42948,105,Cecilia Giovacchini,Am. Cha Cha,1
NV,0,2,Final,Andrew Belbin,June Croucher,13,2,2, Pro/Am Ladies Adult B1 Pre-Bronze Am. Cha Cha  (C),Sample,0,pgb13,88C42948,104,Stephen Cullip,Am. Cha Cha,2
NV,0,2,Final,Andrew Belbin,June Croucher,15,2,2, Pro/Am Ladies Adult B1 Pre-Bronze Am. Cha Cha  (C),Sample,0,pgb13,88C42948,104,Eugene Katsevman,Am. Cha Cha,2
NV,0,1,Final,Andrew Belbin,June Croucher,19,2,1, Pro/Am Ladies Adult B1 Pre-Bronze Am. Cha Cha  (C),Sample,0,pgb13,88C42948,104,Cecilia Giovacchini,Am. Cha Cha,2
CA,0,1,Final,Kim Andrews,Birgit Starmanns,13,1,1, Pro/Am Ladies Adult A2 Pre-Silver Am. Cha Cha  (C),Sample,0,pgb13,88C23148,113,Stephen Cullip,Am. Cha Cha,1
CA,0,1,Final,Kim Andrews,Birgit Starmanns,15,1,1, Pro/Am Ladies Adult A2 Pre-Silver Am. Cha Cha  (C),Sample,0,pgb13,88C23148,113,Eugene Katsevman,Am. Cha Cha,1
CA,0,1,Final,Kim Andrews,Birgit Starmanns,19,1,1, Pro/Am Ladies Adult A2 Pre-Silver Am. Cha Cha  (C),Sample,0,pgb13,88C23148,113,Cecilia Giovacchini,Am. Cha Cha,1
CA,0,1,Final,Tyler Appian,Bonnie Farrell,13,1,1, Pro/Am Ladies Adult B2 Int. Silver Am. Cha Cha  (C),Sample,0,pgb13,88C53248,115,Stephen Cullip,Am. Cha Cha,1
CA,0,1,Final,Tyler Appian,Bonnie Farrell,15,1,1, Pro/Am Ladies Adult B2 Int. Silver Am. Cha Cha  (C),Sample,0,pgb13,88C53248,115,Eugene Katsevman,Am. Cha Cha,1
CA,0,1,Final,Tyler Appian,Bonnie Farrell,19,1,1, Pro/Am Ladies Adult B2 Int. Silver Am. Cha Cha  (C),Sample,0,pgb13,88C53248,115,Cecilia Giovacchini,Am. Cha Cha,1
NV,0,1,Final,Andrew Belbin,June Croucher,13,1,1, Pro/Am Ladies Adult B1 Pre-Bronze Am. Rumba  (R),Sample,0,pgb13,88C42949,104,Stephen Cullip,Am. Rumba,1
NV,0,1,Final,Andrew Belbin,June Croucher,15,1,1, Pro/Am Ladies Adult B1 Pre-Bronze Am. Rumba  (R),Sample,0,pgb13,88C42949,104,Eugene Katsevman,Am. Rumba,1
NV,0,1,Final,Andrew Belbin,June Croucher,19,1,1, Pro/Am Ladies Adult B1 Pre-Bronze Am. Rumba  (R),Sample,0,pgb13,88C42949,104,Cecilia Giovacchini,Am. Rumba,1
CA,0,2,Final,Ian Nandhra,Marsha McKay,13,2,2, Pro/Am Ladies Adult B1 Pre-Bronze Am. Rumba  (R),Sample,0,pgb13,88C42949,105,Stephen Cullip,Am. Rumba,2
CA,0,2,Final,Ian Nandhra,Marsha McKay,15,2,2, Pro/Am Ladies Adult B1 Pre-Bronze Am. Rumba  (R),Sample,0,pgb13,88C42949,105,Eugene Katsevman,Am. Rumba,2
CA,0,2,Final,Ian Nandhra,Marsha McKay,19,2,2, Pro/Am Ladies Adult B1 Pre-Bronze Am. Rumba  (R),Sample,0,pgb13,88C42949,105,Cecilia Giovacchini,Am. Rumba,2
CA,0,1,Final,Kim Andrews,Birgit Starmanns,13,1,1, Pro/Am Ladies Adult A2 Pre-Silver Am. Rumba  (R),Sample,0,pgb13,88C23149,113,Stephen Cullip,Am. Rumba,1
CA,0,1,Final,Kim Andrews,Birgit Starmanns,15,1,1, Pro/Am Ladies Adult A2 Pre-Silver Am. Rumba  (R),Sample,0,pgb13,88C23149,113,Eugene Katsevman,Am. Rumba,1
CA,0,1,Final,Kim Andrews,Birgit Starmanns,19,1,1, Pro/Am Ladies Adult A2 Pre-Silver Am. Rumba  (R),Sample,0,pgb13,88C23149,113,Cecilia Giovacchini,Am. Rumba,1
CA,0,1,Final,Tyler Appian,Bonnie Farrell,13,1,1, Pro/Am Ladies Adult B2 Int. Silver Am. Rumba  (R),Sample,0,pgb13,88C53249,115,Stephen Cullip,Am. Rumba,1
CA,0,1,Final,Tyler Appian,Bonnie Farrell,15,1,1, Pro/Am Ladies Adult B2 Int. Silver Am. Rumba  (R),Sample,0,pgb13,88C53249,115,Eugene Katsevman,Am. Rumba,1
CA,0,1,Final,Tyler Appian,Bonnie Farrell,19,1,1, Pro/Am Ladies Adult B2 Int. Silver Am. Rumba  (R),Sample,0,pgb13,88C53249,115,Cecilia Giovacchini,Am. Rumba,1
NV,0,1,Final,Andrew Belbin,June Croucher,13,1,1, Pro/Am Ladies Adult B1 Pre-Bronze Am. Swing  (S),Sample,0,pgb13,88C4294A,104,Stephen Cullip,Am. Swing,1
NV,0,1,Final,Andrew Belbin,June Croucher,15,1,1, Pro/Am Ladies Adult B1 Pre-Bronze Am. Swing  (S),Sample,0,pgb13,88C4294A,104,Eugene Katsevman,Am. Swing,1
NV,0,2,Final,Andrew Belbin,June Croucher,19,1,2, Pro/Am Ladies Adult B1 Pre-Bronze Am. Swing  (S),Sample,0,pgb13,88C4294A,104,Cecilia Giovacchini,Am. Swing,1
CA,0,2,Final,Ian Nandhra,Marsha McKay,13,2,2, Pro/Am Ladies Adult B1 Pre-Bronze Am. Swing  (S),Sample,0,pgb13,88C4294A,105,Stephen Cullip,Am. Swing,2
CA,0,2,Final,Ian Nandhra,Marsha McKay,15,2,2, Pro/Am Ladies Adult B1 Pre-Bronze Am. Swing  (S),Sample,0,pgb13,88C4294A,105,Eugene Katsevman,Am. Swing,2
CA,0,1,Final,Ian Nandhra,Marsha McKay,19,2,1, Pro/Am Ladies Adult B1 Pre-Bronze Am. Swing  (S),Sample,0,pgb13,88C4294A,105,Cecilia Giovacchini,Am. Swing,2
CA,0,1,Final,Kim Andrews,Birgit Starmanns,13,1,1, Pro/Am Ladies Adult A2 Pre-Silver Am. Swing  (S),Sample,0,pgb13,88C2314A,113,Stephen Cullip,Am. Swing,1
CA,0,1,Final,Kim Andrews,Birgit Starmanns,15,1,1, Pro/Am Ladies Adult A2 Pre-Silver Am. Swing  (S),Sample,0,pgb13,88C2314A,113,Eugene Katsevman,Am. Swing,1
CA,0,1,Final,Kim Andrews,Birgit Starmanns,19,1,1, Pro/Am Ladies Adult A2 Pre-Silver Am. Swing  (S),Sample,0,pgb13,88C2314A,113,Cecilia Giovacchini,Am. Swing,1
NV,0,1,Final,Andrew Belbin,Nikki McCarroll,13,1,1, Pro/Am Ladies Adult A2 Int. Bronze Am. Cha Cha  (C),Sample,0,pgb13,88C22A48,104,Stephen Cullip,Am. Cha Cha,1
NV,0,1,Final,Andrew Belbin,Nikki McCarroll,15,1,1, Pro/Am Ladies Adult A2 Int. Bronze Am. Cha Cha  (C),Sample,0,pgb13,88C22A48,104,Eugene Katsevman,Am. Cha Cha,1
NV,0,1,Final,Andrew Belbin,Nikki McCarroll,19,1,1, Pro/Am Ladies Adult A2 Int. Bronze Am. Cha Cha  (C),Sample,0,pgb13,88C22A48,104,Cecilia Giovacchini,Am. Cha Cha,1
CA,0,1,Final,Federico Moreno,Ines Roinestad,13,1,1, Pro/Am Ladies Adult C Int. Bronze Am. Cha Cha  (C),Sample,0,pgb13,88C62A48,111,Stephen Cullip,Am. Cha Cha,1
CA,0,1,Final,Federico Moreno,Ines Roinestad,15,1,1, Pro/Am Ladies Adult C Int. Bronze Am. Cha Cha  (C),Sample,0,pgb13,88C62A48,111,Eugene Katsevman,Am. Cha Cha,1
CA,0,1,Final,Federico Moreno,Ines Roinestad,19,1,1, Pro/Am Ladies Adult C Int. Bronze Am. Cha Cha  (C),Sample,0,pgb13,88C62A48,111,Cecilia Giovacchini,Am. Cha Cha,1
NV,0,1,Final,Andrew Belbin,Nikki McCarroll,13,1,1, Pro/Am Ladies Adult A2 Int. Bronze Am. Rumba  (R),Sample,0,pgb13,88C22A49,104,Stephen Cullip,Am. Rumba,1
NV,0,1,Final,Andrew Belbin,Nikki McCarroll,15,1,1, Pro/Am Ladies Adult A2 Int. Bronze Am. Rumba  (R),Sample,0,pgb13,88C22A49,104,Eugene Katsevman,Am. Rumba,1
NV,0,1,Final,Andrew Belbin,Nikki McCarroll,19,1,1, Pro/Am Ladies Adult A2 Int. Bronze Am. Rumba  (R),Sample,0,pgb13,88C22A49,104,Cecilia Giovacchini,Am. Rumba,1
CA,0,1,Final,Federico Moreno,Ines Roinestad,13,1,1, Pro/Am Ladies Adult C Int. Bronze Am. Rumba  (R),Sample,0,pgb13,88C62A49,111,Stephen Cullip,Am. Rumba,1
CA,0,1,Final,Federico Moreno,Ines Roinestad,15,1,1, Pro/Am Ladies Adult C Int. Bronze Am. Rumba  (R),Sample,0,pgb13,88C62A49,111,Eugene Katsevman,Am. Rumba,1
CA,0,1,Final,Federico Moreno,Ines Roinestad,19,1,1, Pro/Am Ladies Adult C Int. Bronze Am. Rumba  (R),Sample,0,pgb13,88C62A49,111,Cecilia Giovacchini,Am. Rumba,1
CA,0,1,Final,Federico Moreno,Ines Roinestad,13,1,1, Pro/Am Ladies Adult C Int. Bronze Am. Swing  (S),Sample,0,pgb13,88C62A4A,111,Stephen Cullip,Am. Swing,1
CA,0,1,Final,Federico Moreno,Ines Roinestad,15,1,1, Pro/Am Ladies Adult C Int. Bronze Am. Swing  (S),Sample,0,pgb13,88C62A4A,111,Eugene Katsevman,Am. Swing,1
CA,0,1,Final,Federico Moreno,Ines Roinestad,19,1,1, Pro/Am Ladies Adult C Int. Bronze Am. Swing  (S),Sample,0,pgb13,88C62A4A,111,Cecilia Giovacchini,Am. Swing,1
NV,0,1,Final,Andrew Belbin,Nikki McCarroll,13,1,1, Pro/Am Ladies Adult A2 Int. Bronze Am. Swing  (S),Sample,0,pgb13,88C22A4A,104,Stephen Cullip,Am. Swing,1
NV,0,1,Final,Andrew Belbin,Nikki McCarroll,15,1,1, Pro/Am Ladies Adult A2 Int. Bronze Am. Swing  (S),Sample,0,pgb13,88C22A4A,104,Eugene Katsevman,Am. Swing,1
NV,0,1,Final,Andrew Belbin,Nikki McCarroll,19,1,1, Pro/Am Ladies Adult A2 Int. Bronze Am. Swing  (S),Sample,0,pgb13,88C22A4A,104,Cecilia Giovacchini,Am. Swing,1
NV,0,1,Final,Andrew Belbin,Nikki McCarroll,13,1,1, Pro/Am Ladies Adult A2 Int. Bronze Am. Bolero  (B),Sample,0,pgb13,88C22A4B,104,Stephen Cullip,Am. Bolero,1
NV,0,1,Final,Andrew Belbin,Nikki McCarroll,15,1,1, Pro/Am Ladies Adult A2 Int. Bronze Am. Bolero  (B),Sample,0,pgb13,88C22A4B,104,Eugene Katsevman,Am. Bolero,1
NV,0,1,Final,Andrew Belbin,Nikki McCarroll,19,1,1, Pro/Am Ladies Adult A2 Int. Bronze Am. Bolero  (B),Sample,0,pgb13,88C22A4B,104,Cecilia Giovacchini,Am. Bolero,1
CA,0,1,Final,Federico Moreno,Ines Roinestad,13,1,1, Pro/Am Ladies Adult C Int. Bronze Am. Bolero  (B),Sample,0,pgb13,88C62A4B,111,Stephen Cullip,Am. Bolero,1
CA,0,1,Final,Federico Moreno,Ines Roinestad,15,1,1, Pro/Am Ladies Adult C Int. Bronze Am. Bolero  (B),Sample,0,pgb13,88C62A4B,111,Eugene Katsevman,Am. Bolero,1
CA,0,1,Final,Federico Moreno,Ines Roinestad,19,1,1, Pro/Am Ladies Adult C Int. Bronze Am. Bolero  (B),Sample,0,pgb13,88C62A4B,111,Cecilia Giovacchini,Am. Bolero,1
CA,0,1,Final,Kim Andrews,Birgit Starmanns,13,1,1, Pro/Am Ladies Adult A2 Int. Silver Am. Bolero  (B),Sample,0,pgb13,88C2324B,113,Stephen Cullip,Am. Bolero,1
CA,0,1,Final,Kim Andrews,Birgit Starmanns,15,1,1, Pro/Am Ladies Adult A2 Int. Silver Am. Bolero  (B),Sample,0,pgb13,88C2324B,113,Eugene Katsevman,Am. Bolero,1
CA,0,1,Final,Kim Andrews,Birgit Starmanns,19,1,1, Pro/Am Ladies Adult A2 Int. Silver Am. Bolero  (B),Sample,0,pgb13,88C2324B,113,Cecilia Giovacchini,Am. Bolero,1
CA,0,1,Final,Federico Moreno,Ines Roinestad,13,1,1, Pro/Am Ladies Adult C Int. Bronze Am. Mambo  (M),Sample,0,pgb13,88C62A4C,111,Stephen Cullip,Am. Mambo,1
CA,0,1,Final,Federico Moreno,Ines Roinestad,15,1,1, Pro/Am Ladies Adult C Int. Bronze Am. Mambo  (M),Sample,0,pgb13,88C62A4C,111,Eugene Katsevman,Am. Mambo,1
CA,0,1,Final,Federico Moreno,Ines Roinestad,19,1,1, Pro/Am Ladies Adult C Int. Bronze Am. Mambo  (M),Sample,0,pgb13,88C62A4C,111,Cecilia Giovacchini,Am. Mambo,1
CA,0,1,Final,Kim Andrews,Birgit Starmanns,13,1,1, Pro/Am Ladies Adult A2 Int. Silver Am. Mambo  (M),Sample,0,pgb13,88C2324C,113,Stephen Cullip,Am. Mambo,1
CA,0,1,Final,Kim Andrews,Birgit Starmanns,15,1,1, Pro/Am Ladies Adult A2 Int. Silver Am. Mambo  (M),Sample,0,pgb13,88C2324C,113,Eugene Katsevman,Am. Mambo,1
CA,0,1,Final,Kim Andrews,Birgit Starmanns,19,1,1, Pro/Am Ladies Adult A2 Int. Silver Am. Mambo  (M),Sample,0,pgb13,88C2324C,113,Cecilia Giovacchini,Am. Mambo,1
CA,0,1,Final,Tyler Appian,Bonnie Farrell,13,1,1, Pro/Am Ladies Adult B2 Full Silver Am. Mambo  (M),Sample,0,pgb13,88C5334C,115,Stephen Cullip,Am. Mambo,1
CA,0,1,Final,Tyler Appian,Bonnie Farrell,15,1,1, Pro/Am Ladies Adult B2 Full Silver Am. Mambo  (M),Sample,0,pgb13,88C5334C,115,Eugene Katsevman,Am. Mambo,1
CA,0,1,Final,Tyler Appian,Bonnie Farrell,19,1,1, Pro/Am Ladies Adult B2 Full Silver Am. Mambo  (M),Sample,0,pgb13,88C5334C,115,Cecilia Giovacchini,Am. Mambo,1
NV,0,2,Final,Andrew Belbin,June Croucher,13,1,2, Pro/Am Ladies Adult B1 Int. Bronze Am. Cha Cha  (C),Sample,0,pgb13,88C42A48,104,Stephen Cullip,Am. Cha Cha,1
NV,0,1,Final,Andrew Belbin,June Croucher,15,1,1, Pro/Am Ladies Adult B1 Int. Bronze Am. Cha Cha  (C),Sample,0,pgb13,88C42A48,104,Eugene Katsevman,Am. Cha Cha,1
NV,0,1,Final,Andrew Belbin,June Croucher,19,1,1, Pro/Am Ladies Adult B1 Int. Bronze Am. Cha Cha  (C),Sample,0,pgb13,88C42A48,104,Cecilia Giovacchini,Am. Cha Cha,1
CA,0,1,Final,Ian Nandhra,Marsha McKay,13,2,1, Pro/Am Ladies Adult B1 Int. Bronze Am. Cha Cha  (C),Sample,0,pgb13,88C42A48,105,Stephen Cullip,Am. Cha Cha,2
CA,0,2,Final,Ian Nandhra,Marsha McKay,15,2,2, Pro/Am Ladies Adult B1 Int. Bronze Am. Cha Cha  (C),Sample,0,pgb13,88C42A48,105,Eugene Katsevman,Am. Cha Cha,2
CA,0,2,Final,Ian Nandhra,Marsha McKay,19,2,2, Pro/Am Ladies Adult B1 Int. Bronze Am. Cha Cha  (C),Sample,0,pgb13,88C42A48,105,Cecilia Giovacchini,Am. Cha Cha,2
CA,0,1,Final,Kim Andrews,Birgit Starmanns,13,1,1, Pro/Am Ladies Adult A2 Int. Silver Am. Cha Cha  (C),Sample,0,pgb13,88C23248,113,Stephen Cullip,Am. Cha Cha,1
CA,0,1,Final,Kim Andrews,Birgit Starmanns,15,1,1, Pro/Am Ladies Adult A2 Int. Silver Am. Cha Cha  (C),Sample,0,pgb13,88C23248,113,Eugene Katsevman,Am. Cha Cha,1
CA,0,1,Final,Kim Andrews,Birgit Starmanns,19,1,1, Pro/Am Ladies Adult A2 Int. Silver Am. Cha Cha  (C),Sample,0,pgb13,88C23248,113,Cecilia Giovacchini,Am. Cha Cha,1
CA,0,1,Final,Tyler Appian,Bonnie Farrell,13,1,1, Pro/Am Ladies Adult B2 Full Silver Am. Cha Cha  (C),Sample,0,pgb13,88C53348,115,Stephen Cullip,Am. Cha Cha,1
CA,0,1,Final,Tyler Appian,Bonnie Farrell,15,1,1, Pro/Am Ladies Adult B2 Full Silver Am. Cha Cha  (C),Sample,0,pgb13,88C53348,115,Eugene Katsevman,Am. Cha Cha,1
CA,0,1,Final,Tyler Appian,Bonnie Farrell,19,1,1, Pro/Am Ladies Adult B2 Full Silver Am. Cha Cha  (C),Sample,0,pgb13,88C53348,115,Cecilia Giovacchini,Am. Cha Cha,1
NV,0,1,Final,Andrew Belbin,June Croucher,13,1,1, Pro/Am Ladies Adult B1 Int. Bronze Am. Rumba  (R),Sample,0,pgb13,88C42A49,104,Stephen Cullip,Am. Rumba,1
NV,0,1,Final,Andrew Belbin,June Croucher,15,1,1, Pro/Am Ladies Adult B1 Int. Bronze Am. Rumba  (R),Sample,0,pgb13,88C42A49,104,Eugene Katsevman,Am. Rumba,1
NV,0,1,Final,Andrew Belbin,June Croucher,19,1,1, Pro/Am Ladies Adult B1 Int. Bronze Am. Rumba  (R),Sample,0,pgb13,88C42A49,104,Cecilia Giovacchini,Am. Rumba,1
CA,0,2,Final,Ian Nandhra,Marsha McKay,13,2,2, Pro/Am Ladies Adult B1 Int. Bronze Am. Rumba  (R),Sample,0,pgb13,88C42A49,105,Stephen Cullip,Am. Rumba,2
CA,0,2,Final,Ian Nandhra,Marsha McKay,15,2,2, Pro/Am Ladies Adult B1 Int. Bronze Am. Rumba  (R),Sample,0,pgb13,88C42A49,105,Eugene Katsevman,Am. Rumba,2
CA,0,2,Final,Ian Nandhra,Marsha McKay,19,2,2, Pro/Am Ladies Adult B1 Int. Bronze Am. Rumba  (R),Sample,0,pgb13,88C42A49,105,Cecilia Giovacchini,Am. Rumba,2
CA,0,1,Final,Kim Andrews,Birgit Starmanns,13,1,1, Pro/Am Ladies Adult A2 Int. Silver Am. Rumba  (R),Sample,0,pgb13,88C23249,113,Stephen Cullip,Am. Rumba,1
CA,0,1,Final,Kim Andrews,Birgit Starmanns,15,1,1, Pro/Am Ladies Adult A2 Int. Silver Am. Rumba  (R),Sample,0,pgb13,88C23249,113,Eugene Katsevman,Am. Rumba,1
CA,0,1,Final,Kim Andrews,Birgit Starmanns,19,1,1, Pro/Am Ladies Adult A2 Int. Silver Am. Rumba  (R),Sample,0,pgb13,88C23249,113,Cecilia Giovacchini,Am. Rumba,1
CA,0,1,Final,Tyler Appian,Bonnie Farrell,13,1,1, Pro/Am Ladies Adult B2 Full Silver Am. Rumba  (R),Sample,0,pgb13,88C53349,115,Stephen Cullip,Am. Rumba,1
CA,0,1,Final,Tyler Appian,Bonnie Farrell,15,1,1, Pro/Am Ladies Adult B2 Full Silver Am. Rumba  (R),Sample,0,pgb13,88C53349,115,Eugene Katsevman,Am. Rumba,1
CA,0,1,Final,Tyler Appian,Bonnie Farrell,19,1,1, Pro/Am Ladies Adult B2 Full Silver Am. Rumba  (R),Sample,0,pgb13,88C53349,115,Cecilia Giovacchini,Am. Rumba,1
