couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
CA,0,4,Final,Pavel Masek,Claire Bianchi,10,,4, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,0,scc09,EE423061,141,Danny Lerer,Cha Cha,5
CA,0,6,Final,Ryan McDaniel,Jolene Tanner,10,,6, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,0,scc09,EE423061,105,Danny Lerer,Cha Cha,6
CA,0,8,Final,Steven Rosenau,Evelyn Miles,10,,8, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,0,scc09,EE423061,101,Danny Lerer,Cha Cha,7
CA,0,7,Final,Peter Chien,Li Sha,10,,7, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,0,scc09,EE423061,244,Danny Lerer,Cha Cha,8
CA,0,9,Final,Michael Kwon,Polina Brodsky,10,,9, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,0,scc09,EE423061,190,Danny Lerer,Cha Cha,9
CA,0,:,Final,Bryan Peng,Marta Pinilla,10,,0, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,0,scc09,EE423061,152,Danny Lerer,Cha Cha,10
CA,0,:,Final,Kevin Liu,Jieun Choi,10,,0, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,0,scc09,EE423061,201,Danny Lerer,Cha Cha,11
CA,0,<,Final,Larry Liu,Naz Pournaghshband,10,,0, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,0,scc09,EE423061,242,Danny Lerer,Cha Cha,12
CA,0,?,Final,David Rosario,Martina Koeva,10,,0, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,0,scc09,EE423061,222,Danny Lerer,Cha Cha,13
CA,0,>,Final,Sean Stavropoulos,Lori Todd,10,,0, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,0,scc09,EE423061,193,Danny Lerer,Cha Cha,14
CA,0,<,Final,Michael Hwang,Carolyn Chen,10,,0, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,0,scc09,EE423061,116,Danny Lerer,Cha Cha,15
CA,0,@,Final,Tom Liao,Akari Imamura,10,,0, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,0,scc09,EE423061,229,Danny Lerer,Cha Cha,16
CA,0,2,Final,Andrew Yao,Nattaporn Prapujamnong,10,,2, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,1,scc09,EE423061,125,Danny Lerer,Rumba,1
,0,1,Final,Deyu Lin,Pamela Plagata,10,,1, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,1,scc09,EE423061,259,Danny Lerer,Rumba,2
CA,0,3,Final,Adrian Jason Palisoc,Alisha Tran,10,,3, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,1,scc09,EE423061,165,Danny Lerer,Rumba,3
CA,0,5,Final,Nicholas Matlis,Casey Palmer,10,,5, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,1,scc09,EE423061,241,Danny Lerer,Rumba,4
CA,0,4,Final,Pavel Masek,Claire Bianchi,10,,4, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,1,scc09,EE423061,141,Danny Lerer,Rumba,5
CA,0,7,Final,Ryan McDaniel,Jolene Tanner,10,,7, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,1,scc09,EE423061,105,Danny Lerer,Rumba,6
CA,0,8,Final,Steven Rosenau,Evelyn Miles,10,,8, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,1,scc09,EE423061,101,Danny Lerer,Rumba,7
CA,0,6,Final,Peter Chien,Li Sha,10,,6, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,1,scc09,EE423061,244,Danny Lerer,Rumba,8
CA,0,9,Final,Michael Kwon,Polina Brodsky,10,,9, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,1,scc09,EE423061,190,Danny Lerer,Rumba,9
CA,0,;,Final,Bryan Peng,Marta Pinilla,10,,0, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,1,scc09,EE423061,152,Danny Lerer,Rumba,10
CA,0,9,Final,Kevin Liu,Jieun Choi,10,,9, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,1,scc09,EE423061,201,Danny Lerer,Rumba,11
CA,0,=,Final,Larry Liu,Naz Pournaghshband,10,,0, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,1,scc09,EE423061,242,Danny Lerer,Rumba,12
CA,0,<,Final,David Rosario,Martina Koeva,10,,0, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,1,scc09,EE423061,222,Danny Lerer,Rumba,13
CA,0,=,Final,Sean Stavropoulos,Lori Todd,10,,0, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,1,scc09,EE423061,193,Danny Lerer,Rumba,14
CA,0,=,Final,Michael Hwang,Carolyn Chen,10,,0, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,1,scc09,EE423061,116,Danny Lerer,Rumba,15
CA,0,@,Final,Tom Liao,Akari Imamura,10,,0, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,1,scc09,EE423061,229,Danny Lerer,Rumba,16
CA,0,2,Final,Andrew Yao,Nattaporn Prapujamnong,10,,2, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,2,scc09,EE423061,125,Danny Lerer,Samba,1
,0,7,Final,Deyu Lin,Pamela Plagata,10,,7, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,2,scc09,EE423061,259,Danny Lerer,Samba,2
CA,0,1,Final,Adrian Jason Palisoc,Alisha Tran,10,,1, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,2,scc09,EE423061,165,Danny Lerer,Samba,3
CA,0,4,Final,Nicholas Matlis,Casey Palmer,10,,4, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,2,scc09,EE423061,241,Danny Lerer,Samba,4
CA,0,3,Final,Pavel Masek,Claire Bianchi,10,,3, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,2,scc09,EE423061,141,Danny Lerer,Samba,5
CA,0,=,Final,Ryan McDaniel,Jolene Tanner,10,,0, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,2,scc09,EE423061,105,Danny Lerer,Samba,6
CA,0,6,Final,Steven Rosenau,Evelyn Miles,10,,6, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,2,scc09,EE423061,101,Danny Lerer,Samba,7
CA,0,=,Final,Peter Chien,Li Sha,10,,0, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,2,scc09,EE423061,244,Danny Lerer,Samba,8
CA,0,5,Final,Michael Kwon,Polina Brodsky,10,,5, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,2,scc09,EE423061,190,Danny Lerer,Samba,9
CA,0,=,Final,Bryan Peng,Marta Pinilla,10,,0, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,2,scc09,EE423061,152,Danny Lerer,Samba,10
CA,0,;,Final,Kevin Liu,Jieun Choi,10,,0, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,2,scc09,EE423061,201,Danny Lerer,Samba,11
CA,0,7,Final,Larry Liu,Naz Pournaghshband,10,,7, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,2,scc09,EE423061,242,Danny Lerer,Samba,12
CA,0,9,Final,David Rosario,Martina Koeva,10,,9, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,2,scc09,EE423061,222,Danny Lerer,Samba,13
CA,0,9,Final,Sean Stavropoulos,Lori Todd,10,,9, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,2,scc09,EE423061,193,Danny Lerer,Samba,14
CA,0,<,Final,Michael Hwang,Carolyn Chen,10,,0, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,2,scc09,EE423061,116,Danny Lerer,Samba,15
CA,0,=,Final,Tom Liao,Akari Imamura,10,,0, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,2,scc09,EE423061,229,Danny Lerer,Samba,16
CA,0,4,Final,Andrew Yao,Nattaporn Prapujamnong,10,,4, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,3,scc09,EE423061,125,Danny Lerer,Jive,1
,0,1,Final,Deyu Lin,Pamela Plagata,10,,1, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,3,scc09,EE423061,259,Danny Lerer,Jive,2
CA,0,3,Final,Adrian Jason Palisoc,Alisha Tran,10,,3, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,3,scc09,EE423061,165,Danny Lerer,Jive,3
CA,0,5,Final,Nicholas Matlis,Casey Palmer,10,,5, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,3,scc09,EE423061,241,Danny Lerer,Jive,4
CA,0,;,Final,Pavel Masek,Claire Bianchi,10,,0, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,3,scc09,EE423061,141,Danny Lerer,Jive,5
CA,0,2,Final,Ryan McDaniel,Jolene Tanner,10,,2, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,3,scc09,EE423061,105,Danny Lerer,Jive,6
CA,0,8,Final,Steven Rosenau,Evelyn Miles,10,,8, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,3,scc09,EE423061,101,Danny Lerer,Jive,7
CA,0,6,Final,Peter Chien,Li Sha,10,,6, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,3,scc09,EE423061,244,Danny Lerer,Jive,8
CA,0,>,Final,Michael Kwon,Polina Brodsky,10,,0, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,3,scc09,EE423061,190,Danny Lerer,Jive,9
CA,0,7,Final,Bryan Peng,Marta Pinilla,10,,7, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,3,scc09,EE423061,152,Danny Lerer,Jive,10
CA,0,;,Final,Kevin Liu,Jieun Choi,10,,0, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,3,scc09,EE423061,201,Danny Lerer,Jive,11
CA,0,:,Final,Larry Liu,Naz Pournaghshband,10,,0, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,3,scc09,EE423061,242,Danny Lerer,Jive,12
CA,0,8,Final,David Rosario,Martina Koeva,10,,8, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,3,scc09,EE423061,222,Danny Lerer,Jive,13
CA,0,;,Final,Sean Stavropoulos,Lori Todd,10,,0, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,3,scc09,EE423061,193,Danny Lerer,Jive,14
CA,0,>,Final,Michael Hwang,Carolyn Chen,10,,0, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,3,scc09,EE423061,116,Danny Lerer,Jive,15
CA,0,>,Final,Tom Liao,Akari Imamura,10,,0, -- Combine -- Adult Silver Intl. Multi-Dance  (CRSJ),Sample,3,scc09,EE423061,229,Danny Lerer,Jive,16
CA,0,1,Final,Paul Gorelick,Jennifer Chang,10,,1, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,0,scc09,EE423861,126,Danny Lerer,Cha Cha,1
,0,2,Final,Justin Wang,Tiffany Tchang,10,,2, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,0,scc09,EE423861,127,Danny Lerer,Cha Cha,2
CA,0,3,Final,Nicholas Matlis,Casey Palmer,10,,3, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,0,scc09,EE423861,241,Danny Lerer,Cha Cha,3
CA,0,4,Final,Pavel Masek,Claire Bianchi,10,,4, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,0,scc09,EE423861,141,Danny Lerer,Cha Cha,4
CA,0,5,Final,Bryan Peng,Marta Pinilla,10,,5, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,0,scc09,EE423861,152,Danny Lerer,Cha Cha,5
CA,0,5,Final,Kevin Liu,Jieun Choi,10,,5, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,0,scc09,EE423861,201,Danny Lerer,Cha Cha,6
CA,0,7,Final,Larry Liu,Naz Pournaghshband,10,,7, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,0,scc09,EE423861,242,Danny Lerer,Cha Cha,7
CA,0,7,Final,Michael Hwang,Carolyn Chen,10,,7, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,0,scc09,EE423861,116,Danny Lerer,Cha Cha,8
CA,0,1,Final,Paul Gorelick,Jennifer Chang,10,,1, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,1,scc09,EE423861,126,Danny Lerer,Rumba,1
,0,2,Final,Justin Wang,Tiffany Tchang,10,,2, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,1,scc09,EE423861,127,Danny Lerer,Rumba,2
CA,0,4,Final,Nicholas Matlis,Casey Palmer,10,,4, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,1,scc09,EE423861,241,Danny Lerer,Rumba,3
CA,0,3,Final,Pavel Masek,Claire Bianchi,10,,3, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,1,scc09,EE423861,141,Danny Lerer,Rumba,4
CA,0,5,Final,Bryan Peng,Marta Pinilla,10,,5, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,1,scc09,EE423861,152,Danny Lerer,Rumba,5
CA,0,5,Final,Kevin Liu,Jieun Choi,10,,5, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,1,scc09,EE423861,201,Danny Lerer,Rumba,6
CA,0,5,Final,Larry Liu,Naz Pournaghshband,10,,5, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,1,scc09,EE423861,242,Danny Lerer,Rumba,7
CA,0,8,Final,Michael Hwang,Carolyn Chen,10,,8, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,1,scc09,EE423861,116,Danny Lerer,Rumba,8
CA,0,1,Final,Paul Gorelick,Jennifer Chang,10,,1, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,2,scc09,EE423861,126,Danny Lerer,Samba,1
,0,2,Final,Justin Wang,Tiffany Tchang,10,,2, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,2,scc09,EE423861,127,Danny Lerer,Samba,2
CA,0,4,Final,Nicholas Matlis,Casey Palmer,10,,4, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,2,scc09,EE423861,241,Danny Lerer,Samba,3
CA,0,3,Final,Pavel Masek,Claire Bianchi,10,,3, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,2,scc09,EE423861,141,Danny Lerer,Samba,4
CA,0,7,Final,Bryan Peng,Marta Pinilla,10,,7, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,2,scc09,EE423861,152,Danny Lerer,Samba,5
CA,0,5,Final,Kevin Liu,Jieun Choi,10,,5, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,2,scc09,EE423861,201,Danny Lerer,Samba,6
CA,0,5,Final,Larry Liu,Naz Pournaghshband,10,,5, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,2,scc09,EE423861,242,Danny Lerer,Samba,7
CA,0,7,Final,Michael Hwang,Carolyn Chen,10,,7, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,2,scc09,EE423861,116,Danny Lerer,Samba,8
CA,0,1,Final,Paul Gorelick,Jennifer Chang,10,,1, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,3,scc09,EE423861,126,Danny Lerer,Jive,1
,0,2,Final,Justin Wang,Tiffany Tchang,10,,2, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,3,scc09,EE423861,127,Danny Lerer,Jive,2
CA,0,3,Final,Nicholas Matlis,Casey Palmer,10,,3, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,3,scc09,EE423861,241,Danny Lerer,Jive,3
CA,0,4,Final,Pavel Masek,Claire Bianchi,10,,4, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,3,scc09,EE423861,141,Danny Lerer,Jive,4
CA,0,5,Final,Bryan Peng,Marta Pinilla,10,,5, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,3,scc09,EE423861,152,Danny Lerer,Jive,5
CA,0,7,Final,Kevin Liu,Jieun Choi,10,,7, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,3,scc09,EE423861,201,Danny Lerer,Jive,6
CA,0,8,Final,Larry Liu,Naz Pournaghshband,10,,8, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,3,scc09,EE423861,242,Danny Lerer,Jive,7
CA,0,5,Final,Michael Hwang,Carolyn Chen,10,,5, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,3,scc09,EE423861,116,Danny Lerer,Jive,8
CA,0,1,Final,Paul Gorelick,Jennifer Chang,10,,1, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,4,scc09,EE423861,126,Danny Lerer,Paso Doble,1
,0,2,Final,Justin Wang,Tiffany Tchang,10,,2, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,4,scc09,EE423861,127,Danny Lerer,Paso Doble,2
CA,0,3,Final,Nicholas Matlis,Casey Palmer,10,,3, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,4,scc09,EE423861,241,Danny Lerer,Paso Doble,3
CA,0,4,Final,Pavel Masek,Claire Bianchi,10,,4, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,4,scc09,EE423861,141,Danny Lerer,Paso Doble,4
CA,0,5,Final,Bryan Peng,Marta Pinilla,10,,5, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,4,scc09,EE423861,152,Danny Lerer,Paso Doble,5
CA,0,7,Final,Kevin Liu,Jieun Choi,10,,7, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,4,scc09,EE423861,201,Danny Lerer,Paso Doble,6
CA,0,5,Final,Larry Liu,Naz Pournaghshband,10,,5, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,4,scc09,EE423861,242,Danny Lerer,Paso Doble,7
CA,0,7,Final,Michael Hwang,Carolyn Chen,10,,7, -- Combine -- Adult Gold Intl. Multi-Dance  (CRSJP),Sample,4,scc09,EE423861,116,Danny Lerer,Paso Doble,8
CA,0,1,Final,Brett Hartt,Jade Blessinger,10,1,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc09,40422838,173,Danny Lerer,Am. Waltz,1
CA,0,3,Final,Brett Hartt,Jade Blessinger,13,1,3, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc09,40422838,173,Steve Vasco,Am. Waltz,1
CA,0,1,Final,Brett Hartt,Jade Blessinger,15,1,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc09,40422838,173,Erin Pick,Am. Waltz,1
CA,0,2,Final,David Rosario,Lisa Donchak,10,2,2, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc09,40422838,222,Danny Lerer,Am. Waltz,2
