couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
,0,2,Final,Andy Wong,Janis Lee,16,2,2, Pro/Am Solo Open Gold Intl. Tango  (T),Sample,0,sno13,80D43D19,15,Martin Lefebvre,Intl. Tango,1
BC,0,1,Final,Tom Overton,Sheila Pearce,10,1,1, Amateur Senior II Pre-Bronze Standard  (WQ),Sample,0,sno13,40442910,166,Denis Tremblay,Waltz,1
BC,0,1,Final,Tom Overton,Sheila Pearce,11,1,1, Amateur Senior II Pre-Bronze Standard  (WQ),Sample,0,sno13,40442910,166,Phil Lee,Waltz,1
BC,0,1,Final,Tom Overton,Sheila Pearce,14,1,1, Amateur Senior II Pre-Bronze Standard  (WQ),Sample,0,sno13,40442910,166,Felix Castillo,Waltz,1
BC,0,1,Final,Tom Overton,Sheila Pearce,15,1,1, Amateur Senior II Pre-Bronze Standard  (WQ),Sample,0,sno13,40442910,166,Oleg Yedlin,Waltz,1
BC,0,1,Final,Tom Overton,Sheila Pearce,16,1,1, Amateur Senior II Pre-Bronze Standard  (WQ),Sample,0,sno13,40442910,166,Martin Lefebvre,Waltz,1
OR,0,2,Final,Gary Gitner,Karen Rash-Gitner,10,2,2, Amateur Senior II Pre-Bronze Standard  (WQ),Sample,0,sno13,40442910,130,Denis Tremblay,Waltz,2
OR,0,2,Final,Gary Gitner,Karen Rash-Gitner,11,2,2, Amateur Senior II Pre-Bronze Standard  (WQ),Sample,0,sno13,40442910,130,Phil Lee,Waltz,2
OR,0,2,Final,Gary Gitner,Karen Rash-Gitner,14,2,2, Amateur Senior II Pre-Bronze Standard  (WQ),Sample,0,sno13,40442910,130,Felix Castillo,Waltz,2
OR,0,2,Final,Gary Gitner,Karen Rash-Gitner,15,2,2, Amateur Senior II Pre-Bronze Standard  (WQ),Sample,0,sno13,40442910,130,Oleg Yedlin,Waltz,2
OR,0,2,Final,Gary Gitner,Karen Rash-Gitner,16,2,2, Amateur Senior II Pre-Bronze Standard  (WQ),Sample,0,sno13,40442910,130,Martin Lefebvre,Waltz,2
BC,0,1,Final,Tom Overton,Sheila Pearce,10,1,1, Amateur Senior II Pre-Bronze Standard  (WQ),Sample,1,sno13,40442910,166,Denis Tremblay,Quickstep,1
BC,0,1,Final,Tom Overton,Sheila Pearce,11,1,1, Amateur Senior II Pre-Bronze Standard  (WQ),Sample,1,sno13,40442910,166,Phil Lee,Quickstep,1
BC,0,1,Final,Tom Overton,Sheila Pearce,14,1,1, Amateur Senior II Pre-Bronze Standard  (WQ),Sample,1,sno13,40442910,166,Felix Castillo,Quickstep,1
BC,0,1,Final,Tom Overton,Sheila Pearce,15,1,1, Amateur Senior II Pre-Bronze Standard  (WQ),Sample,1,sno13,40442910,166,Oleg Yedlin,Quickstep,1
BC,0,1,Final,Tom Overton,Sheila Pearce,16,1,1, Amateur Senior II Pre-Bronze Standard  (WQ),Sample,1,sno13,40442910,166,Martin Lefebvre,Quickstep,1
OR,0,2,Final,Gary Gitner,Karen Rash-Gitner,10,2,2, Amateur Senior II Pre-Bronze Standard  (WQ),Sample,1,sno13,40442910,130,Denis Tremblay,Quickstep,2
OR,0,2,Final,Gary Gitner,Karen Rash-Gitner,11,2,2, Amateur Senior II Pre-Bronze Standard  (WQ),Sample,1,sno13,40442910,130,Phil Lee,Quickstep,2
OR,0,2,Final,Gary Gitner,Karen Rash-Gitner,14,2,2, Amateur Senior II Pre-Bronze Standard  (WQ),Sample,1,sno13,40442910,130,Felix Castillo,Quickstep,2
OR,0,2,Final,Gary Gitner,Karen Rash-Gitner,15,2,2, Amateur Senior II Pre-Bronze Standard  (WQ),Sample,1,sno13,40442910,130,Oleg Yedlin,Quickstep,2
OR,0,2,Final,Gary Gitner,Karen Rash-Gitner,16,2,2, Amateur Senior II Pre-Bronze Standard  (WQ),Sample,1,sno13,40442910,130,Martin Lefebvre,Quickstep,2
BC,0,1,Final,Joshua Smith,Alisa Koebel,10,1,1, Amateur Under 21 Newcomer Standard  (W),Sample,0,sno13,40312010,179,Denis Tremblay,Waltz,1
BC,0,1,Final,Joshua Smith,Alisa Koebel,11,1,1, Amateur Under 21 Newcomer Standard  (W),Sample,0,sno13,40312010,179,Phil Lee,Waltz,1
BC,0,1,Final,Joshua Smith,Alisa Koebel,14,1,1, Amateur Under 21 Newcomer Standard  (W),Sample,0,sno13,40312010,179,Felix Castillo,Waltz,1
BC,0,1,Final,Joshua Smith,Alisa Koebel,15,1,1, Amateur Under 21 Newcomer Standard  (W),Sample,0,sno13,40312010,179,Oleg Yedlin,Waltz,1
BC,0,1,Final,Joshua Smith,Alisa Koebel,16,1,1, Amateur Under 21 Newcomer Standard  (W),Sample,0,sno13,40312010,179,Martin Lefebvre,Waltz,1
BC,0,1,Final,Garrett Ronald Jolicoeur,Laura Kathleen Haynes,10,1,1, Amateur Under 21 Pre-Bronze Standard  (WQ),Sample,0,sno13,40312910,223,Denis Tremblay,Waltz,1
BC,0,1,Final,Garrett Ronald Jolicoeur,Laura Kathleen Haynes,11,1,1, Amateur Under 21 Pre-Bronze Standard  (WQ),Sample,0,sno13,40312910,223,Phil Lee,Waltz,1
BC,0,1,Final,Garrett Ronald Jolicoeur,Laura Kathleen Haynes,14,1,1, Amateur Under 21 Pre-Bronze Standard  (WQ),Sample,0,sno13,40312910,223,Felix Castillo,Waltz,1
BC,0,1,Final,Garrett Ronald Jolicoeur,Laura Kathleen Haynes,15,1,1, Amateur Under 21 Pre-Bronze Standard  (WQ),Sample,0,sno13,40312910,223,Oleg Yedlin,Waltz,1
BC,0,1,Final,Garrett Ronald Jolicoeur,Laura Kathleen Haynes,16,1,1, Amateur Under 21 Pre-Bronze Standard  (WQ),Sample,0,sno13,40312910,223,Martin Lefebvre,Waltz,1
BC,0,2,Final,Jascha Bull,Giuliana Giotto,10,2,2, Amateur Under 21 Pre-Bronze Standard  (WQ),Sample,0,sno13,40312910,109,Denis Tremblay,Waltz,2
BC,0,2,Final,Jascha Bull,Giuliana Giotto,11,2,2, Amateur Under 21 Pre-Bronze Standard  (WQ),Sample,0,sno13,40312910,109,Phil Lee,Waltz,2
BC,0,2,Final,Jascha Bull,Giuliana Giotto,14,2,2, Amateur Under 21 Pre-Bronze Standard  (WQ),Sample,0,sno13,40312910,109,Felix Castillo,Waltz,2
BC,0,2,Final,Jascha Bull,Giuliana Giotto,15,2,2, Amateur Under 21 Pre-Bronze Standard  (WQ),Sample,0,sno13,40312910,109,Oleg Yedlin,Waltz,2
BC,0,2,Final,Jascha Bull,Giuliana Giotto,16,2,2, Amateur Under 21 Pre-Bronze Standard  (WQ),Sample,0,sno13,40312910,109,Martin Lefebvre,Waltz,2
BC,0,1,Final,Garrett Ronald Jolicoeur,Laura Kathleen Haynes,10,1,1, Amateur Under 21 Pre-Bronze Standard  (WQ),Sample,1,sno13,40312910,223,Denis Tremblay,Quickstep,1
BC,0,1,Final,Garrett Ronald Jolicoeur,Laura Kathleen Haynes,11,1,1, Amateur Under 21 Pre-Bronze Standard  (WQ),Sample,1,sno13,40312910,223,Phil Lee,Quickstep,1
BC,0,1,Final,Garrett Ronald Jolicoeur,Laura Kathleen Haynes,14,1,1, Amateur Under 21 Pre-Bronze Standard  (WQ),Sample,1,sno13,40312910,223,Felix Castillo,Quickstep,1
BC,0,1,Final,Garrett Ronald Jolicoeur,Laura Kathleen Haynes,15,1,1, Amateur Under 21 Pre-Bronze Standard  (WQ),Sample,1,sno13,40312910,223,Oleg Yedlin,Quickstep,1
BC,0,1,Final,Garrett Ronald Jolicoeur,Laura Kathleen Haynes,16,1,1, Amateur Under 21 Pre-Bronze Standard  (WQ),Sample,1,sno13,40312910,223,Martin Lefebvre,Quickstep,1
BC,0,2,Final,Jascha Bull,Giuliana Giotto,10,2,2, Amateur Under 21 Pre-Bronze Standard  (WQ),Sample,1,sno13,40312910,109,Denis Tremblay,Quickstep,2
BC,0,2,Final,Jascha Bull,Giuliana Giotto,11,2,2, Amateur Under 21 Pre-Bronze Standard  (WQ),Sample,1,sno13,40312910,109,Phil Lee,Quickstep,2
BC,0,2,Final,Jascha Bull,Giuliana Giotto,14,2,2, Amateur Under 21 Pre-Bronze Standard  (WQ),Sample,1,sno13,40312910,109,Felix Castillo,Quickstep,2
BC,0,2,Final,Jascha Bull,Giuliana Giotto,15,2,2, Amateur Under 21 Pre-Bronze Standard  (WQ),Sample,1,sno13,40312910,109,Oleg Yedlin,Quickstep,2
BC,0,2,Final,Jascha Bull,Giuliana Giotto,16,2,2, Amateur Under 21 Pre-Bronze Standard  (WQ),Sample,1,sno13,40312910,109,Martin Lefebvre,Quickstep,2
BC,0,2,Final,Peter Cheung,Helen Lu,10,1,2, Amateur Senior II Bronze Standard  (WT),Sample,0,sno13,40442810,214,Denis Tremblay,Waltz,1
BC,0,1,Final,Peter Cheung,Helen Lu,11,1,1, Amateur Senior II Bronze Standard  (WT),Sample,0,sno13,40442810,214,Phil Lee,Waltz,1
BC,0,2,Final,Peter Cheung,Helen Lu,14,1,2, Amateur Senior II Bronze Standard  (WT),Sample,0,sno13,40442810,214,Felix Castillo,Waltz,1
BC,0,1,Final,Peter Cheung,Helen Lu,15,1,1, Amateur Senior II Bronze Standard  (WT),Sample,0,sno13,40442810,214,Oleg Yedlin,Waltz,1
BC,0,1,Final,Peter Cheung,Helen Lu,16,1,1, Amateur Senior II Bronze Standard  (WT),Sample,0,sno13,40442810,214,Martin Lefebvre,Waltz,1
BC,0,1,Final,Siu Kee (Andy) Lau,Sandy Nakano,10,2,1, Amateur Senior II Bronze Standard  (WT),Sample,0,sno13,40442810,143,Denis Tremblay,Waltz,2
BC,0,2,Final,Siu Kee (Andy) Lau,Sandy Nakano,11,2,2, Amateur Senior II Bronze Standard  (WT),Sample,0,sno13,40442810,143,Phil Lee,Waltz,2
BC,0,1,Final,Siu Kee (Andy) Lau,Sandy Nakano,14,2,1, Amateur Senior II Bronze Standard  (WT),Sample,0,sno13,40442810,143,Felix Castillo,Waltz,2
BC,0,3,Final,Siu Kee (Andy) Lau,Sandy Nakano,15,2,3, Amateur Senior II Bronze Standard  (WT),Sample,0,sno13,40442810,143,Oleg Yedlin,Waltz,2
BC,0,2,Final,Siu Kee (Andy) Lau,Sandy Nakano,16,2,2, Amateur Senior II Bronze Standard  (WT),Sample,0,sno13,40442810,143,Martin Lefebvre,Waltz,2
Oregon,0,4,Final,John Smith-Hill,Diane Smith-Hill,10,3,4, Amateur Senior II Bronze Standard  (WT),Sample,0,sno13,40442810,233,Denis Tremblay,Waltz,3
Oregon,0,3,Final,John Smith-Hill,Diane Smith-Hill,11,3,3, Amateur Senior II Bronze Standard  (WT),Sample,0,sno13,40442810,233,Phil Lee,Waltz,3
Oregon,0,4,Final,John Smith-Hill,Diane Smith-Hill,14,3,4, Amateur Senior II Bronze Standard  (WT),Sample,0,sno13,40442810,233,Felix Castillo,Waltz,3
Oregon,0,4,Final,John Smith-Hill,Diane Smith-Hill,15,3,4, Amateur Senior II Bronze Standard  (WT),Sample,0,sno13,40442810,233,Oleg Yedlin,Waltz,3
Oregon,0,5,Final,John Smith-Hill,Diane Smith-Hill,16,3,5, Amateur Senior II Bronze Standard  (WT),Sample,0,sno13,40442810,233,Martin Lefebvre,Waltz,3
BC,0,3,Final,Sherman Waddell,Sue Wenman,10,4,3, Amateur Senior II Bronze Standard  (WT),Sample,0,sno13,40442810,269,Denis Tremblay,Waltz,4
BC,0,5,Final,Sherman Waddell,Sue Wenman,11,4,5, Amateur Senior II Bronze Standard  (WT),Sample,0,sno13,40442810,269,Phil Lee,Waltz,4
BC,0,5,Final,Sherman Waddell,Sue Wenman,14,4,5, Amateur Senior II Bronze Standard  (WT),Sample,0,sno13,40442810,269,Felix Castillo,Waltz,4
BC,0,2,Final,Sherman Waddell,Sue Wenman,15,4,2, Amateur Senior II Bronze Standard  (WT),Sample,0,sno13,40442810,269,Oleg Yedlin,Waltz,4
BC,0,4,Final,Sherman Waddell,Sue Wenman,16,4,4, Amateur Senior II Bronze Standard  (WT),Sample,0,sno13,40442810,269,Martin Lefebvre,Waltz,4
BC,0,5,Final,Tom Overton,Sheila Pearce,10,5,5, Amateur Senior II Bronze Standard  (WT),Sample,0,sno13,40442810,166,Denis Tremblay,Waltz,5
BC,0,4,Final,Tom Overton,Sheila Pearce,11,5,4, Amateur Senior II Bronze Standard  (WT),Sample,0,sno13,40442810,166,Phil Lee,Waltz,5
BC,0,3,Final,Tom Overton,Sheila Pearce,14,5,3, Amateur Senior II Bronze Standard  (WT),Sample,0,sno13,40442810,166,Felix Castillo,Waltz,5
BC,0,5,Final,Tom Overton,Sheila Pearce,15,5,5, Amateur Senior II Bronze Standard  (WT),Sample,0,sno13,40442810,166,Oleg Yedlin,Waltz,5
BC,0,3,Final,Tom Overton,Sheila Pearce,16,5,3, Amateur Senior II Bronze Standard  (WT),Sample,0,sno13,40442810,166,Martin Lefebvre,Waltz,5
BC,0,2,Final,Peter Cheung,Helen Lu,10,1,2, Amateur Senior II Bronze Standard  (WT),Sample,1,sno13,40442810,214,Denis Tremblay,Tango,1
BC,0,1,Final,Peter Cheung,Helen Lu,11,1,1, Amateur Senior II Bronze Standard  (WT),Sample,1,sno13,40442810,214,Phil Lee,Tango,1
BC,0,2,Final,Peter Cheung,Helen Lu,14,1,2, Amateur Senior II Bronze Standard  (WT),Sample,1,sno13,40442810,214,Felix Castillo,Tango,1
BC,0,1,Final,Peter Cheung,Helen Lu,15,1,1, Amateur Senior II Bronze Standard  (WT),Sample,1,sno13,40442810,214,Oleg Yedlin,Tango,1
BC,0,1,Final,Peter Cheung,Helen Lu,16,1,1, Amateur Senior II Bronze Standard  (WT),Sample,1,sno13,40442810,214,Martin Lefebvre,Tango,1
BC,0,1,Final,Siu Kee (Andy) Lau,Sandy Nakano,10,2,1, Amateur Senior II Bronze Standard  (WT),Sample,1,sno13,40442810,143,Denis Tremblay,Tango,2
BC,0,2,Final,Siu Kee (Andy) Lau,Sandy Nakano,11,2,2, Amateur Senior II Bronze Standard  (WT),Sample,1,sno13,40442810,143,Phil Lee,Tango,2
BC,0,1,Final,Siu Kee (Andy) Lau,Sandy Nakano,14,2,1, Amateur Senior II Bronze Standard  (WT),Sample,1,sno13,40442810,143,Felix Castillo,Tango,2
BC,0,2,Final,Siu Kee (Andy) Lau,Sandy Nakano,15,2,2, Amateur Senior II Bronze Standard  (WT),Sample,1,sno13,40442810,143,Oleg Yedlin,Tango,2
BC,0,2,Final,Siu Kee (Andy) Lau,Sandy Nakano,16,2,2, Amateur Senior II Bronze Standard  (WT),Sample,1,sno13,40442810,143,Martin Lefebvre,Tango,2
Oregon,0,3,Final,John Smith-Hill,Diane Smith-Hill,10,3,3, Amateur Senior II Bronze Standard  (WT),Sample,1,sno13,40442810,233,Denis Tremblay,Tango,3
Oregon,0,5,Final,John Smith-Hill,Diane Smith-Hill,11,3,5, Amateur Senior II Bronze Standard  (WT),Sample,1,sno13,40442810,233,Phil Lee,Tango,3
Oregon,0,4,Final,John Smith-Hill,Diane Smith-Hill,14,3,4, Amateur Senior II Bronze Standard  (WT),Sample,1,sno13,40442810,233,Felix Castillo,Tango,3
Oregon,0,4,Final,John Smith-Hill,Diane Smith-Hill,15,3,4, Amateur Senior II Bronze Standard  (WT),Sample,1,sno13,40442810,233,Oleg Yedlin,Tango,3
Oregon,0,3,Final,John Smith-Hill,Diane Smith-Hill,16,3,3, Amateur Senior II Bronze Standard  (WT),Sample,1,sno13,40442810,233,Martin Lefebvre,Tango,3
BC,0,4,Final,Sherman Waddell,Sue Wenman,10,4,4, Amateur Senior II Bronze Standard  (WT),Sample,1,sno13,40442810,269,Denis Tremblay,Tango,4
BC,0,3,Final,Sherman Waddell,Sue Wenman,11,4,3, Amateur Senior II Bronze Standard  (WT),Sample,1,sno13,40442810,269,Phil Lee,Tango,4
BC,0,5,Final,Sherman Waddell,Sue Wenman,14,4,5, Amateur Senior II Bronze Standard  (WT),Sample,1,sno13,40442810,269,Felix Castillo,Tango,4
BC,0,3,Final,Sherman Waddell,Sue Wenman,15,4,3, Amateur Senior II Bronze Standard  (WT),Sample,1,sno13,40442810,269,Oleg Yedlin,Tango,4
BC,0,5,Final,Sherman Waddell,Sue Wenman,16,4,5, Amateur Senior II Bronze Standard  (WT),Sample,1,sno13,40442810,269,Martin Lefebvre,Tango,4
BC,0,5,Final,Tom Overton,Sheila Pearce,10,5,5, Amateur Senior II Bronze Standard  (WT),Sample,1,sno13,40442810,166,Denis Tremblay,Tango,5
BC,0,4,Final,Tom Overton,Sheila Pearce,11,5,4, Amateur Senior II Bronze Standard  (WT),Sample,1,sno13,40442810,166,Phil Lee,Tango,5
BC,0,3,Final,Tom Overton,Sheila Pearce,14,5,3, Amateur Senior II Bronze Standard  (WT),Sample,1,sno13,40442810,166,Felix Castillo,Tango,5
BC,0,5,Final,Tom Overton,Sheila Pearce,15,5,5, Amateur Senior II Bronze Standard  (WT),Sample,1,sno13,40442810,166,Oleg Yedlin,Tango,5
BC,0,4,Final,Tom Overton,Sheila Pearce,16,5,4, Amateur Senior II Bronze Standard  (WT),Sample,1,sno13,40442810,166,Martin Lefebvre,Tango,5
,0,2,Final,Andy Wong,Janis Lee,11,2,2, Pro/Am Solo Open Gold Intl. Waltz  (W),Sample,0,sno13,80D43D18,15,Phil Lee,Intl. Waltz,1
,0,1,Final,Andy Wong,Janis Lee,12,2,1, Pro/Am Solo Open Gold Intl. Waltz  (W),Sample,0,sno13,80D43D18,15,Calvin Lee,Intl. Waltz,1
,0,2,Final,Andy Wong,Janis Lee,13,2,2, Pro/Am Solo Open Gold Intl. Waltz  (W),Sample,0,sno13,80D43D18,15,Nadia Eftedal,Intl. Waltz,1
,0,2,Final,Andy Wong,Janis Lee,14,2,2, Pro/Am Solo Open Gold Intl. Waltz  (W),Sample,0,sno13,80D43D18,15,Felix Castillo,Intl. Waltz,1
,0,2,Final,Andy Wong,Janis Lee,15,2,2, Pro/Am Solo Open Gold Intl. Waltz  (W),Sample,0,sno13,80D43D18,15,Oleg Yedlin,Intl. Waltz,1
,0,2,Final,Andy Wong,Katy Tin,11,2,2, Pro/Am Solo Open Silver Intl. Tango  (T),Sample,0,sno13,80D43519,15,Phil Lee,Intl. Tango,1
,0,1,Final,Andy Wong,Katy Tin,12,2,1, Pro/Am Solo Open Silver Intl. Tango  (T),Sample,0,sno13,80D43519,15,Calvin Lee,Intl. Tango,1
,0,2,Final,Andy Wong,Katy Tin,13,2,2, Pro/Am Solo Open Silver Intl. Tango  (T),Sample,0,sno13,80D43519,15,Nadia Eftedal,Intl. Tango,1
,0,2,Final,Andy Wong,Katy Tin,14,2,2, Pro/Am Solo Open Silver Intl. Tango  (T),Sample,0,sno13,80D43519,15,Felix Castillo,Intl. Tango,1
,0,1,Final,Andy Wong,Katy Tin,15,2,1, Pro/Am Solo Open Silver Intl. Tango  (T),Sample,0,sno13,80D43519,15,Oleg Yedlin,Intl. Tango,1
,0,1,Final,Clifford Enns,Heather Dunn,11,1,1, Pro/Am Solo Open Gold Am. Waltz  (W),Sample,0,sno13,80D43D38,12,Phil Lee,Am. Waltz,1
,0,1,Final,Clifford Enns,Heather Dunn,12,1,1, Pro/Am Solo Open Gold Am. Waltz  (W),Sample,0,sno13,80D43D38,12,Calvin Lee,Am. Waltz,1
,0,1,Final,Clifford Enns,Heather Dunn,13,1,1, Pro/Am Solo Open Gold Am. Waltz  (W),Sample,0,sno13,80D43D38,12,Nadia Eftedal,Am. Waltz,1
,0,1,Final,Clifford Enns,Heather Dunn,14,1,1, Pro/Am Solo Open Gold Am. Waltz  (W),Sample,0,sno13,80D43D38,12,Felix Castillo,Am. Waltz,1
,0,1,Final,Clifford Enns,Heather Dunn,15,1,1, Pro/Am Solo Open Gold Am. Waltz  (W),Sample,0,sno13,80D43D38,12,Oleg Yedlin,Am. Waltz,1
,0,1,Final,Andy Wong,Irene Ku,11,1,1, Pro/Am Solo Pre-Champ Intl. Waltz  (W),Sample,0,sno13,80D48318,15,Phil Lee,Intl. Waltz,1
,0,1,Final,Andy Wong,Irene Ku,12,1,1, Pro/Am Solo Pre-Champ Intl. Waltz  (W),Sample,0,sno13,80D48318,15,Calvin Lee,Intl. Waltz,1
,0,1,Final,Andy Wong,Irene Ku,13,1,1, Pro/Am Solo Pre-Champ Intl. Waltz  (W),Sample,0,sno13,80D48318,15,Nadia Eftedal,Intl. Waltz,1
,0,2,Final,Andy Wong,Irene Ku,14,1,2, Pro/Am Solo Pre-Champ Intl. Waltz  (W),Sample,0,sno13,80D48318,15,Felix Castillo,Intl. Waltz,1
,0,1,Final,Andy Wong,Irene Ku,15,1,1, Pro/Am Solo Pre-Champ Intl. Waltz  (W),Sample,0,sno13,80D48318,15,Oleg Yedlin,Intl. Waltz,1
,0,2,Final,Michel Guimond,Andrea Gormic,11,2,2, Pro/Am Solo Silver Am. Tango/Foxtrot  (T),Sample,0,sno13,80D4307A,18,Phil Lee,Am. Tango/Foxtrot,1
,0,2,Final,Michel Guimond,Andrea Gormic,12,2,2, Pro/Am Solo Silver Am. Tango/Foxtrot  (T),Sample,0,sno13,80D4307A,18,Calvin Lee,Am. Tango/Foxtrot,1
,0,1,Final,Michel Guimond,Andrea Gormic,13,2,1, Pro/Am Solo Silver Am. Tango/Foxtrot  (T),Sample,0,sno13,80D4307A,18,Nadia Eftedal,Am. Tango/Foxtrot,1
,0,2,Final,Michel Guimond,Andrea Gormic,14,2,2, Pro/Am Solo Silver Am. Tango/Foxtrot  (T),Sample,0,sno13,80D4307A,18,Felix Castillo,Am. Tango/Foxtrot,1
,0,1,Final,Michel Guimond,Andrea Gormic,15,2,1, Pro/Am Solo Silver Am. Tango/Foxtrot  (T),Sample,0,sno13,80D4307A,18,Oleg Yedlin,Am. Tango/Foxtrot,1
,0,2,Final,Andy Wong,Linda Cline,11,1,2, Pro/Am (1) Solo Pre-Champ Intl. Waltz  (W),Sample,0,sno13,81D48318,15,Phil Lee,Intl. Waltz,1
,0,1,Final,Andy Wong,Linda Cline,12,1,1, Pro/Am (1) Solo Pre-Champ Intl. Waltz  (W),Sample,0,sno13,81D48318,15,Calvin Lee,Intl. Waltz,1
,0,1,Final,Andy Wong,Linda Cline,13,1,1, Pro/Am (1) Solo Pre-Champ Intl. Waltz  (W),Sample,0,sno13,81D48318,15,Nadia Eftedal,Intl. Waltz,1
,0,2,Final,Andy Wong,Linda Cline,14,1,2, Pro/Am (1) Solo Pre-Champ Intl. Waltz  (W),Sample,0,sno13,81D48318,15,Felix Castillo,Intl. Waltz,1
,0,1,Final,Andy Wong,Linda Cline,15,1,1, Pro/Am (1) Solo Pre-Champ Intl. Waltz  (W),Sample,0,sno13,81D48318,15,Oleg Yedlin,Intl. Waltz,1
,0,1,Final,Tair Rasulov,Anna Olovyannikova,10,1,1, Amateur Under 21 Silver Standard  (WTQ),Sample,0,sno13,40313010,173,Denis Tremblay,Waltz,1
,0,1,Final,Tair Rasulov,Anna Olovyannikova,12,1,1, Amateur Under 21 Silver Standard  (WTQ),Sample,0,sno13,40313010,173,Calvin Lee,Waltz,1
,0,1,Final,Tair Rasulov,Anna Olovyannikova,13,1,1, Amateur Under 21 Silver Standard  (WTQ),Sample,0,sno13,40313010,173,Nadia Eftedal,Waltz,1
,0,1,Final,Tair Rasulov,Anna Olovyannikova,15,1,1, Amateur Under 21 Silver Standard  (WTQ),Sample,0,sno13,40313010,173,Oleg Yedlin,Waltz,1
,0,1,Final,Tair Rasulov,Anna Olovyannikova,16,1,1, Amateur Under 21 Silver Standard  (WTQ),Sample,0,sno13,40313010,173,Martin Lefebvre,Waltz,1
,0,1,Final,Tair Rasulov,Anna Olovyannikova,10,1,1, Amateur Under 21 Silver Standard  (WTQ),Sample,1,sno13,40313010,173,Denis Tremblay,Tango,1
,0,1,Final,Tair Rasulov,Anna Olovyannikova,12,1,1, Amateur Under 21 Silver Standard  (WTQ),Sample,1,sno13,40313010,173,Calvin Lee,Tango,1
