couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
New Jersey,0,1,Final,Corey Girard,Kayla Girard,16,1,1, Amateur Adult Silver Smooth  (WTF),Sample,2,njs13,40423030,125,Dasha Sushko,Foxtrot,1
New Jersey,0,1,Final,Corey Girard,Kayla Girard,17,1,1, Amateur Adult Silver Smooth  (WTF),Sample,2,njs13,40423030,125,Renata Shvarts,Foxtrot,1
NJ,0,1,Final,Alexander Tolentino,Isabelle Saez,10,1,1, Amateur Pre-Teen I Pre Bronze Intl. Waltz  (W),Sample,0,njs13,40232118,136,Bill Davies,Intl. Waltz,1
NJ,0,1,Final,Alexander Tolentino,Isabelle Saez,11,1,1, Amateur Pre-Teen I Pre Bronze Intl. Waltz  (W),Sample,0,njs13,40232118,136,Steven Dougherty,Intl. Waltz,1
NJ,0,1,Final,Alexander Tolentino,Isabelle Saez,15,1,1, Amateur Pre-Teen I Pre Bronze Intl. Waltz  (W),Sample,0,njs13,40232118,136,Igor Litvinov,Intl. Waltz,1
NJ,0,1,Final,Alexander Tolentino,Isabelle Saez,16,1,1, Amateur Pre-Teen I Pre Bronze Intl. Waltz  (W),Sample,0,njs13,40232118,136,Dasha Sushko,Intl. Waltz,1
NJ,0,1,Final,Alexander Tolentino,Isabelle Saez,17,1,1, Amateur Pre-Teen I Pre Bronze Intl. Waltz  (W),Sample,0,njs13,40232118,136,Renata Shvarts,Intl. Waltz,1
,0,2,Final,Kirill Kotlobulatov,Lucy Levitski,10,2,2, Amateur Pre-Teen I Pre Bronze Intl. Waltz  (W),Sample,0,njs13,40232118,193,Bill Davies,Intl. Waltz,2
,0,2,Final,Kirill Kotlobulatov,Lucy Levitski,11,2,2, Amateur Pre-Teen I Pre Bronze Intl. Waltz  (W),Sample,0,njs13,40232118,193,Steven Dougherty,Intl. Waltz,2
,0,2,Final,Kirill Kotlobulatov,Lucy Levitski,15,2,2, Amateur Pre-Teen I Pre Bronze Intl. Waltz  (W),Sample,0,njs13,40232118,193,Igor Litvinov,Intl. Waltz,2
,0,2,Final,Kirill Kotlobulatov,Lucy Levitski,16,2,2, Amateur Pre-Teen I Pre Bronze Intl. Waltz  (W),Sample,0,njs13,40232118,193,Dasha Sushko,Intl. Waltz,2
,0,2,Final,Kirill Kotlobulatov,Lucy Levitski,17,2,2, Amateur Pre-Teen I Pre Bronze Intl. Waltz  (W),Sample,0,njs13,40232118,193,Renata Shvarts,Intl. Waltz,2
New Jersey,0,3,Final,Ron Lyubman,Avital Nozic,10,3,3, Amateur Pre-Teen I Pre Bronze Intl. Waltz  (W),Sample,0,njs13,40232118,135,Bill Davies,Intl. Waltz,3
New Jersey,0,3,Final,Ron Lyubman,Avital Nozic,11,3,3, Amateur Pre-Teen I Pre Bronze Intl. Waltz  (W),Sample,0,njs13,40232118,135,Steven Dougherty,Intl. Waltz,3
New Jersey,0,3,Final,Ron Lyubman,Avital Nozic,15,3,3, Amateur Pre-Teen I Pre Bronze Intl. Waltz  (W),Sample,0,njs13,40232118,135,Igor Litvinov,Intl. Waltz,3
New Jersey,0,3,Final,Ron Lyubman,Avital Nozic,16,3,3, Amateur Pre-Teen I Pre Bronze Intl. Waltz  (W),Sample,0,njs13,40232118,135,Dasha Sushko,Intl. Waltz,3
New Jersey,0,3,Final,Ron Lyubman,Avital Nozic,17,3,3, Amateur Pre-Teen I Pre Bronze Intl. Waltz  (W),Sample,0,njs13,40232118,135,Renata Shvarts,Intl. Waltz,3
NJ,0,4,Final,Eric Kashkevych,Anna Talis,10,4,4, Amateur Pre-Teen I Pre Bronze Intl. Waltz  (W),Sample,0,njs13,40232118,177,Bill Davies,Intl. Waltz,4
NJ,0,4,Final,Eric Kashkevych,Anna Talis,11,4,4, Amateur Pre-Teen I Pre Bronze Intl. Waltz  (W),Sample,0,njs13,40232118,177,Steven Dougherty,Intl. Waltz,4
NJ,0,4,Final,Eric Kashkevych,Anna Talis,15,4,4, Amateur Pre-Teen I Pre Bronze Intl. Waltz  (W),Sample,0,njs13,40232118,177,Igor Litvinov,Intl. Waltz,4
NJ,0,4,Final,Eric Kashkevych,Anna Talis,16,4,4, Amateur Pre-Teen I Pre Bronze Intl. Waltz  (W),Sample,0,njs13,40232118,177,Dasha Sushko,Intl. Waltz,4
NJ,0,4,Final,Eric Kashkevych,Anna Talis,17,4,4, Amateur Pre-Teen I Pre Bronze Intl. Waltz  (W),Sample,0,njs13,40232118,177,Renata Shvarts,Intl. Waltz,4
New York,0,1,Final,Daniil Vesnovskiy,Olga Lisker,10,1,1, Mixed Ladies Junior I Pre Bronze Intl. Waltz  (W),Sample,0,njs13,482A2118,221,Bill Davies,Intl. Waltz,1
New York,0,1,Final,Daniil Vesnovskiy,Olga Lisker,11,1,1, Mixed Ladies Junior I Pre Bronze Intl. Waltz  (W),Sample,0,njs13,482A2118,221,Steven Dougherty,Intl. Waltz,1
New York,0,1,Final,Daniil Vesnovskiy,Olga Lisker,15,1,1, Mixed Ladies Junior I Pre Bronze Intl. Waltz  (W),Sample,0,njs13,482A2118,221,Igor Litvinov,Intl. Waltz,1
New York,0,1,Final,Daniil Vesnovskiy,Olga Lisker,16,1,1, Mixed Ladies Junior I Pre Bronze Intl. Waltz  (W),Sample,0,njs13,482A2118,221,Dasha Sushko,Intl. Waltz,1
New York,0,1,Final,Daniil Vesnovskiy,Olga Lisker,17,1,1, Mixed Ladies Junior I Pre Bronze Intl. Waltz  (W),Sample,0,njs13,482A2118,221,Renata Shvarts,Intl. Waltz,1
NJ,0,1,Final,Alexander Tolentino,Isabelle Saez,10,1,1, Amateur Pre-Teen I Pre Bronze Intl. Quickstep  (Q),Sample,0,njs13,4023211C,136,Bill Davies,Intl. Quickstep,1
NJ,0,1,Final,Alexander Tolentino,Isabelle Saez,11,1,1, Amateur Pre-Teen I Pre Bronze Intl. Quickstep  (Q),Sample,0,njs13,4023211C,136,Steven Dougherty,Intl. Quickstep,1
NJ,0,1,Final,Alexander Tolentino,Isabelle Saez,15,1,1, Amateur Pre-Teen I Pre Bronze Intl. Quickstep  (Q),Sample,0,njs13,4023211C,136,Igor Litvinov,Intl. Quickstep,1
NJ,0,1,Final,Alexander Tolentino,Isabelle Saez,16,1,1, Amateur Pre-Teen I Pre Bronze Intl. Quickstep  (Q),Sample,0,njs13,4023211C,136,Dasha Sushko,Intl. Quickstep,1
NJ,0,1,Final,Alexander Tolentino,Isabelle Saez,17,1,1, Amateur Pre-Teen I Pre Bronze Intl. Quickstep  (Q),Sample,0,njs13,4023211C,136,Renata Shvarts,Intl. Quickstep,1
New Jersey,0,2,Final,Ron Lyubman,Avital Nozic,10,2,2, Amateur Pre-Teen I Pre Bronze Intl. Quickstep  (Q),Sample,0,njs13,4023211C,135,Bill Davies,Intl. Quickstep,2
New Jersey,0,2,Final,Ron Lyubman,Avital Nozic,11,2,2, Amateur Pre-Teen I Pre Bronze Intl. Quickstep  (Q),Sample,0,njs13,4023211C,135,Steven Dougherty,Intl. Quickstep,2
New Jersey,0,3,Final,Ron Lyubman,Avital Nozic,15,2,3, Amateur Pre-Teen I Pre Bronze Intl. Quickstep  (Q),Sample,0,njs13,4023211C,135,Igor Litvinov,Intl. Quickstep,2
New Jersey,0,2,Final,Ron Lyubman,Avital Nozic,16,2,2, Amateur Pre-Teen I Pre Bronze Intl. Quickstep  (Q),Sample,0,njs13,4023211C,135,Dasha Sushko,Intl. Quickstep,2
New Jersey,0,2,Final,Ron Lyubman,Avital Nozic,17,2,2, Amateur Pre-Teen I Pre Bronze Intl. Quickstep  (Q),Sample,0,njs13,4023211C,135,Renata Shvarts,Intl. Quickstep,2
,0,3,Final,Kirill Kotlobulatov,Lucy Levitski,10,3,3, Amateur Pre-Teen I Pre Bronze Intl. Quickstep  (Q),Sample,0,njs13,4023211C,193,Bill Davies,Intl. Quickstep,3
,0,3,Final,Kirill Kotlobulatov,Lucy Levitski,11,3,3, Amateur Pre-Teen I Pre Bronze Intl. Quickstep  (Q),Sample,0,njs13,4023211C,193,Steven Dougherty,Intl. Quickstep,3
,0,2,Final,Kirill Kotlobulatov,Lucy Levitski,15,3,2, Amateur Pre-Teen I Pre Bronze Intl. Quickstep  (Q),Sample,0,njs13,4023211C,193,Igor Litvinov,Intl. Quickstep,3
,0,3,Final,Kirill Kotlobulatov,Lucy Levitski,16,3,3, Amateur Pre-Teen I Pre Bronze Intl. Quickstep  (Q),Sample,0,njs13,4023211C,193,Dasha Sushko,Intl. Quickstep,3
,0,3,Final,Kirill Kotlobulatov,Lucy Levitski,17,3,3, Amateur Pre-Teen I Pre Bronze Intl. Quickstep  (Q),Sample,0,njs13,4023211C,193,Renata Shvarts,Intl. Quickstep,3
NJ,0,4,Final,Eric Kashkevych,Anna Talis,10,4,4, Amateur Pre-Teen I Pre Bronze Intl. Quickstep  (Q),Sample,0,njs13,4023211C,177,Bill Davies,Intl. Quickstep,4
NJ,0,4,Final,Eric Kashkevych,Anna Talis,11,4,4, Amateur Pre-Teen I Pre Bronze Intl. Quickstep  (Q),Sample,0,njs13,4023211C,177,Steven Dougherty,Intl. Quickstep,4
NJ,0,4,Final,Eric Kashkevych,Anna Talis,15,4,4, Amateur Pre-Teen I Pre Bronze Intl. Quickstep  (Q),Sample,0,njs13,4023211C,177,Igor Litvinov,Intl. Quickstep,4
NJ,0,4,Final,Eric Kashkevych,Anna Talis,16,4,4, Amateur Pre-Teen I Pre Bronze Intl. Quickstep  (Q),Sample,0,njs13,4023211C,177,Dasha Sushko,Intl. Quickstep,4
NJ,0,4,Final,Eric Kashkevych,Anna Talis,17,4,4, Amateur Pre-Teen I Pre Bronze Intl. Quickstep  (Q),Sample,0,njs13,4023211C,177,Renata Shvarts,Intl. Quickstep,4
New York,0,1,Final,Daniil Vesnovskiy,Olga Lisker,10,1,1, Mixed Ladies Junior I Pre Bronze Intl. Quickstep  (Q),Sample,0,njs13,482A211C,221,Bill Davies,Intl. Quickstep,1
New York,0,1,Final,Daniil Vesnovskiy,Olga Lisker,11,1,1, Mixed Ladies Junior I Pre Bronze Intl. Quickstep  (Q),Sample,0,njs13,482A211C,221,Steven Dougherty,Intl. Quickstep,1
New York,0,1,Final,Daniil Vesnovskiy,Olga Lisker,15,1,1, Mixed Ladies Junior I Pre Bronze Intl. Quickstep  (Q),Sample,0,njs13,482A211C,221,Igor Litvinov,Intl. Quickstep,1
New York,0,1,Final,Daniil Vesnovskiy,Olga Lisker,16,1,1, Mixed Ladies Junior I Pre Bronze Intl. Quickstep  (Q),Sample,0,njs13,482A211C,221,Dasha Sushko,Intl. Quickstep,1
New York,0,1,Final,Daniil Vesnovskiy,Olga Lisker,17,1,1, Mixed Ladies Junior I Pre Bronze Intl. Quickstep  (Q),Sample,0,njs13,482A211C,221,Renata Shvarts,Intl. Quickstep,1
New York,0,2,Final,Daniil Vesnovskiy,Ariella Petrushansky,10,1,2, Mixed Ladies Pre-Teen I Pre Bronze Intl. Waltz  (W),Sample,0,njs13,48232118,221,Bill Davies,Intl. Waltz,1
New York,0,2,Final,Daniil Vesnovskiy,Ariella Petrushansky,11,1,2, Mixed Ladies Pre-Teen I Pre Bronze Intl. Waltz  (W),Sample,0,njs13,48232118,221,Steven Dougherty,Intl. Waltz,1
New York,0,1,Final,Daniil Vesnovskiy,Ariella Petrushansky,15,1,1, Mixed Ladies Pre-Teen I Pre Bronze Intl. Waltz  (W),Sample,0,njs13,48232118,221,Igor Litvinov,Intl. Waltz,1
New York,0,1,Final,Daniil Vesnovskiy,Ariella Petrushansky,16,1,1, Mixed Ladies Pre-Teen I Pre Bronze Intl. Waltz  (W),Sample,0,njs13,48232118,221,Dasha Sushko,Intl. Waltz,1
New York,0,1,Final,Daniil Vesnovskiy,Ariella Petrushansky,17,1,1, Mixed Ladies Pre-Teen I Pre Bronze Intl. Waltz  (W),Sample,0,njs13,48232118,221,Renata Shvarts,Intl. Waltz,1
NY,0,1,Final,Adrian Jakubowski,Emily Cioczek,10,2,1, Mixed Ladies Pre-Teen I Pre Bronze Intl. Waltz  (W),Sample,0,njs13,48232118,231,Bill Davies,Intl. Waltz,2
NY,0,1,Final,Adrian Jakubowski,Emily Cioczek,11,2,1, Mixed Ladies Pre-Teen I Pre Bronze Intl. Waltz  (W),Sample,0,njs13,48232118,231,Steven Dougherty,Intl. Waltz,2
NY,0,2,Final,Adrian Jakubowski,Emily Cioczek,15,2,2, Mixed Ladies Pre-Teen I Pre Bronze Intl. Waltz  (W),Sample,0,njs13,48232118,231,Igor Litvinov,Intl. Waltz,2
NY,0,2,Final,Adrian Jakubowski,Emily Cioczek,16,2,2, Mixed Ladies Pre-Teen I Pre Bronze Intl. Waltz  (W),Sample,0,njs13,48232118,231,Dasha Sushko,Intl. Waltz,2
NY,0,2,Final,Adrian Jakubowski,Emily Cioczek,17,2,2, Mixed Ladies Pre-Teen I Pre Bronze Intl. Waltz  (W),Sample,0,njs13,48232118,231,Renata Shvarts,Intl. Waltz,2
New York,0,1,Final,Daniil Vesnovskiy,Ariella Petrushansky,10,1,1, Mixed Ladies Pre-Teen I Pre Bronze Intl. Tango  (T),Sample,0,njs13,48232119,221,Bill Davies,Intl. Tango,1
New York,0,1,Final,Daniil Vesnovskiy,Ariella Petrushansky,11,1,1, Mixed Ladies Pre-Teen I Pre Bronze Intl. Tango  (T),Sample,0,njs13,48232119,221,Steven Dougherty,Intl. Tango,1
New York,0,1,Final,Daniil Vesnovskiy,Ariella Petrushansky,15,1,1, Mixed Ladies Pre-Teen I Pre Bronze Intl. Tango  (T),Sample,0,njs13,48232119,221,Igor Litvinov,Intl. Tango,1
New York,0,1,Final,Daniil Vesnovskiy,Ariella Petrushansky,16,1,1, Mixed Ladies Pre-Teen I Pre Bronze Intl. Tango  (T),Sample,0,njs13,48232119,221,Dasha Sushko,Intl. Tango,1
New York,0,1,Final,Daniil Vesnovskiy,Ariella Petrushansky,17,1,1, Mixed Ladies Pre-Teen I Pre Bronze Intl. Tango  (T),Sample,0,njs13,48232119,221,Renata Shvarts,Intl. Tango,1
,0,1,Final,Kirill Kotlobulatov,Lucy Levitski,10,1,1, Amateur Pre-Teen I Pre Bronze Intl. Tango  (T),Sample,0,njs13,40232119,193,Bill Davies,Intl. Tango,1
,0,1,Final,Kirill Kotlobulatov,Lucy Levitski,11,1,1, Amateur Pre-Teen I Pre Bronze Intl. Tango  (T),Sample,0,njs13,40232119,193,Steven Dougherty,Intl. Tango,1
,0,1,Final,Kirill Kotlobulatov,Lucy Levitski,15,1,1, Amateur Pre-Teen I Pre Bronze Intl. Tango  (T),Sample,0,njs13,40232119,193,Igor Litvinov,Intl. Tango,1
,0,1,Final,Kirill Kotlobulatov,Lucy Levitski,16,1,1, Amateur Pre-Teen I Pre Bronze Intl. Tango  (T),Sample,0,njs13,40232119,193,Dasha Sushko,Intl. Tango,1
,0,1,Final,Kirill Kotlobulatov,Lucy Levitski,17,1,1, Amateur Pre-Teen I Pre Bronze Intl. Tango  (T),Sample,0,njs13,40232119,193,Renata Shvarts,Intl. Tango,1
New York,0,1,Final,Daniil Vesnovskiy,Olga Lisker,10,1,1, Mixed Ladies Junior I Pre Bronze Intl. Tango  (T),Sample,0,njs13,482A2119,221,Bill Davies,Intl. Tango,1
New York,0,1,Final,Daniil Vesnovskiy,Olga Lisker,11,1,1, Mixed Ladies Junior I Pre Bronze Intl. Tango  (T),Sample,0,njs13,482A2119,221,Steven Dougherty,Intl. Tango,1
New York,0,1,Final,Daniil Vesnovskiy,Olga Lisker,15,1,1, Mixed Ladies Junior I Pre Bronze Intl. Tango  (T),Sample,0,njs13,482A2119,221,Igor Litvinov,Intl. Tango,1
New York,0,1,Final,Daniil Vesnovskiy,Olga Lisker,16,1,1, Mixed Ladies Junior I Pre Bronze Intl. Tango  (T),Sample,0,njs13,482A2119,221,Dasha Sushko,Intl. Tango,1
New York,0,1,Final,Daniil Vesnovskiy,Olga Lisker,17,1,1, Mixed Ladies Junior I Pre Bronze Intl. Tango  (T),Sample,0,njs13,482A2119,221,Renata Shvarts,Intl. Tango,1
New York,0,1,Final,Daniil Vesnovskiy,Ariella Petrushansky,10,1,1, Mixed Ladies Pre-Teen I Pre Bronze Intl. Foxtrot  (F),Sample,0,njs13,4823211B,221,Bill Davies,Intl. Foxtrot,1
New York,0,1,Final,Daniil Vesnovskiy,Ariella Petrushansky,11,1,1, Mixed Ladies Pre-Teen I Pre Bronze Intl. Foxtrot  (F),Sample,0,njs13,4823211B,221,Steven Dougherty,Intl. Foxtrot,1
New York,0,1,Final,Daniil Vesnovskiy,Ariella Petrushansky,15,1,1, Mixed Ladies Pre-Teen I Pre Bronze Intl. Foxtrot  (F),Sample,0,njs13,4823211B,221,Igor Litvinov,Intl. Foxtrot,1
New York,0,1,Final,Daniil Vesnovskiy,Ariella Petrushansky,16,1,1, Mixed Ladies Pre-Teen I Pre Bronze Intl. Foxtrot  (F),Sample,0,njs13,4823211B,221,Dasha Sushko,Intl. Foxtrot,1
New York,0,1,Final,Daniil Vesnovskiy,Ariella Petrushansky,17,1,1, Mixed Ladies Pre-Teen I Pre Bronze Intl. Foxtrot  (F),Sample,0,njs13,4823211B,221,Renata Shvarts,Intl. Foxtrot,1
New York,0,1,Final,Daniil Vesnovskiy,Ariella Petrushansky,10,1,1, Mixed Ladies Pre-Teen I Pre Bronze Intl. Quickstep  (Q),Sample,0,njs13,4823211C,221,Bill Davies,Intl. Quickstep,1
New York,0,2,Final,Daniil Vesnovskiy,Ariella Petrushansky,11,1,2, Mixed Ladies Pre-Teen I Pre Bronze Intl. Quickstep  (Q),Sample,0,njs13,4823211C,221,Steven Dougherty,Intl. Quickstep,1
New York,0,1,Final,Daniil Vesnovskiy,Ariella Petrushansky,15,1,1, Mixed Ladies Pre-Teen I Pre Bronze Intl. Quickstep  (Q),Sample,0,njs13,4823211C,221,Igor Litvinov,Intl. Quickstep,1
New York,0,1,Final,Daniil Vesnovskiy,Ariella Petrushansky,16,1,1, Mixed Ladies Pre-Teen I Pre Bronze Intl. Quickstep  (Q),Sample,0,njs13,4823211C,221,Dasha Sushko,Intl. Quickstep,1
New York,0,2,Final,Daniil Vesnovskiy,Ariella Petrushansky,17,1,2, Mixed Ladies Pre-Teen I Pre Bronze Intl. Quickstep  (Q),Sample,0,njs13,4823211C,221,Renata Shvarts,Intl. Quickstep,1
NY,0,2,Final,Adrian Jakubowski,Emily Cioczek,10,2,2, Mixed Ladies Pre-Teen I Pre Bronze Intl. Quickstep  (Q),Sample,0,njs13,4823211C,231,Bill Davies,Intl. Quickstep,2
NY,0,1,Final,Adrian Jakubowski,Emily Cioczek,11,2,1, Mixed Ladies Pre-Teen I Pre Bronze Intl. Quickstep  (Q),Sample,0,njs13,4823211C,231,Steven Dougherty,Intl. Quickstep,2
NY,0,2,Final,Adrian Jakubowski,Emily Cioczek,15,2,2, Mixed Ladies Pre-Teen I Pre Bronze Intl. Quickstep  (Q),Sample,0,njs13,4823211C,231,Igor Litvinov,Intl. Quickstep,2
NY,0,2,Final,Adrian Jakubowski,Emily Cioczek,16,2,2, Mixed Ladies Pre-Teen I Pre Bronze Intl. Quickstep  (Q),Sample,0,njs13,4823211C,231,Dasha Sushko,Intl. Quickstep,2
NY,0,1,Final,Adrian Jakubowski,Emily Cioczek,17,2,1, Mixed Ladies Pre-Teen I Pre Bronze Intl. Quickstep  (Q),Sample,0,njs13,4823211C,231,Renata Shvarts,Intl. Quickstep,2
NJ,0,1,Final,Michael Kaczmarski,Karolina Molter,10,1,1, Amateur Pre-Teen I Bronze Standard  (WQ),Sample,0,njs13,40232810,115,Bill Davies,Waltz,1
NJ,0,1,Final,Michael Kaczmarski,Karolina Molter,11,1,1, Amateur Pre-Teen I Bronze Standard  (WQ),Sample,0,njs13,40232810,115,Steven Dougherty,Waltz,1
NJ,0,1,Final,Michael Kaczmarski,Karolina Molter,15,1,1, Amateur Pre-Teen I Bronze Standard  (WQ),Sample,0,njs13,40232810,115,Igor Litvinov,Waltz,1
NJ,0,1,Final,Michael Kaczmarski,Karolina Molter,16,1,1, Amateur Pre-Teen I Bronze Standard  (WQ),Sample,0,njs13,40232810,115,Dasha Sushko,Waltz,1
NJ,0,1,Final,Michael Kaczmarski,Karolina Molter,17,1,1, Amateur Pre-Teen I Bronze Standard  (WQ),Sample,0,njs13,40232810,115,Renata Shvarts,Waltz,1
NJ,0,2,Final,Alexander Tolentino,Isabelle Saez,10,2,2, Amateur Pre-Teen I Bronze Standard  (WQ),Sample,0,njs13,40232810,136,Bill Davies,Waltz,2
NJ,0,2,Final,Alexander Tolentino,Isabelle Saez,11,2,2, Amateur Pre-Teen I Bronze Standard  (WQ),Sample,0,njs13,40232810,136,Steven Dougherty,Waltz,2
NJ,0,2,Final,Alexander Tolentino,Isabelle Saez,15,2,2, Amateur Pre-Teen I Bronze Standard  (WQ),Sample,0,njs13,40232810,136,Igor Litvinov,Waltz,2
NJ,0,2,Final,Alexander Tolentino,Isabelle Saez,16,2,2, Amateur Pre-Teen I Bronze Standard  (WQ),Sample,0,njs13,40232810,136,Dasha Sushko,Waltz,2
NJ,0,2,Final,Alexander Tolentino,Isabelle Saez,17,2,2, Amateur Pre-Teen I Bronze Standard  (WQ),Sample,0,njs13,40232810,136,Renata Shvarts,Waltz,2
New Jersey,0,3,Final,Ron Lyubman,Avital Nozic,10,3,3, Amateur Pre-Teen I Bronze Standard  (WQ),Sample,0,njs13,40232810,135,Bill Davies,Waltz,3
New Jersey,0,3,Final,Ron Lyubman,Avital Nozic,11,3,3, Amateur Pre-Teen I Bronze Standard  (WQ),Sample,0,njs13,40232810,135,Steven Dougherty,Waltz,3
New Jersey,0,3,Final,Ron Lyubman,Avital Nozic,15,3,3, Amateur Pre-Teen I Bronze Standard  (WQ),Sample,0,njs13,40232810,135,Igor Litvinov,Waltz,3
New Jersey,0,3,Final,Ron Lyubman,Avital Nozic,16,3,3, Amateur Pre-Teen I Bronze Standard  (WQ),Sample,0,njs13,40232810,135,Dasha Sushko,Waltz,3
New Jersey,0,3,Final,Ron Lyubman,Avital Nozic,17,3,3, Amateur Pre-Teen I Bronze Standard  (WQ),Sample,0,njs13,40232810,135,Renata Shvarts,Waltz,3
NJ,0,4,Final,Eric Kashkevych,Anna Talis,10,4,4, Amateur Pre-Teen I Bronze Standard  (WQ),Sample,0,njs13,40232810,177,Bill Davies,Waltz,4
NJ,0,4,Final,Eric Kashkevych,Anna Talis,11,4,4, Amateur Pre-Teen I Bronze Standard  (WQ),Sample,0,njs13,40232810,177,Steven Dougherty,Waltz,4
NJ,0,4,Final,Eric Kashkevych,Anna Talis,15,4,4, Amateur Pre-Teen I Bronze Standard  (WQ),Sample,0,njs13,40232810,177,Igor Litvinov,Waltz,4
NJ,0,4,Final,Eric Kashkevych,Anna Talis,16,4,4, Amateur Pre-Teen I Bronze Standard  (WQ),Sample,0,njs13,40232810,177,Dasha Sushko,Waltz,4
NJ,0,4,Final,Eric Kashkevych,Anna Talis,17,4,4, Amateur Pre-Teen I Bronze Standard  (WQ),Sample,0,njs13,40232810,177,Renata Shvarts,Waltz,4
NJ,0,1,Final,Michael Kaczmarski,Karolina Molter,10,1,1, Amateur Pre-Teen I Bronze Standard  (WQ),Sample,1,njs13,40232810,115,Bill Davies,Quickstep,1
NJ,0,1,Final,Michael Kaczmarski,Karolina Molter,11,1,1, Amateur Pre-Teen I Bronze Standard  (WQ),Sample,1,njs13,40232810,115,Steven Dougherty,Quickstep,1
NJ,0,1,Final,Michael Kaczmarski,Karolina Molter,15,1,1, Amateur Pre-Teen I Bronze Standard  (WQ),Sample,1,njs13,40232810,115,Igor Litvinov,Quickstep,1
NJ,0,1,Final,Michael Kaczmarski,Karolina Molter,16,1,1, Amateur Pre-Teen I Bronze Standard  (WQ),Sample,1,njs13,40232810,115,Dasha Sushko,Quickstep,1
NJ,0,1,Final,Michael Kaczmarski,Karolina Molter,17,1,1, Amateur Pre-Teen I Bronze Standard  (WQ),Sample,1,njs13,40232810,115,Renata Shvarts,Quickstep,1
NJ,0,2,Final,Alexander Tolentino,Isabelle Saez,10,2,2, Amateur Pre-Teen I Bronze Standard  (WQ),Sample,1,njs13,40232810,136,Bill Davies,Quickstep,2
NJ,0,2,Final,Alexander Tolentino,Isabelle Saez,11,2,2, Amateur Pre-Teen I Bronze Standard  (WQ),Sample,1,njs13,40232810,136,Steven Dougherty,Quickstep,2
NJ,0,3,Final,Alexander Tolentino,Isabelle Saez,15,2,3, Amateur Pre-Teen I Bronze Standard  (WQ),Sample,1,njs13,40232810,136,Igor Litvinov,Quickstep,2
NJ,0,2,Final,Alexander Tolentino,Isabelle Saez,16,2,2, Amateur Pre-Teen I Bronze Standard  (WQ),Sample,1,njs13,40232810,136,Dasha Sushko,Quickstep,2
NJ,0,3,Final,Alexander Tolentino,Isabelle Saez,17,2,3, Amateur Pre-Teen I Bronze Standard  (WQ),Sample,1,njs13,40232810,136,Renata Shvarts,Quickstep,2
New Jersey,0,3,Final,Ron Lyubman,Avital Nozic,10,3,3, Amateur Pre-Teen I Bronze Standard  (WQ),Sample,1,njs13,40232810,135,Bill Davies,Quickstep,3
New Jersey,0,3,Final,Ron Lyubman,Avital Nozic,11,3,3, Amateur Pre-Teen I Bronze Standard  (WQ),Sample,1,njs13,40232810,135,Steven Dougherty,Quickstep,3
