couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
NS,0,1,Final,Stephen Bowdridge,Gilda Bowdridge,16,1,1, Amateur Senior I Bronze Latin  (CR),Sample,1,ubc12,40432820,27,Denis Tremblay,Rumba,1
NS,0,1,Final,Stephen Bowdridge,Gilda Bowdridge,17,1,1, Amateur Senior I Bronze Latin  (CR),Sample,1,ubc12,40432820,27,Andy Wong,Rumba,1
BC,0,2,Final,Jack Wei,Eva Tang,11,2,2, Amateur Senior I Bronze Latin  (CR),Sample,1,ubc12,40432820,173,Anya Klimova - Preston,Rumba,2
BC,0,2,Final,Jack Wei,Eva Tang,13,2,2, Amateur Senior I Bronze Latin  (CR),Sample,1,ubc12,40432820,173,Martin Lefebvre,Rumba,2
BC,0,1,Final,Jack Wei,Eva Tang,14,2,1, Amateur Senior I Bronze Latin  (CR),Sample,1,ubc12,40432820,173,Roland Michtchenko,Rumba,2
BC,0,3,Final,Jack Wei,Eva Tang,16,2,3, Amateur Senior I Bronze Latin  (CR),Sample,1,ubc12,40432820,173,Denis Tremblay,Rumba,2
BC,0,5,Final,Jack Wei,Eva Tang,17,2,5, Amateur Senior I Bronze Latin  (CR),Sample,1,ubc12,40432820,173,Andy Wong,Rumba,2
BC,0,1,Final,John Blyth,Daphne Simpson,11,3,1, Amateur Senior I Bronze Latin  (CR),Sample,1,ubc12,40432820,25,Anya Klimova - Preston,Rumba,3
BC,0,3,Final,John Blyth,Daphne Simpson,13,3,3, Amateur Senior I Bronze Latin  (CR),Sample,1,ubc12,40432820,25,Martin Lefebvre,Rumba,3
BC,0,5,Final,John Blyth,Daphne Simpson,14,3,5, Amateur Senior I Bronze Latin  (CR),Sample,1,ubc12,40432820,25,Roland Michtchenko,Rumba,3
BC,0,4,Final,John Blyth,Daphne Simpson,16,3,4, Amateur Senior I Bronze Latin  (CR),Sample,1,ubc12,40432820,25,Denis Tremblay,Rumba,3
BC,0,3,Final,John Blyth,Daphne Simpson,17,3,3, Amateur Senior I Bronze Latin  (CR),Sample,1,ubc12,40432820,25,Andy Wong,Rumba,3
WA,0,5,Final,Edward Brennan,Cecilia Wang,11,5,5, Amateur Senior I Bronze Latin  (CR),Sample,1,ubc12,40432820,28,Anya Klimova - Preston,Rumba,4
WA,0,4,Final,Edward Brennan,Cecilia Wang,13,5,4, Amateur Senior I Bronze Latin  (CR),Sample,1,ubc12,40432820,28,Martin Lefebvre,Rumba,4
WA,0,6,Final,Edward Brennan,Cecilia Wang,14,5,6, Amateur Senior I Bronze Latin  (CR),Sample,1,ubc12,40432820,28,Roland Michtchenko,Rumba,4
WA,0,5,Final,Edward Brennan,Cecilia Wang,16,5,5, Amateur Senior I Bronze Latin  (CR),Sample,1,ubc12,40432820,28,Denis Tremblay,Rumba,4
WA,0,4,Final,Edward Brennan,Cecilia Wang,17,5,4, Amateur Senior I Bronze Latin  (CR),Sample,1,ubc12,40432820,28,Andy Wong,Rumba,4
BC,0,4,Final,Peter Cheung,Helen Lu,11,4,4, Amateur Senior I Bronze Latin  (CR),Sample,1,ubc12,40432820,196,Anya Klimova - Preston,Rumba,5
BC,0,5,Final,Peter Cheung,Helen Lu,13,4,5, Amateur Senior I Bronze Latin  (CR),Sample,1,ubc12,40432820,196,Martin Lefebvre,Rumba,5
BC,0,4,Final,Peter Cheung,Helen Lu,14,4,4, Amateur Senior I Bronze Latin  (CR),Sample,1,ubc12,40432820,196,Roland Michtchenko,Rumba,5
BC,0,2,Final,Peter Cheung,Helen Lu,16,4,2, Amateur Senior I Bronze Latin  (CR),Sample,1,ubc12,40432820,196,Denis Tremblay,Rumba,5
BC,0,6,Final,Peter Cheung,Helen Lu,17,4,6, Amateur Senior I Bronze Latin  (CR),Sample,1,ubc12,40432820,196,Andy Wong,Rumba,5
BC,0,6,Final,John Burke,Doreen Thompson,11,6,6, Amateur Senior I Bronze Latin  (CR),Sample,1,ubc12,40432820,29,Anya Klimova - Preston,Rumba,6
BC,0,6,Final,John Burke,Doreen Thompson,13,6,6, Amateur Senior I Bronze Latin  (CR),Sample,1,ubc12,40432820,29,Martin Lefebvre,Rumba,6
BC,0,2,Final,John Burke,Doreen Thompson,14,6,2, Amateur Senior I Bronze Latin  (CR),Sample,1,ubc12,40432820,29,Roland Michtchenko,Rumba,6
BC,0,6,Final,John Burke,Doreen Thompson,16,6,6, Amateur Senior I Bronze Latin  (CR),Sample,1,ubc12,40432820,29,Denis Tremblay,Rumba,6
BC,0,2,Final,John Burke,Doreen Thompson,17,6,2, Amateur Senior I Bronze Latin  (CR),Sample,1,ubc12,40432820,29,Andy Wong,Rumba,6
BC,0,1,Final,Vincent Chai,Tatiana Spesivtseva,11,1,1, Amateur Senior I Gold Latin  (SCR),Sample,0,ubc12,40433820,193,Anya Klimova - Preston,Samba,1
BC,0,1,Final,Vincent Chai,Tatiana Spesivtseva,13,1,1, Amateur Senior I Gold Latin  (SCR),Sample,0,ubc12,40433820,193,Martin Lefebvre,Samba,1
BC,0,1,Final,Vincent Chai,Tatiana Spesivtseva,14,1,1, Amateur Senior I Gold Latin  (SCR),Sample,0,ubc12,40433820,193,Roland Michtchenko,Samba,1
BC,0,1,Final,Vincent Chai,Tatiana Spesivtseva,16,1,1, Amateur Senior I Gold Latin  (SCR),Sample,0,ubc12,40433820,193,Denis Tremblay,Samba,1
BC,0,2,Final,Vincent Chai,Tatiana Spesivtseva,17,1,2, Amateur Senior I Gold Latin  (SCR),Sample,0,ubc12,40433820,193,Andy Wong,Samba,1
BC,0,2,Final,Peter Thi,Faye Young,11,2,2, Amateur Senior I Gold Latin  (SCR),Sample,0,ubc12,40433820,165,Anya Klimova - Preston,Samba,2
BC,0,2,Final,Peter Thi,Faye Young,13,2,2, Amateur Senior I Gold Latin  (SCR),Sample,0,ubc12,40433820,165,Martin Lefebvre,Samba,2
BC,0,6,Final,Peter Thi,Faye Young,14,2,6, Amateur Senior I Gold Latin  (SCR),Sample,0,ubc12,40433820,165,Roland Michtchenko,Samba,2
BC,0,2,Final,Peter Thi,Faye Young,16,2,2, Amateur Senior I Gold Latin  (SCR),Sample,0,ubc12,40433820,165,Denis Tremblay,Samba,2
BC,0,1,Final,Peter Thi,Faye Young,17,2,1, Amateur Senior I Gold Latin  (SCR),Sample,0,ubc12,40433820,165,Andy Wong,Samba,2
WA,0,5,Final,Randy Norman,Paulette Norman,11,6,5, Amateur Senior I Gold Latin  (SCR),Sample,0,ubc12,40433820,136,Anya Klimova - Preston,Samba,3
WA,0,5,Final,Randy Norman,Paulette Norman,13,6,5, Amateur Senior I Gold Latin  (SCR),Sample,0,ubc12,40433820,136,Martin Lefebvre,Samba,3
WA,0,5,Final,Randy Norman,Paulette Norman,14,6,5, Amateur Senior I Gold Latin  (SCR),Sample,0,ubc12,40433820,136,Roland Michtchenko,Samba,3
WA,0,6,Final,Randy Norman,Paulette Norman,16,6,6, Amateur Senior I Gold Latin  (SCR),Sample,0,ubc12,40433820,136,Denis Tremblay,Samba,3
WA,0,6,Final,Randy Norman,Paulette Norman,17,6,6, Amateur Senior I Gold Latin  (SCR),Sample,0,ubc12,40433820,136,Andy Wong,Samba,3
BC,0,4,Final,Ryan Esau,Kathy Mao,11,4,4, Amateur Senior I Gold Latin  (SCR),Sample,0,ubc12,40433820,58,Anya Klimova - Preston,Samba,4
BC,0,3,Final,Ryan Esau,Kathy Mao,13,4,3, Amateur Senior I Gold Latin  (SCR),Sample,0,ubc12,40433820,58,Martin Lefebvre,Samba,4
BC,0,4,Final,Ryan Esau,Kathy Mao,14,4,4, Amateur Senior I Gold Latin  (SCR),Sample,0,ubc12,40433820,58,Roland Michtchenko,Samba,4
BC,0,3,Final,Ryan Esau,Kathy Mao,16,4,3, Amateur Senior I Gold Latin  (SCR),Sample,0,ubc12,40433820,58,Denis Tremblay,Samba,4
BC,0,5,Final,Ryan Esau,Kathy Mao,17,4,5, Amateur Senior I Gold Latin  (SCR),Sample,0,ubc12,40433820,58,Andy Wong,Samba,4
BC,0,6,Final,Ron Whitcroft,Gail Whitcroft,11,5,6, Amateur Senior I Gold Latin  (SCR),Sample,0,ubc12,40433820,174,Anya Klimova - Preston,Samba,5
BC,0,4,Final,Ron Whitcroft,Gail Whitcroft,13,5,4, Amateur Senior I Gold Latin  (SCR),Sample,0,ubc12,40433820,174,Martin Lefebvre,Samba,5
BC,0,3,Final,Ron Whitcroft,Gail Whitcroft,14,5,3, Amateur Senior I Gold Latin  (SCR),Sample,0,ubc12,40433820,174,Roland Michtchenko,Samba,5
BC,0,5,Final,Ron Whitcroft,Gail Whitcroft,16,5,5, Amateur Senior I Gold Latin  (SCR),Sample,0,ubc12,40433820,174,Denis Tremblay,Samba,5
BC,0,4,Final,Ron Whitcroft,Gail Whitcroft,17,5,4, Amateur Senior I Gold Latin  (SCR),Sample,0,ubc12,40433820,174,Andy Wong,Samba,5
BC,0,3,Final,Miroslav Hatas,Ingrid Zurekova,11,3,3, Amateur Senior I Gold Latin  (SCR),Sample,0,ubc12,40433820,72,Anya Klimova - Preston,Samba,6
BC,0,6,Final,Miroslav Hatas,Ingrid Zurekova,13,3,6, Amateur Senior I Gold Latin  (SCR),Sample,0,ubc12,40433820,72,Martin Lefebvre,Samba,6
BC,0,2,Final,Miroslav Hatas,Ingrid Zurekova,14,3,2, Amateur Senior I Gold Latin  (SCR),Sample,0,ubc12,40433820,72,Roland Michtchenko,Samba,6
BC,0,4,Final,Miroslav Hatas,Ingrid Zurekova,16,3,4, Amateur Senior I Gold Latin  (SCR),Sample,0,ubc12,40433820,72,Denis Tremblay,Samba,6
BC,0,3,Final,Miroslav Hatas,Ingrid Zurekova,17,3,3, Amateur Senior I Gold Latin  (SCR),Sample,0,ubc12,40433820,72,Andy Wong,Samba,6
BC,0,2,Final,Vincent Chai,Tatiana Spesivtseva,11,1,2, Amateur Senior I Gold Latin  (SCR),Sample,1,ubc12,40433820,193,Anya Klimova - Preston,Cha Cha,1
BC,0,1,Final,Vincent Chai,Tatiana Spesivtseva,13,1,1, Amateur Senior I Gold Latin  (SCR),Sample,1,ubc12,40433820,193,Martin Lefebvre,Cha Cha,1
BC,0,1,Final,Vincent Chai,Tatiana Spesivtseva,14,1,1, Amateur Senior I Gold Latin  (SCR),Sample,1,ubc12,40433820,193,Roland Michtchenko,Cha Cha,1
BC,0,1,Final,Vincent Chai,Tatiana Spesivtseva,16,1,1, Amateur Senior I Gold Latin  (SCR),Sample,1,ubc12,40433820,193,Denis Tremblay,Cha Cha,1
BC,0,2,Final,Vincent Chai,Tatiana Spesivtseva,17,1,2, Amateur Senior I Gold Latin  (SCR),Sample,1,ubc12,40433820,193,Andy Wong,Cha Cha,1
BC,0,1,Final,Peter Thi,Faye Young,11,2,1, Amateur Senior I Gold Latin  (SCR),Sample,1,ubc12,40433820,165,Anya Klimova - Preston,Cha Cha,2
BC,0,2,Final,Peter Thi,Faye Young,13,2,2, Amateur Senior I Gold Latin  (SCR),Sample,1,ubc12,40433820,165,Martin Lefebvre,Cha Cha,2
BC,0,3,Final,Peter Thi,Faye Young,14,2,3, Amateur Senior I Gold Latin  (SCR),Sample,1,ubc12,40433820,165,Roland Michtchenko,Cha Cha,2
BC,0,2,Final,Peter Thi,Faye Young,16,2,2, Amateur Senior I Gold Latin  (SCR),Sample,1,ubc12,40433820,165,Denis Tremblay,Cha Cha,2
BC,0,1,Final,Peter Thi,Faye Young,17,2,1, Amateur Senior I Gold Latin  (SCR),Sample,1,ubc12,40433820,165,Andy Wong,Cha Cha,2
WA,0,5,Final,Randy Norman,Paulette Norman,11,3,5, Amateur Senior I Gold Latin  (SCR),Sample,1,ubc12,40433820,136,Anya Klimova - Preston,Cha Cha,3
WA,0,3,Final,Randy Norman,Paulette Norman,13,3,3, Amateur Senior I Gold Latin  (SCR),Sample,1,ubc12,40433820,136,Martin Lefebvre,Cha Cha,3
WA,0,2,Final,Randy Norman,Paulette Norman,14,3,2, Amateur Senior I Gold Latin  (SCR),Sample,1,ubc12,40433820,136,Roland Michtchenko,Cha Cha,3
WA,0,5,Final,Randy Norman,Paulette Norman,16,3,5, Amateur Senior I Gold Latin  (SCR),Sample,1,ubc12,40433820,136,Denis Tremblay,Cha Cha,3
WA,0,3,Final,Randy Norman,Paulette Norman,17,3,3, Amateur Senior I Gold Latin  (SCR),Sample,1,ubc12,40433820,136,Andy Wong,Cha Cha,3
BC,0,3,Final,Ryan Esau,Kathy Mao,11,4,3, Amateur Senior I Gold Latin  (SCR),Sample,1,ubc12,40433820,58,Anya Klimova - Preston,Cha Cha,4
BC,0,5,Final,Ryan Esau,Kathy Mao,13,4,5, Amateur Senior I Gold Latin  (SCR),Sample,1,ubc12,40433820,58,Martin Lefebvre,Cha Cha,4
BC,0,5,Final,Ryan Esau,Kathy Mao,14,4,5, Amateur Senior I Gold Latin  (SCR),Sample,1,ubc12,40433820,58,Roland Michtchenko,Cha Cha,4
BC,0,3,Final,Ryan Esau,Kathy Mao,16,4,3, Amateur Senior I Gold Latin  (SCR),Sample,1,ubc12,40433820,58,Denis Tremblay,Cha Cha,4
BC,0,4,Final,Ryan Esau,Kathy Mao,17,4,4, Amateur Senior I Gold Latin  (SCR),Sample,1,ubc12,40433820,58,Andy Wong,Cha Cha,4
BC,0,4,Final,Ron Whitcroft,Gail Whitcroft,11,5,4, Amateur Senior I Gold Latin  (SCR),Sample,1,ubc12,40433820,174,Anya Klimova - Preston,Cha Cha,5
BC,0,4,Final,Ron Whitcroft,Gail Whitcroft,13,5,4, Amateur Senior I Gold Latin  (SCR),Sample,1,ubc12,40433820,174,Martin Lefebvre,Cha Cha,5
BC,0,4,Final,Ron Whitcroft,Gail Whitcroft,14,5,4, Amateur Senior I Gold Latin  (SCR),Sample,1,ubc12,40433820,174,Roland Michtchenko,Cha Cha,5
BC,0,6,Final,Ron Whitcroft,Gail Whitcroft,16,5,6, Amateur Senior I Gold Latin  (SCR),Sample,1,ubc12,40433820,174,Denis Tremblay,Cha Cha,5
BC,0,6,Final,Ron Whitcroft,Gail Whitcroft,17,5,6, Amateur Senior I Gold Latin  (SCR),Sample,1,ubc12,40433820,174,Andy Wong,Cha Cha,5
BC,0,6,Final,Miroslav Hatas,Ingrid Zurekova,11,6,6, Amateur Senior I Gold Latin  (SCR),Sample,1,ubc12,40433820,72,Anya Klimova - Preston,Cha Cha,6
BC,0,6,Final,Miroslav Hatas,Ingrid Zurekova,13,6,6, Amateur Senior I Gold Latin  (SCR),Sample,1,ubc12,40433820,72,Martin Lefebvre,Cha Cha,6
BC,0,6,Final,Miroslav Hatas,Ingrid Zurekova,14,6,6, Amateur Senior I Gold Latin  (SCR),Sample,1,ubc12,40433820,72,Roland Michtchenko,Cha Cha,6
BC,0,4,Final,Miroslav Hatas,Ingrid Zurekova,16,6,4, Amateur Senior I Gold Latin  (SCR),Sample,1,ubc12,40433820,72,Denis Tremblay,Cha Cha,6
BC,0,5,Final,Miroslav Hatas,Ingrid Zurekova,17,6,5, Amateur Senior I Gold Latin  (SCR),Sample,1,ubc12,40433820,72,Andy Wong,Cha Cha,6
BC,0,1,Final,Vincent Chai,Tatiana Spesivtseva,11,1,1, Amateur Senior I Gold Latin  (SCR),Sample,2,ubc12,40433820,193,Anya Klimova - Preston,Rumba,1
BC,0,1,Final,Vincent Chai,Tatiana Spesivtseva,13,1,1, Amateur Senior I Gold Latin  (SCR),Sample,2,ubc12,40433820,193,Martin Lefebvre,Rumba,1
BC,0,2,Final,Vincent Chai,Tatiana Spesivtseva,14,1,2, Amateur Senior I Gold Latin  (SCR),Sample,2,ubc12,40433820,193,Roland Michtchenko,Rumba,1
BC,0,1,Final,Vincent Chai,Tatiana Spesivtseva,16,1,1, Amateur Senior I Gold Latin  (SCR),Sample,2,ubc12,40433820,193,Denis Tremblay,Rumba,1
BC,0,2,Final,Vincent Chai,Tatiana Spesivtseva,17,1,2, Amateur Senior I Gold Latin  (SCR),Sample,2,ubc12,40433820,193,Andy Wong,Rumba,1
BC,0,3,Final,Peter Thi,Faye Young,11,2,3, Amateur Senior I Gold Latin  (SCR),Sample,2,ubc12,40433820,165,Anya Klimova - Preston,Rumba,2
BC,0,2,Final,Peter Thi,Faye Young,13,2,2, Amateur Senior I Gold Latin  (SCR),Sample,2,ubc12,40433820,165,Martin Lefebvre,Rumba,2
BC,0,4,Final,Peter Thi,Faye Young,14,2,4, Amateur Senior I Gold Latin  (SCR),Sample,2,ubc12,40433820,165,Roland Michtchenko,Rumba,2
BC,0,2,Final,Peter Thi,Faye Young,16,2,2, Amateur Senior I Gold Latin  (SCR),Sample,2,ubc12,40433820,165,Denis Tremblay,Rumba,2
BC,0,1,Final,Peter Thi,Faye Young,17,2,1, Amateur Senior I Gold Latin  (SCR),Sample,2,ubc12,40433820,165,Andy Wong,Rumba,2
WA,0,4,Final,Randy Norman,Paulette Norman,11,3,4, Amateur Senior I Gold Latin  (SCR),Sample,2,ubc12,40433820,136,Anya Klimova - Preston,Rumba,3
WA,0,3,Final,Randy Norman,Paulette Norman,13,3,3, Amateur Senior I Gold Latin  (SCR),Sample,2,ubc12,40433820,136,Martin Lefebvre,Rumba,3
WA,0,3,Final,Randy Norman,Paulette Norman,14,3,3, Amateur Senior I Gold Latin  (SCR),Sample,2,ubc12,40433820,136,Roland Michtchenko,Rumba,3
WA,0,5,Final,Randy Norman,Paulette Norman,16,3,5, Amateur Senior I Gold Latin  (SCR),Sample,2,ubc12,40433820,136,Denis Tremblay,Rumba,3
WA,0,3,Final,Randy Norman,Paulette Norman,17,3,3, Amateur Senior I Gold Latin  (SCR),Sample,2,ubc12,40433820,136,Andy Wong,Rumba,3
BC,0,2,Final,Ryan Esau,Kathy Mao,11,4,2, Amateur Senior I Gold Latin  (SCR),Sample,2,ubc12,40433820,58,Anya Klimova - Preston,Rumba,4
BC,0,5,Final,Ryan Esau,Kathy Mao,13,4,5, Amateur Senior I Gold Latin  (SCR),Sample,2,ubc12,40433820,58,Martin Lefebvre,Rumba,4
BC,0,6,Final,Ryan Esau,Kathy Mao,14,4,6, Amateur Senior I Gold Latin  (SCR),Sample,2,ubc12,40433820,58,Roland Michtchenko,Rumba,4
BC,0,3,Final,Ryan Esau,Kathy Mao,16,4,3, Amateur Senior I Gold Latin  (SCR),Sample,2,ubc12,40433820,58,Denis Tremblay,Rumba,4
BC,0,5,Final,Ryan Esau,Kathy Mao,17,4,5, Amateur Senior I Gold Latin  (SCR),Sample,2,ubc12,40433820,58,Andy Wong,Rumba,4
BC,0,5,Final,Ron Whitcroft,Gail Whitcroft,11,5,5, Amateur Senior I Gold Latin  (SCR),Sample,2,ubc12,40433820,174,Anya Klimova - Preston,Rumba,5
BC,0,4,Final,Ron Whitcroft,Gail Whitcroft,13,5,4, Amateur Senior I Gold Latin  (SCR),Sample,2,ubc12,40433820,174,Martin Lefebvre,Rumba,5
BC,0,1,Final,Ron Whitcroft,Gail Whitcroft,14,5,1, Amateur Senior I Gold Latin  (SCR),Sample,2,ubc12,40433820,174,Roland Michtchenko,Rumba,5
BC,0,6,Final,Ron Whitcroft,Gail Whitcroft,16,5,6, Amateur Senior I Gold Latin  (SCR),Sample,2,ubc12,40433820,174,Denis Tremblay,Rumba,5
BC,0,6,Final,Ron Whitcroft,Gail Whitcroft,17,5,6, Amateur Senior I Gold Latin  (SCR),Sample,2,ubc12,40433820,174,Andy Wong,Rumba,5
BC,0,6,Final,Miroslav Hatas,Ingrid Zurekova,11,6,6, Amateur Senior I Gold Latin  (SCR),Sample,2,ubc12,40433820,72,Anya Klimova - Preston,Rumba,6
BC,0,6,Final,Miroslav Hatas,Ingrid Zurekova,13,6,6, Amateur Senior I Gold Latin  (SCR),Sample,2,ubc12,40433820,72,Martin Lefebvre,Rumba,6
BC,0,5,Final,Miroslav Hatas,Ingrid Zurekova,14,6,5, Amateur Senior I Gold Latin  (SCR),Sample,2,ubc12,40433820,72,Roland Michtchenko,Rumba,6
BC,0,4,Final,Miroslav Hatas,Ingrid Zurekova,16,6,4, Amateur Senior I Gold Latin  (SCR),Sample,2,ubc12,40433820,72,Denis Tremblay,Rumba,6
BC,0,4,Final,Miroslav Hatas,Ingrid Zurekova,17,6,4, Amateur Senior I Gold Latin  (SCR),Sample,2,ubc12,40433820,72,Andy Wong,Rumba,6
BC,0,1,Final,Larry Yip,Sy Jung,11,1,1, Amateur Senior I Pre-Champ Latin  (SCRJ),Sample,0,ubc12,40438320,182,Anya Klimova - Preston,Samba,1
BC,0,1,Final,Larry Yip,Sy Jung,13,1,1, Amateur Senior I Pre-Champ Latin  (SCRJ),Sample,0,ubc12,40438320,182,Martin Lefebvre,Samba,1
BC,0,1,Final,Larry Yip,Sy Jung,14,1,1, Amateur Senior I Pre-Champ Latin  (SCRJ),Sample,0,ubc12,40438320,182,Roland Michtchenko,Samba,1
BC,0,1,Final,Larry Yip,Sy Jung,16,1,1, Amateur Senior I Pre-Champ Latin  (SCRJ),Sample,0,ubc12,40438320,182,Denis Tremblay,Samba,1
BC,0,1,Final,Larry Yip,Sy Jung,17,1,1, Amateur Senior I Pre-Champ Latin  (SCRJ),Sample,0,ubc12,40438320,182,Andy Wong,Samba,1
BC,0,1,Final,Larry Yip,Sy Jung,11,1,1, Amateur Senior I Pre-Champ Latin  (SCRJ),Sample,1,ubc12,40438320,182,Anya Klimova - Preston,Cha Cha,1
BC,0,1,Final,Larry Yip,Sy Jung,13,1,1, Amateur Senior I Pre-Champ Latin  (SCRJ),Sample,1,ubc12,40438320,182,Martin Lefebvre,Cha Cha,1
BC,0,1,Final,Larry Yip,Sy Jung,14,1,1, Amateur Senior I Pre-Champ Latin  (SCRJ),Sample,1,ubc12,40438320,182,Roland Michtchenko,Cha Cha,1
