couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
,2,X,Quarter-Final,Juha Nieminen,Joey Singer,14,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,236,Teresa Shiry,Am. Waltz,10
,2,X,Quarter-Final,Juha Nieminen,Joey Singer,16,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,236,Sara Swallow,Am. Waltz,10
,2,X,Quarter-Final,Ivan Perez,Jingyi Liu,10,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,238,Sean Y Chung,Am. Waltz,3
,2,,Quarter-Final,Ivan Perez,Jingyi Liu,11,R,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,238,Carrie Kloss,Am. Waltz,3
,2,X,Quarter-Final,Ivan Perez,Jingyi Liu,13,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,238,Jerry More,Am. Waltz,3
,2,X,Quarter-Final,Ivan Perez,Jingyi Liu,14,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,238,Teresa Shiry,Am. Waltz,3
,2,X,Quarter-Final,Ivan Perez,Jingyi Liu,16,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,238,Sara Swallow,Am. Waltz,3
,2,X,Quarter-Final,Max Pflueger,Kelsey Da Costa,10,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,239,Sean Y Chung,Am. Waltz,6
,2,X,Quarter-Final,Max Pflueger,Kelsey Da Costa,11,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,239,Carrie Kloss,Am. Waltz,6
,2,X,Quarter-Final,Max Pflueger,Kelsey Da Costa,13,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,239,Jerry More,Am. Waltz,6
,2,X,Quarter-Final,Max Pflueger,Kelsey Da Costa,14,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,239,Teresa Shiry,Am. Waltz,6
,2,X,Quarter-Final,Max Pflueger,Kelsey Da Costa,16,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,239,Sara Swallow,Am. Waltz,6
,2,X,Quarter-Final,James Pletcher,Ludim Ojeda,10,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,240,Sean Y Chung,Am. Waltz,7
,2,X,Quarter-Final,James Pletcher,Ludim Ojeda,11,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,240,Carrie Kloss,Am. Waltz,7
,2,X,Quarter-Final,James Pletcher,Ludim Ojeda,13,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,240,Jerry More,Am. Waltz,7
,2,X,Quarter-Final,James Pletcher,Ludim Ojeda,14,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,240,Teresa Shiry,Am. Waltz,7
,2,X,Quarter-Final,James Pletcher,Ludim Ojeda,16,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,240,Sara Swallow,Am. Waltz,7
,2,,Quarter-Final,Jorgen Tromborg,Diana Toma,10,R,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,258,Sean Y Chung,Am. Waltz,8
,2,X,Quarter-Final,Jorgen Tromborg,Diana Toma,11,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,258,Carrie Kloss,Am. Waltz,8
,2,X,Quarter-Final,Jorgen Tromborg,Diana Toma,13,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,258,Jerry More,Am. Waltz,8
,2,X,Quarter-Final,Jorgen Tromborg,Diana Toma,14,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,258,Teresa Shiry,Am. Waltz,8
,2,,Quarter-Final,Jorgen Tromborg,Diana Toma,16,R,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,258,Sara Swallow,Am. Waltz,8
,2,X,Quarter-Final,Bryan Visser,Vivian Delchamps,10,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,263,Sean Y Chung,Am. Waltz,1
,2,X,Quarter-Final,Bryan Visser,Vivian Delchamps,11,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,263,Carrie Kloss,Am. Waltz,1
,2,X,Quarter-Final,Bryan Visser,Vivian Delchamps,13,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,263,Jerry More,Am. Waltz,1
,2,X,Quarter-Final,Bryan Visser,Vivian Delchamps,14,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,263,Teresa Shiry,Am. Waltz,1
,2,X,Quarter-Final,Bryan Visser,Vivian Delchamps,16,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,263,Sara Swallow,Am. Waltz,1
,2,,Quarter-Final,Sammy Xian,Lauren  Azeka,10,R,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,268,Sean Y Chung,Am. Waltz,11
,2,X,Quarter-Final,Sammy Xian,Lauren  Azeka,11,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,268,Carrie Kloss,Am. Waltz,11
,2,X,Quarter-Final,Sammy Xian,Lauren  Azeka,13,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,268,Jerry More,Am. Waltz,11
,2,X,Quarter-Final,Sammy Xian,Lauren  Azeka,14,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,268,Teresa Shiry,Am. Waltz,11
,2,X,Quarter-Final,Sammy Xian,Lauren  Azeka,16,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,268,Sara Swallow,Am. Waltz,11
,2,X,Quarter-Final,Michael Montgomery,Mandy Baxter,10,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,275,Sean Y Chung,Am. Waltz,2
,2,X,Quarter-Final,Michael Montgomery,Mandy Baxter,11,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,275,Carrie Kloss,Am. Waltz,2
,2,X,Quarter-Final,Michael Montgomery,Mandy Baxter,13,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,275,Jerry More,Am. Waltz,2
,2,X,Quarter-Final,Michael Montgomery,Mandy Baxter,14,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,275,Teresa Shiry,Am. Waltz,2
,2,,Quarter-Final,Michael Montgomery,Mandy Baxter,16,R,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,275,Sara Swallow,Am. Waltz,2
,2,X,Quarter-Final,Philipp Ahrend,Aridadne Murdy,10,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,299,Sean Y Chung,Am. Waltz,4
,2,X,Quarter-Final,Philipp Ahrend,Aridadne Murdy,11,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,299,Carrie Kloss,Am. Waltz,4
,2,X,Quarter-Final,Philipp Ahrend,Aridadne Murdy,13,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,299,Jerry More,Am. Waltz,4
,2,X,Quarter-Final,Philipp Ahrend,Aridadne Murdy,14,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,299,Teresa Shiry,Am. Waltz,4
,2,X,Quarter-Final,Philipp Ahrend,Aridadne Murdy,16,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,299,Sara Swallow,Am. Waltz,4
,2,X,Quarter-Final,Alberto Rosito,Xiaoqing Jin,10,,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,247,Sean Y Chung,Am. Waltz,13
,2,,Quarter-Final,Alberto Rosito,Xiaoqing Jin,11,,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,247,Carrie Kloss,Am. Waltz,13
,2,X,Quarter-Final,Alberto Rosito,Xiaoqing Jin,13,,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,247,Jerry More,Am. Waltz,13
,2,,Quarter-Final,Alberto Rosito,Xiaoqing Jin,14,,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,247,Teresa Shiry,Am. Waltz,13
,2,,Quarter-Final,Alberto Rosito,Xiaoqing Jin,16,,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,247,Sara Swallow,Am. Waltz,13
,2,X,Quarter-Final,Michael Trebino,Alyssa Hufschmid,10,,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,277,Sean Y Chung,Am. Waltz,14
,2,,Quarter-Final,Michael Trebino,Alyssa Hufschmid,11,,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,277,Carrie Kloss,Am. Waltz,14
