couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
CA,1,,Semi-Final,Ryan Pletcher,Jennifer Huey,13,R,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,119,Nigel Clarke,Am. Waltz,2
,1,X,Semi-Final,Richard Tsai,Risha Rose,11,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,125,Jonathan Atkinson,Am. Waltz,1
,1,X,Semi-Final,Richard Tsai,Risha Rose,12,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,125,Lorena Bravo,Am. Waltz,1
,1,X,Semi-Final,Richard Tsai,Risha Rose,13,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,125,Nigel Clarke,Am. Waltz,1
CA,1,X,Semi-Final,Philipp Ahrend,Ariadne Murdy,11,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,133,Jonathan Atkinson,Am. Waltz,6
CA,1,X,Semi-Final,Philipp Ahrend,Ariadne Murdy,12,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,133,Lorena Bravo,Am. Waltz,6
CA,1,,Semi-Final,Philipp Ahrend,Ariadne Murdy,13,R,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,133,Nigel Clarke,Am. Waltz,6
CA,1,,Semi-Final,Shubham Garg,Rachel Roenfeldt,11,R,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,139,Jonathan Atkinson,Am. Waltz,5
CA,1,X,Semi-Final,Shubham Garg,Rachel Roenfeldt,12,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,139,Lorena Bravo,Am. Waltz,5
CA,1,X,Semi-Final,Shubham Garg,Rachel Roenfeldt,13,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,139,Nigel Clarke,Am. Waltz,5
CA,1,,Semi-Final,Colin Keane,Marie Grap,11,R,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,161,Jonathan Atkinson,Am. Waltz,7
CA,1,X,Semi-Final,Colin Keane,Marie Grap,12,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,161,Lorena Bravo,Am. Waltz,7
CA,1,X,Semi-Final,Colin Keane,Marie Grap,13,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,161,Nigel Clarke,Am. Waltz,7
CA,1,X,Semi-Final,Daniel Cruz,Sara Avdil,11,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,164,Jonathan Atkinson,Am. Waltz,3
CA,1,,Semi-Final,Daniel Cruz,Sara Avdil,12,R,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,164,Lorena Bravo,Am. Waltz,3
CA,1,X,Semi-Final,Daniel Cruz,Sara Avdil,13,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,164,Nigel Clarke,Am. Waltz,3
,1,X,Semi-Final,Sayeed Ahmed,Diana Tong,11,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,166,Jonathan Atkinson,Am. Waltz,4
,1,X,Semi-Final,Sayeed Ahmed,Diana Tong,12,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,166,Lorena Bravo,Am. Waltz,4
,1,X,Semi-Final,Sayeed Ahmed,Diana Tong,13,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,166,Nigel Clarke,Am. Waltz,4
CA,1,,Semi-Final,Stefan Warmuth,Lauren Young,11,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,127,Jonathan Atkinson,Am. Waltz,8
CA,1,,Semi-Final,Stefan Warmuth,Lauren Young,12,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,127,Lorena Bravo,Am. Waltz,8
CA,1,X,Semi-Final,Stefan Warmuth,Lauren Young,13,,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,127,Nigel Clarke,Am. Waltz,8
California,1,X,Semi-Final,Jackson Hranek,Celeste Yamagiwa,11,,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,130,Jonathan Atkinson,Am. Waltz,9
California,1,,Semi-Final,Jackson Hranek,Celeste Yamagiwa,12,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,130,Lorena Bravo,Am. Waltz,9
California,1,,Semi-Final,Jackson Hranek,Celeste Yamagiwa,13,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,130,Nigel Clarke,Am. Waltz,9
CA,1,,Semi-Final,Ananda Das,Thea Rogier,11,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,103,Jonathan Atkinson,Am. Waltz,10
CA,1,,Semi-Final,Ananda Das,Thea Rogier,12,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,103,Lorena Bravo,Am. Waltz,10
CA,1,,Semi-Final,Ananda Das,Thea Rogier,13,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,103,Nigel Clarke,Am. Waltz,10
CA,1,,Semi-Final,Jonathan Li,Sisi  Zhang,11,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,113,Jonathan Atkinson,Am. Waltz,11
CA,1,,Semi-Final,Jonathan Li,Sisi  Zhang,12,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,113,Lorena Bravo,Am. Waltz,11
CA,1,,Semi-Final,Jonathan Li,Sisi  Zhang,13,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,113,Nigel Clarke,Am. Waltz,11
CA,1,,Semi-Final,Jeff Tanedo,Kim Luong,11,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,129,Jonathan Atkinson,Am. Waltz,12
CA,1,,Semi-Final,Jeff Tanedo,Kim Luong,12,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,129,Lorena Bravo,Am. Waltz,12
CA,1,,Semi-Final,Jeff Tanedo,Kim Luong,13,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,129,Nigel Clarke,Am. Waltz,12
CA,2,,Quarter-Final,Ananda Das,Thea Rogier,11,R,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,103,Jonathan Atkinson,Am. Waltz,10
CA,2,X,Quarter-Final,Ananda Das,Thea Rogier,12,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,103,Lorena Bravo,Am. Waltz,10
CA,2,X,Quarter-Final,Ananda Das,Thea Rogier,13,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,103,Nigel Clarke,Am. Waltz,10
CA,2,X,Quarter-Final,Jonathan Li,Sisi  Zhang,11,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,113,Jonathan Atkinson,Am. Waltz,11
CA,2,X,Quarter-Final,Jonathan Li,Sisi  Zhang,12,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,113,Lorena Bravo,Am. Waltz,11
CA,2,,Quarter-Final,Jonathan Li,Sisi  Zhang,13,R,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,113,Nigel Clarke,Am. Waltz,11
CA,2,X,Quarter-Final,Ryan Pletcher,Jennifer Huey,11,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,119,Jonathan Atkinson,Am. Waltz,2
CA,2,X,Quarter-Final,Ryan Pletcher,Jennifer Huey,12,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,119,Lorena Bravo,Am. Waltz,2
CA,2,X,Quarter-Final,Ryan Pletcher,Jennifer Huey,13,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,119,Nigel Clarke,Am. Waltz,2
,2,X,Quarter-Final,Richard Tsai,Risha Rose,11,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,125,Jonathan Atkinson,Am. Waltz,1
,2,X,Quarter-Final,Richard Tsai,Risha Rose,12,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,125,Lorena Bravo,Am. Waltz,1
,2,X,Quarter-Final,Richard Tsai,Risha Rose,13,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,125,Nigel Clarke,Am. Waltz,1
CA,2,X,Quarter-Final,Stefan Warmuth,Lauren Young,11,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,127,Jonathan Atkinson,Am. Waltz,8
CA,2,,Quarter-Final,Stefan Warmuth,Lauren Young,12,R,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,127,Lorena Bravo,Am. Waltz,8
CA,2,X,Quarter-Final,Stefan Warmuth,Lauren Young,13,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,127,Nigel Clarke,Am. Waltz,8
CA,2,X,Quarter-Final,Jeff Tanedo,Kim Luong,11,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,129,Jonathan Atkinson,Am. Waltz,12
CA,2,X,Quarter-Final,Jeff Tanedo,Kim Luong,12,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,129,Lorena Bravo,Am. Waltz,12
CA,2,,Quarter-Final,Jeff Tanedo,Kim Luong,13,R,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,129,Nigel Clarke,Am. Waltz,12
California,2,,Quarter-Final,Jackson Hranek,Celeste Yamagiwa,11,R,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,130,Jonathan Atkinson,Am. Waltz,9
California,2,X,Quarter-Final,Jackson Hranek,Celeste Yamagiwa,12,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,130,Lorena Bravo,Am. Waltz,9
California,2,X,Quarter-Final,Jackson Hranek,Celeste Yamagiwa,13,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,130,Nigel Clarke,Am. Waltz,9
CA,2,X,Quarter-Final,Philipp Ahrend,Ariadne Murdy,11,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,133,Jonathan Atkinson,Am. Waltz,6
CA,2,X,Quarter-Final,Philipp Ahrend,Ariadne Murdy,12,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,133,Lorena Bravo,Am. Waltz,6
CA,2,X,Quarter-Final,Philipp Ahrend,Ariadne Murdy,13,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,133,Nigel Clarke,Am. Waltz,6
CA,2,X,Quarter-Final,Shubham Garg,Rachel Roenfeldt,11,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,139,Jonathan Atkinson,Am. Waltz,5
CA,2,X,Quarter-Final,Shubham Garg,Rachel Roenfeldt,12,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,139,Lorena Bravo,Am. Waltz,5
CA,2,X,Quarter-Final,Shubham Garg,Rachel Roenfeldt,13,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,139,Nigel Clarke,Am. Waltz,5
CA,2,X,Quarter-Final,Colin Keane,Marie Grap,11,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,161,Jonathan Atkinson,Am. Waltz,7
CA,2,X,Quarter-Final,Colin Keane,Marie Grap,12,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,161,Lorena Bravo,Am. Waltz,7
CA,2,X,Quarter-Final,Colin Keane,Marie Grap,13,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,161,Nigel Clarke,Am. Waltz,7
CA,2,X,Quarter-Final,Daniel Cruz,Sara Avdil,11,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,164,Jonathan Atkinson,Am. Waltz,3
CA,2,X,Quarter-Final,Daniel Cruz,Sara Avdil,12,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,164,Lorena Bravo,Am. Waltz,3
CA,2,X,Quarter-Final,Daniel Cruz,Sara Avdil,13,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,164,Nigel Clarke,Am. Waltz,3
,2,X,Quarter-Final,Sayeed Ahmed,Diana Tong,11,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,166,Jonathan Atkinson,Am. Waltz,4
,2,X,Quarter-Final,Sayeed Ahmed,Diana Tong,12,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,166,Lorena Bravo,Am. Waltz,4
,2,X,Quarter-Final,Sayeed Ahmed,Diana Tong,13,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,166,Nigel Clarke,Am. Waltz,4
CA,2,X,Quarter-Final,Hoang Nguyen,Xitlali Tapia,11,,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,118,Jonathan Atkinson,Am. Waltz,13
CA,2,,Quarter-Final,Hoang Nguyen,Xitlali Tapia,12,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,118,Lorena Bravo,Am. Waltz,13
CA,2,,Quarter-Final,Hoang Nguyen,Xitlali Tapia,13,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,118,Nigel Clarke,Am. Waltz,13
CA,2,,Quarter-Final,Mario Leslie,Vicky Schimitz,11,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,124,Jonathan Atkinson,Am. Waltz,14
CA,2,,Quarter-Final,Mario Leslie,Vicky Schimitz,12,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,124,Lorena Bravo,Am. Waltz,14
CA,2,X,Quarter-Final,Mario Leslie,Vicky Schimitz,13,,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,124,Nigel Clarke,Am. Waltz,14
CA,2,X,Quarter-Final,Nick DeStasio,Ashley Thompson,11,,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,134,Jonathan Atkinson,Am. Waltz,15
CA,2,,Quarter-Final,Nick DeStasio,Ashley Thompson,12,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,134,Lorena Bravo,Am. Waltz,15
CA,2,,Quarter-Final,Nick DeStasio,Ashley Thompson,13,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,134,Nigel Clarke,Am. Waltz,15
,2,,Quarter-Final,Jorgen Tromborg,Kelsey Da Costa,11,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,142,Jonathan Atkinson,Am. Waltz,16
,2,X,Quarter-Final,Jorgen Tromborg,Kelsey Da Costa,12,,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,142,Lorena Bravo,Am. Waltz,16
,2,,Quarter-Final,Jorgen Tromborg,Kelsey Da Costa,13,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,142,Nigel Clarke,Am. Waltz,16
CA,2,,Quarter-Final,Michael Borkowski,Alexandra Lototsky,11,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,155,Jonathan Atkinson,Am. Waltz,17
CA,2,,Quarter-Final,Michael Borkowski,Alexandra Lototsky,12,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,155,Lorena Bravo,Am. Waltz,17
CA,2,X,Quarter-Final,Michael Borkowski,Alexandra Lototsky,13,,1, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,155,Nigel Clarke,Am. Waltz,17
CA,2,,Quarter-Final,Alberto Rosito,Jingyi Liu,11,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,102,Jonathan Atkinson,Am. Waltz,18
CA,2,,Quarter-Final,Alberto Rosito,Jingyi Liu,12,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,102,Lorena Bravo,Am. Waltz,18
CA,2,,Quarter-Final,Alberto Rosito,Jingyi Liu,13,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,102,Nigel Clarke,Am. Waltz,18
CA,2,,Quarter-Final,Phillip Skahan,Miny Zhou,11,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,110,Jonathan Atkinson,Am. Waltz,19
CA,2,,Quarter-Final,Phillip Skahan,Miny Zhou,12,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,110,Lorena Bravo,Am. Waltz,19
CA,2,,Quarter-Final,Phillip Skahan,Miny Zhou,13,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,110,Nigel Clarke,Am. Waltz,19
ca,2,,Quarter-Final,Sammy Xian,Lauren Azeka,11,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,126,Jonathan Atkinson,Am. Waltz,20
ca,2,,Quarter-Final,Sammy Xian,Lauren Azeka,12,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,126,Lorena Bravo,Am. Waltz,20
ca,2,,Quarter-Final,Sammy Xian,Lauren Azeka,13,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,126,Nigel Clarke,Am. Waltz,20
CA,2,,Quarter-Final,Boats Stauffer,Mo Ying Tsui,11,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,135,Jonathan Atkinson,Am. Waltz,21
CA,2,,Quarter-Final,Boats Stauffer,Mo Ying Tsui,12,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,135,Lorena Bravo,Am. Waltz,21
CA,2,,Quarter-Final,Boats Stauffer,Mo Ying Tsui,13,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,135,Nigel Clarke,Am. Waltz,21
CA,2,,Quarter-Final,Garrett Tom,Marie Nielsen,11,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,154,Jonathan Atkinson,Am. Waltz,22
CA,2,,Quarter-Final,Garrett Tom,Marie Nielsen,12,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,154,Lorena Bravo,Am. Waltz,22
CA,2,,Quarter-Final,Garrett Tom,Marie Nielsen,13,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,154,Nigel Clarke,Am. Waltz,22
,2,,Quarter-Final,Logan Cooper,Halle Wright,11,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,165,Jonathan Atkinson,Am. Waltz,23
,2,,Quarter-Final,Logan Cooper,Halle Wright,12,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,165,Lorena Bravo,Am. Waltz,23
,2,,Quarter-Final,Logan Cooper,Halle Wright,13,,0, Amateur  Bronze Am. Waltz  (W),Sample,0,cpd13,40012838,165,Nigel Clarke,Am. Waltz,23
,0,1,Final,Richard Tsai,Risha Rose,11,1,1, Amateur  Bronze Am. Tango  (T),Sample,0,cpd13,40012839,125,Jonathan Atkinson,Am. Tango,1
,0,3,Final,Richard Tsai,Risha Rose,12,1,3, Amateur  Bronze Am. Tango  (T),Sample,0,cpd13,40012839,125,Lorena Bravo,Am. Tango,1
,0,1,Final,Richard Tsai,Risha Rose,13,1,1, Amateur  Bronze Am. Tango  (T),Sample,0,cpd13,40012839,125,Nigel Clarke,Am. Tango,1
CA,0,2,Final,Ryan Pletcher,Victoria Dumon,11,2,2, Amateur  Bronze Am. Tango  (T),Sample,0,cpd13,40012839,119,Jonathan Atkinson,Am. Tango,2
CA,0,4,Final,Ryan Pletcher,Victoria Dumon,12,2,4, Amateur  Bronze Am. Tango  (T),Sample,0,cpd13,40012839,119,Lorena Bravo,Am. Tango,2
CA,0,2,Final,Ryan Pletcher,Victoria Dumon,13,2,2, Amateur  Bronze Am. Tango  (T),Sample,0,cpd13,40012839,119,Nigel Clarke,Am. Tango,2
,0,5,Final,Sayeed Ahmed,Diana Tong,11,3,5, Amateur  Bronze Am. Tango  (T),Sample,0,cpd13,40012839,166,Jonathan Atkinson,Am. Tango,3
,0,1,Final,Sayeed Ahmed,Diana Tong,12,3,1, Amateur  Bronze Am. Tango  (T),Sample,0,cpd13,40012839,166,Lorena Bravo,Am. Tango,3
,0,3,Final,Sayeed Ahmed,Diana Tong,13,3,3, Amateur  Bronze Am. Tango  (T),Sample,0,cpd13,40012839,166,Nigel Clarke,Am. Tango,3
CA,0,4,Final,Shubham Garg,Rachel Roenfeldt,11,4,4, Amateur  Bronze Am. Tango  (T),Sample,0,cpd13,40012839,139,Jonathan Atkinson,Am. Tango,4
CA,0,2,Final,Shubham Garg,Rachel Roenfeldt,12,4,2, Amateur  Bronze Am. Tango  (T),Sample,0,cpd13,40012839,139,Lorena Bravo,Am. Tango,4
CA,0,6,Final,Shubham Garg,Rachel Roenfeldt,13,4,6, Amateur  Bronze Am. Tango  (T),Sample,0,cpd13,40012839,139,Nigel Clarke,Am. Tango,4
CA,0,3,Final,Andrew Nguyen,Jingyi Liu,11,5,3, Amateur  Bronze Am. Tango  (T),Sample,0,cpd13,40012839,106,Jonathan Atkinson,Am. Tango,5
CA,0,5,Final,Andrew Nguyen,Jingyi Liu,12,5,5, Amateur  Bronze Am. Tango  (T),Sample,0,cpd13,40012839,106,Lorena Bravo,Am. Tango,5
CA,0,5,Final,Andrew Nguyen,Jingyi Liu,13,5,5, Amateur  Bronze Am. Tango  (T),Sample,0,cpd13,40012839,106,Nigel Clarke,Am. Tango,5
CA,0,6,Final,Boats Stauffer,Mo Ying Tsui,11,6,6, Amateur  Bronze Am. Tango  (T),Sample,0,cpd13,40012839,135,Jonathan Atkinson,Am. Tango,6
CA,0,6,Final,Boats Stauffer,Mo Ying Tsui,12,6,6, Amateur  Bronze Am. Tango  (T),Sample,0,cpd13,40012839,135,Lorena Bravo,Am. Tango,6
CA,0,4,Final,Boats Stauffer,Mo Ying Tsui,13,6,4, Amateur  Bronze Am. Tango  (T),Sample,0,cpd13,40012839,135,Nigel Clarke,Am. Tango,6
CA,1,X,Semi-Final,Andrew Nguyen,Jingyi Liu,11,R,1, Amateur  Bronze Am. Tango  (T),Sample,0,cpd13,40012839,106,Jonathan Atkinson,Am. Tango,5
CA,1,X,Semi-Final,Andrew Nguyen,Jingyi Liu,12,R,1, Amateur  Bronze Am. Tango  (T),Sample,0,cpd13,40012839,106,Lorena Bravo,Am. Tango,5
CA,1,,Semi-Final,Andrew Nguyen,Jingyi Liu,13,R,0, Amateur  Bronze Am. Tango  (T),Sample,0,cpd13,40012839,106,Nigel Clarke,Am. Tango,5
CA,1,X,Semi-Final,Ryan Pletcher,Victoria Dumon,11,R,1, Amateur  Bronze Am. Tango  (T),Sample,0,cpd13,40012839,119,Jonathan Atkinson,Am. Tango,2
CA,1,X,Semi-Final,Ryan Pletcher,Victoria Dumon,12,R,1, Amateur  Bronze Am. Tango  (T),Sample,0,cpd13,40012839,119,Lorena Bravo,Am. Tango,2
