couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
OR,0,4,Final,Niall Byl,Roisin Byl,10,4,4, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb13a,40272810,127,Peter Mant,Quickstep,4
OR,0,4,Final,Niall Byl,Roisin Byl,11,4,4, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb13a,40272810,127,Michael Petr,Quickstep,4
OR,0,4,Final,Niall Byl,Roisin Byl,13,4,4, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb13a,40272810,127,Anya Klimova - Preston,Quickstep,4
OR,0,5,Final,Alex Sideras,Ariella Gurfinkel,10,5,5, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb13a,40272810,113,Peter Mant,Quickstep,5
OR,0,5,Final,Alex Sideras,Ariella Gurfinkel,11,5,5, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb13a,40272810,113,Michael Petr,Quickstep,5
OR,0,5,Final,Alex Sideras,Ariella Gurfinkel,13,5,5, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb13a,40272810,113,Anya Klimova - Preston,Quickstep,5
Oregon,0,6,Final,Lucien Lasocki,Freya Morel-Seytoux,10,6,6, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb13a,40272810,132,Peter Mant,Quickstep,6
Oregon,0,6,Final,Lucien Lasocki,Freya Morel-Seytoux,11,6,6, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb13a,40272810,132,Michael Petr,Quickstep,6
Oregon,0,6,Final,Lucien Lasocki,Freya Morel-Seytoux,13,6,6, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb13a,40272810,132,Anya Klimova - Preston,Quickstep,6
OR,1,X,Semi-Final,Alex Sideras,Ariella Gurfinkel,10,,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,113,Peter Mant,Waltz,5
OR,1,X,Semi-Final,Alex Sideras,Ariella Gurfinkel,11,,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,113,Michael Petr,Waltz,5
OR,1,X,Semi-Final,Alex Sideras,Ariella Gurfinkel,13,,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,113,Anya Klimova - Preston,Waltz,5
OR,1,X,Semi-Final,Etan Khlevnoy,Diana Telengator,10,,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,118,Peter Mant,Waltz,3
OR,1,X,Semi-Final,Etan Khlevnoy,Diana Telengator,11,,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,118,Michael Petr,Waltz,3
OR,1,X,Semi-Final,Etan Khlevnoy,Diana Telengator,13,,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,118,Anya Klimova - Preston,Waltz,3
Oregon,1,,Semi-Final,Griffin Cooney,Audrey Chen,10,,0, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,125,Peter Mant,Waltz,2
Oregon,1,X,Semi-Final,Griffin Cooney,Audrey Chen,11,,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,125,Michael Petr,Waltz,2
Oregon,1,X,Semi-Final,Griffin Cooney,Audrey Chen,13,,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,125,Anya Klimova - Preston,Waltz,2
OR,1,X,Semi-Final,Niall Byl,Roisin Byl,10,,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,127,Peter Mant,Waltz,4
