couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
NC,3,X,1/8-Final,David Spanos,Laura  Zhou,16,,1, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,291,Robertas Maleckis,Waltz,4
NC,3,,1/8-Final,David Spanos,Laura  Zhou,18,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,291,Karita Yli-Piipari,Waltz,4
NC,3,X,1/8-Final,David Spanos,Laura  Zhou,19,,1, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,291,Sami Yli-Piipari,Waltz,4
NC,3,X,1/8-Final,David Spanos,Laura  Zhou,20,,1, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,291,Dimitrijus Sazinas,Waltz,4
NC,3,X,1/8-Final,David Spanos,Laura  Zhou,21,,1, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,291,Erica Sazinas,Waltz,4
NC,3,X,1/8-Final,Shunzhi Wang,Caroline Gott,16,,1, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,296,Robertas Maleckis,Waltz,2
NC,3,X,1/8-Final,Shunzhi Wang,Caroline Gott,18,,1, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,296,Karita Yli-Piipari,Waltz,2
NC,3,X,1/8-Final,Shunzhi Wang,Caroline Gott,19,,1, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,296,Sami Yli-Piipari,Waltz,2
NC,3,X,1/8-Final,Shunzhi Wang,Caroline Gott,20,,1, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,296,Dimitrijus Sazinas,Waltz,2
NC,3,X,1/8-Final,Shunzhi Wang,Caroline Gott,21,,1, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,296,Erica Sazinas,Waltz,2
FL,3,X,1/8-Final,Sal Badillo,Brittany  Agrillo,16,,1, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,202,Robertas Maleckis,Waltz,24
FL,3,X,1/8-Final,Sal Badillo,Brittany  Agrillo,18,,1, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,202,Karita Yli-Piipari,Waltz,24
FL,3,,1/8-Final,Sal Badillo,Brittany  Agrillo,19,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,202,Sami Yli-Piipari,Waltz,24
FL,3,X,1/8-Final,Sal Badillo,Brittany  Agrillo,20,,1, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,202,Dimitrijus Sazinas,Waltz,24
FL,3,,1/8-Final,Sal Badillo,Brittany  Agrillo,21,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,202,Erica Sazinas,Waltz,24
Nc,3,X,1/8-Final,Jonathan Goebelt,Lauren Wilkinson,16,,1, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,250,Robertas Maleckis,Waltz,25
Nc,3,,1/8-Final,Jonathan Goebelt,Lauren Wilkinson,18,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,250,Karita Yli-Piipari,Waltz,25
Nc,3,,1/8-Final,Jonathan Goebelt,Lauren Wilkinson,19,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,250,Sami Yli-Piipari,Waltz,25
Nc,3,,1/8-Final,Jonathan Goebelt,Lauren Wilkinson,20,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,250,Dimitrijus Sazinas,Waltz,25
Nc,3,X,1/8-Final,Jonathan Goebelt,Lauren Wilkinson,21,,1, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,250,Erica Sazinas,Waltz,25
,3,X,1/8-Final,Bevan Lewellen,Seolah Kim,16,,1, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,272,Robertas Maleckis,Waltz,26
,3,,1/8-Final,Bevan Lewellen,Seolah Kim,18,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,272,Karita Yli-Piipari,Waltz,26
,3,,1/8-Final,Bevan Lewellen,Seolah Kim,19,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,272,Sami Yli-Piipari,Waltz,26
,3,,1/8-Final,Bevan Lewellen,Seolah Kim,20,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,272,Dimitrijus Sazinas,Waltz,26
,3,X,1/8-Final,Bevan Lewellen,Seolah Kim,21,,1, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,272,Erica Sazinas,Waltz,26
AL,3,,1/8-Final,Morgan Bettcher,Wendy Lin,16,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,214,Robertas Maleckis,Waltz,27
AL,3,X,1/8-Final,Morgan Bettcher,Wendy Lin,18,,1, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,214,Karita Yli-Piipari,Waltz,27
AL,3,,1/8-Final,Morgan Bettcher,Wendy Lin,19,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,214,Sami Yli-Piipari,Waltz,27
AL,3,,1/8-Final,Morgan Bettcher,Wendy Lin,20,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,214,Dimitrijus Sazinas,Waltz,27
AL,3,,1/8-Final,Morgan Bettcher,Wendy Lin,21,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,214,Erica Sazinas,Waltz,27
GA,3,,1/8-Final,Joseph Meyer,Holly Brown,16,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,215,Robertas Maleckis,Waltz,28
GA,3,,1/8-Final,Joseph Meyer,Holly Brown,18,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,215,Karita Yli-Piipari,Waltz,28
GA,3,X,1/8-Final,Joseph Meyer,Holly Brown,19,,1, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,215,Sami Yli-Piipari,Waltz,28
GA,3,,1/8-Final,Joseph Meyer,Holly Brown,20,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,215,Dimitrijus Sazinas,Waltz,28
GA,3,,1/8-Final,Joseph Meyer,Holly Brown,21,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,215,Erica Sazinas,Waltz,28
NC,3,,1/8-Final,Christopher Surratt,Julie Helms,16,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,253,Robertas Maleckis,Waltz,29
NC,3,X,1/8-Final,Christopher Surratt,Julie Helms,18,,1, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,253,Karita Yli-Piipari,Waltz,29
NC,3,X,1/8-Final,Christopher Surratt,Julie Helms,19,,1, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,253,Sami Yli-Piipari,Waltz,29
NC,3,X,1/8-Final,Christopher Surratt,Julie Helms,20,,1, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,253,Dimitrijus Sazinas,Waltz,29
NC,3,,1/8-Final,Christopher Surratt,Julie Helms,21,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,253,Erica Sazinas,Waltz,29
NC,3,,1/8-Final,Debadeep Sen,Meghan Wilt,16,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,288,Robertas Maleckis,Waltz,30
NC,3,X,1/8-Final,Debadeep Sen,Meghan Wilt,18,,1, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,288,Karita Yli-Piipari,Waltz,30
NC,3,,1/8-Final,Debadeep Sen,Meghan Wilt,19,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,288,Sami Yli-Piipari,Waltz,30
NC,3,X,1/8-Final,Debadeep Sen,Meghan Wilt,20,,1, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,288,Dimitrijus Sazinas,Waltz,30
NC,3,X,1/8-Final,Debadeep Sen,Meghan Wilt,21,,1, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,288,Erica Sazinas,Waltz,30
NC,3,X,1/8-Final,Andrew Adams,Julia Juhasz,16,,1, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,201,Robertas Maleckis,Waltz,31
NC,3,,1/8-Final,Andrew Adams,Julia Juhasz,18,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,201,Karita Yli-Piipari,Waltz,31
NC,3,,1/8-Final,Andrew Adams,Julia Juhasz,19,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,201,Sami Yli-Piipari,Waltz,31
NC,3,,1/8-Final,Andrew Adams,Julia Juhasz,20,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,201,Dimitrijus Sazinas,Waltz,31
NC,3,,1/8-Final,Andrew Adams,Julia Juhasz,21,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,201,Erica Sazinas,Waltz,31
SC,3,,1/8-Final,Brad Llewellyn,Aileen Atzhorn,16,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,207,Robertas Maleckis,Waltz,32
SC,3,,1/8-Final,Brad Llewellyn,Aileen Atzhorn,18,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,207,Karita Yli-Piipari,Waltz,32
SC,3,X,1/8-Final,Brad Llewellyn,Aileen Atzhorn,19,,1, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,207,Sami Yli-Piipari,Waltz,32
SC,3,,1/8-Final,Brad Llewellyn,Aileen Atzhorn,20,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,207,Dimitrijus Sazinas,Waltz,32
SC,3,X,1/8-Final,Brad Llewellyn,Aileen Atzhorn,21,,1, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,207,Erica Sazinas,Waltz,32
NC,3,,1/8-Final,Joshua  Apke,Alex Cordaro,16,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,205,Robertas Maleckis,Waltz,33
NC,3,X,1/8-Final,Joshua  Apke,Alex Cordaro,18,,1, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,205,Karita Yli-Piipari,Waltz,33
NC,3,,1/8-Final,Joshua  Apke,Alex Cordaro,19,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,205,Sami Yli-Piipari,Waltz,33
NC,3,,1/8-Final,Joshua  Apke,Alex Cordaro,20,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,205,Dimitrijus Sazinas,Waltz,33
NC,3,,1/8-Final,Joshua  Apke,Alex Cordaro,21,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,205,Erica Sazinas,Waltz,33
,3,,1/8-Final,TBA TBA,Nina Freed,16,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,245,Robertas Maleckis,Waltz,34
,3,,1/8-Final,TBA TBA,Nina Freed,18,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,245,Karita Yli-Piipari,Waltz,34
,3,,1/8-Final,TBA TBA,Nina Freed,19,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,245,Sami Yli-Piipari,Waltz,34
,3,,1/8-Final,TBA TBA,Nina Freed,20,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,245,Dimitrijus Sazinas,Waltz,34
,3,X,1/8-Final,TBA TBA,Nina Freed,21,,1, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,245,Erica Sazinas,Waltz,34
NC,3,X,1/8-Final,Eli Kaiser,TBA` TBA,16,,1, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,269,Robertas Maleckis,Waltz,35
NC,3,,1/8-Final,Eli Kaiser,TBA` TBA,18,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,269,Karita Yli-Piipari,Waltz,35
NC,3,X,1/8-Final,Eli Kaiser,TBA` TBA,19,,1, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,269,Sami Yli-Piipari,Waltz,35
NC,3,,1/8-Final,Eli Kaiser,TBA` TBA,20,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,269,Dimitrijus Sazinas,Waltz,35
NC,3,,1/8-Final,Eli Kaiser,TBA` TBA,21,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,269,Erica Sazinas,Waltz,35
,3,,1/8-Final,Graham Egan,Nirja Inamdar,16,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,238,Robertas Maleckis,Waltz,36
,3,,1/8-Final,Graham Egan,Nirja Inamdar,18,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,238,Karita Yli-Piipari,Waltz,36
,3,,1/8-Final,Graham Egan,Nirja Inamdar,19,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,238,Sami Yli-Piipari,Waltz,36
,3,,1/8-Final,Graham Egan,Nirja Inamdar,20,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,238,Dimitrijus Sazinas,Waltz,36
,3,,1/8-Final,Graham Egan,Nirja Inamdar,21,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,238,Erica Sazinas,Waltz,36
NC,3,,1/8-Final,Adrian McLaurin,Sara Oliver,16,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,246,Robertas Maleckis,Waltz,37
NC,3,,1/8-Final,Adrian McLaurin,Sara Oliver,18,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,246,Karita Yli-Piipari,Waltz,37
NC,3,,1/8-Final,Adrian McLaurin,Sara Oliver,19,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,246,Sami Yli-Piipari,Waltz,37
NC,3,,1/8-Final,Adrian McLaurin,Sara Oliver,20,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,246,Dimitrijus Sazinas,Waltz,37
NC,3,,1/8-Final,Adrian McLaurin,Sara Oliver,21,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,246,Erica Sazinas,Waltz,37
NC,3,,1/8-Final,Kevin Schlitter,Kristin Hussell,16,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,261,Robertas Maleckis,Waltz,38
NC,3,,1/8-Final,Kevin Schlitter,Kristin Hussell,18,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,261,Karita Yli-Piipari,Waltz,38
NC,3,,1/8-Final,Kevin Schlitter,Kristin Hussell,19,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,261,Sami Yli-Piipari,Waltz,38
NC,3,,1/8-Final,Kevin Schlitter,Kristin Hussell,20,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,261,Dimitrijus Sazinas,Waltz,38
NC,3,,1/8-Final,Kevin Schlitter,Kristin Hussell,21,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,261,Erica Sazinas,Waltz,38
,3,,1/8-Final,Tuong Pham,TBA TBA,16,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,285,Robertas Maleckis,Waltz,39
,3,,1/8-Final,Tuong Pham,TBA TBA,18,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,285,Karita Yli-Piipari,Waltz,39
,3,,1/8-Final,Tuong Pham,TBA TBA,19,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,285,Sami Yli-Piipari,Waltz,39
,3,,1/8-Final,Tuong Pham,TBA TBA,20,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,285,Dimitrijus Sazinas,Waltz,39
,3,,1/8-Final,Tuong Pham,TBA TBA,21,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,285,Erica Sazinas,Waltz,39
,3,,1/8-Final,Rhett  Bailey,Christine  Zabel,16,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,299,Robertas Maleckis,Waltz,40
,3,,1/8-Final,Rhett  Bailey,Christine  Zabel,18,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,299,Karita Yli-Piipari,Waltz,40
,3,,1/8-Final,Rhett  Bailey,Christine  Zabel,19,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,299,Sami Yli-Piipari,Waltz,40
,3,,1/8-Final,Rhett  Bailey,Christine  Zabel,20,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,299,Dimitrijus Sazinas,Waltz,40
,3,,1/8-Final,Rhett  Bailey,Christine  Zabel,21,,0, Amateur Adult Bronze Standard  (WQ),Sample,0,chd11,40422810,299,Erica Sazinas,Waltz,40
,3,,1/8-Final,Brian Croarkin,Abigail Acio,16,R,0, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,200,Robertas Maleckis,Quickstep,15
,3,,1/8-Final,Brian Croarkin,Abigail Acio,18,R,0, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,200,Karita Yli-Piipari,Quickstep,15
,3,X,1/8-Final,Brian Croarkin,Abigail Acio,19,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,200,Sami Yli-Piipari,Quickstep,15
,3,X,1/8-Final,Brian Croarkin,Abigail Acio,20,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,200,Dimitrijus Sazinas,Quickstep,15
,3,X,1/8-Final,Brian Croarkin,Abigail Acio,21,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,200,Erica Sazinas,Quickstep,15
NC,3,,1/8-Final,Nathan Ahlgrim,Rachel Moser,16,R,0, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,203,Robertas Maleckis,Quickstep,3
NC,3,X,1/8-Final,Nathan Ahlgrim,Rachel Moser,18,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,203,Karita Yli-Piipari,Quickstep,3
NC,3,,1/8-Final,Nathan Ahlgrim,Rachel Moser,19,R,0, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,203,Sami Yli-Piipari,Quickstep,3
NC,3,X,1/8-Final,Nathan Ahlgrim,Rachel Moser,20,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,203,Dimitrijus Sazinas,Quickstep,3
NC,3,X,1/8-Final,Nathan Ahlgrim,Rachel Moser,21,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,203,Erica Sazinas,Quickstep,3
,3,,1/8-Final,Jacob Bales,Samantha Dodbele,16,R,0, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,209,Robertas Maleckis,Quickstep,22
,3,X,1/8-Final,Jacob Bales,Samantha Dodbele,18,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,209,Karita Yli-Piipari,Quickstep,22
,3,,1/8-Final,Jacob Bales,Samantha Dodbele,19,R,0, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,209,Sami Yli-Piipari,Quickstep,22
,3,X,1/8-Final,Jacob Bales,Samantha Dodbele,20,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,209,Dimitrijus Sazinas,Quickstep,22
,3,X,1/8-Final,Jacob Bales,Samantha Dodbele,21,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,209,Erica Sazinas,Quickstep,22
NC,3,X,1/8-Final,Jordan Gower,Taylor Barto,16,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,213,Robertas Maleckis,Quickstep,10
NC,3,X,1/8-Final,Jordan Gower,Taylor Barto,18,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,213,Karita Yli-Piipari,Quickstep,10
NC,3,X,1/8-Final,Jordan Gower,Taylor Barto,19,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,213,Sami Yli-Piipari,Quickstep,10
NC,3,X,1/8-Final,Jordan Gower,Taylor Barto,20,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,213,Dimitrijus Sazinas,Quickstep,10
NC,3,X,1/8-Final,Jordan Gower,Taylor Barto,21,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,213,Erica Sazinas,Quickstep,10
,3,,1/8-Final,James Weinhoff,Colleen Buchanan,16,R,0, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,217,Robertas Maleckis,Quickstep,18
,3,X,1/8-Final,James Weinhoff,Colleen Buchanan,18,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,217,Karita Yli-Piipari,Quickstep,18
,3,X,1/8-Final,James Weinhoff,Colleen Buchanan,19,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,217,Sami Yli-Piipari,Quickstep,18
,3,X,1/8-Final,James Weinhoff,Colleen Buchanan,20,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,217,Dimitrijus Sazinas,Quickstep,18
,3,X,1/8-Final,James Weinhoff,Colleen Buchanan,21,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,217,Erica Sazinas,Quickstep,18
,3,X,1/8-Final,Ilon Weeldreyer,Vanessa Cao,16,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,218,Robertas Maleckis,Quickstep,23
,3,X,1/8-Final,Ilon Weeldreyer,Vanessa Cao,18,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,218,Karita Yli-Piipari,Quickstep,23
,3,X,1/8-Final,Ilon Weeldreyer,Vanessa Cao,19,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,218,Sami Yli-Piipari,Quickstep,23
,3,,1/8-Final,Ilon Weeldreyer,Vanessa Cao,20,R,0, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,218,Dimitrijus Sazinas,Quickstep,23
,3,X,1/8-Final,Ilon Weeldreyer,Vanessa Cao,21,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,218,Erica Sazinas,Quickstep,23
SC,3,X,1/8-Final,Justin  Choma,Suzanne Ducker,16,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,225,Robertas Maleckis,Quickstep,13
SC,3,X,1/8-Final,Justin  Choma,Suzanne Ducker,18,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,225,Karita Yli-Piipari,Quickstep,13
SC,3,X,1/8-Final,Justin  Choma,Suzanne Ducker,19,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,225,Sami Yli-Piipari,Quickstep,13
SC,3,,1/8-Final,Justin  Choma,Suzanne Ducker,20,R,0, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,225,Dimitrijus Sazinas,Quickstep,13
SC,3,,1/8-Final,Justin  Choma,Suzanne Ducker,21,R,0, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,225,Erica Sazinas,Quickstep,13
NC,3,X,1/8-Final,Matthew  Coco,Emily Stewart,16,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,229,Robertas Maleckis,Quickstep,19
NC,3,X,1/8-Final,Matthew  Coco,Emily Stewart,18,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,229,Karita Yli-Piipari,Quickstep,19
NC,3,X,1/8-Final,Matthew  Coco,Emily Stewart,19,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,229,Sami Yli-Piipari,Quickstep,19
NC,3,X,1/8-Final,Matthew  Coco,Emily Stewart,20,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,229,Dimitrijus Sazinas,Quickstep,19
NC,3,X,1/8-Final,Matthew  Coco,Emily Stewart,21,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,229,Erica Sazinas,Quickstep,19
VA,3,X,1/8-Final,Ruturaj Choudhari,Hunter Doughty,16,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,236,Robertas Maleckis,Quickstep,7
VA,3,X,1/8-Final,Ruturaj Choudhari,Hunter Doughty,18,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,236,Karita Yli-Piipari,Quickstep,7
VA,3,X,1/8-Final,Ruturaj Choudhari,Hunter Doughty,19,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,236,Sami Yli-Piipari,Quickstep,7
VA,3,X,1/8-Final,Ruturaj Choudhari,Hunter Doughty,20,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,236,Dimitrijus Sazinas,Quickstep,7
VA,3,X,1/8-Final,Ruturaj Choudhari,Hunter Doughty,21,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,236,Erica Sazinas,Quickstep,7
nc,3,X,1/8-Final,Matthew Walker,Anastasia Edgerton,16,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,237,Robertas Maleckis,Quickstep,5
nc,3,X,1/8-Final,Matthew Walker,Anastasia Edgerton,18,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,237,Karita Yli-Piipari,Quickstep,5
nc,3,X,1/8-Final,Matthew Walker,Anastasia Edgerton,19,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,237,Sami Yli-Piipari,Quickstep,5
nc,3,X,1/8-Final,Matthew Walker,Anastasia Edgerton,20,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,237,Dimitrijus Sazinas,Quickstep,5
nc,3,X,1/8-Final,Matthew Walker,Anastasia Edgerton,21,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,237,Erica Sazinas,Quickstep,5
,3,X,1/8-Final,Duc Trung,Paloma Fernandez Irizarry,16,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,242,Robertas Maleckis,Quickstep,6
,3,X,1/8-Final,Duc Trung,Paloma Fernandez Irizarry,18,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,242,Karita Yli-Piipari,Quickstep,6
,3,X,1/8-Final,Duc Trung,Paloma Fernandez Irizarry,19,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,242,Sami Yli-Piipari,Quickstep,6
,3,X,1/8-Final,Duc Trung,Paloma Fernandez Irizarry,20,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,242,Dimitrijus Sazinas,Quickstep,6
,3,X,1/8-Final,Duc Trung,Paloma Fernandez Irizarry,21,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,242,Erica Sazinas,Quickstep,6
NC,3,X,1/8-Final,willie  frazier,Nina Renz,16,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,244,Robertas Maleckis,Quickstep,1
NC,3,X,1/8-Final,willie  frazier,Nina Renz,18,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,244,Karita Yli-Piipari,Quickstep,1
NC,3,X,1/8-Final,willie  frazier,Nina Renz,19,R,1, Amateur Adult Bronze Standard  (WQ),Sample,1,chd11,40422810,244,Sami Yli-Piipari,Quickstep,1
